# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
2.000000000000000000e+00 1.998000000000000000e+03 2.000000000000000000e+00 2.000000000000000000e+00 1.001001001001001089e+00 1.001999999999945157e+00 1.001001001001001089e+00 1.000997999999945209e+00
4.000000000000000000e+00 1.996000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+00 1.002004008016031955e+00 1.003999999999944936e+00 1.002004008016031955e+00 1.001991999999945149e+00
7.000000000000000000e+00 1.993000000000000000e+03 7.000000000000000000e+00 2.000000000000000000e+00 1.003512293025589530e+00 1.006999999999944606e+00 1.003512293025589530e+00 1.003475499999944898e+00
8.000000000000000000e+00 1.992000000000000000e+03 8.000000000000000000e+00 2.000000000000000000e+00 1.004016064257028162e+00 1.007999999999944496e+00 1.004016064257028162e+00 1.003967999999944682e+00
9.000000000000000000e+00 1.991000000000000000e+03 9.000000000000000000e+00 2.000000000000000000e+00 1.004520341536916161e+00 1.008999999999944386e+00 1.004520341536916161e+00 1.004459499999944549e+00
1.100000000000000000e+01 1.989000000000000000e+03 1.100000000000000000e+01 2.000000000000000000e+00 1.005530417295123158e+00 1.010999999999944166e+00 1.005530417295123158e+00 1.005439499999944530e+00
1.400000000000000000e+01 1.986000000000000000e+03 1.400000000000000000e+01 2.000000000000000000e+00 1.007049345417925457e+00 1.013999999999943835e+00 1.007049345417925457e+00 1.006901999999944231e+00
1.700000000000000000e+01 1.983000000000000000e+03 1.700000000000000000e+01 2.000000000000000000e+00 1.008572869389813498e+00 1.016999999999943505e+00 1.008572869389813498e+00 1.008355499999944005e+00
1.900000000000000000e+01 1.981000000000000000e+03 1.900000000000000000e+01 2.000000000000000000e+00 1.009591115598182709e+00 1.018999999999943507e+00 1.009591115598182709e+00 1.009319499999943970e+00
1.900000000000000000e+01 1.981000000000000000e+03 1.900000000000000000e+01 2.000000000000000000e+00 1.009591115598182709e+00 1.018999999999943507e+00 1.009591115598182709e+00 1.009319499999943970e+00
2.400000000000000000e+01 1.976000000000000000e+03 2.400000000000000000e+01 2.000000000000000000e+00 1.012145748987854255e+00 1.023999999999943400e+00 1.012145748987854255e+00 1.011711999999943989e+00
2.400000000000000000e+01 1.976000000000000000e+03 2.400000000000000000e+01 2.000000000000000000e+00 1.012145748987854255e+00 1.023999999999943400e+00 1.012145748987854255e+00 1.011711999999943989e+00
2.400000000000000000e+01 1.976000000000000000e+03 2.400000000000000000e+01 2.000000000000000000e+00 1.012145748987854255e+00 1.023999999999943400e+00 1.012145748987854255e+00 1.011711999999943989e+00
2.900000000000000000e+01 1.971000000000000000e+03 2.900000000000000000e+01 2.000000000000000000e+00 1.014713343480466712e+00 1.028999999999943071e+00 1.014713343480466712e+00 1.014079499999943845e+00
2.900000000000000000e+01 1.971000000000000000e+03 2.900000000000000000e+01 2.000000000000000000e+00 1.014713343480466712e+00 1.028999999999943071e+00 1.014713343480466712e+00 1.014079499999943845e+00
3.100000000000000000e+01 1.969000000000000000e+03 3.100000000000000000e+01 2.000000000000000000e+00 1.015744032503808958e+00 1.030999999999942851e+00 1.015744032503808958e+00 1.015019499999943786e+00
3.100000000000000000e+01 1.969000000000000000e+03 3.100000000000000000e+01 2.000000000000000000e+00 1.015744032503808958e+00 1.030999999999942851e+00 1.015744032503808958e+00 1.015019499999943786e+00
3.400000000000000000e+01 1.966000000000000000e+03 3.400000000000000000e+01 2.000000000000000000e+00 1.017293997965412089e+00 1.033999999999942521e+00 1.017293997965412089e+00 1.016421999999943315e+00
3.700000000000000000e+01 1.963000000000000000e+03 3.600000000000000000e+01 3.000000000000000000e+00 1.018848700967906362e+00 1.037999999999942302e+00 1.018848700967906362e+00 1.018796999999943331e+00
3.800000000000000000e+01 1.962000000000000000e+03 3.600000000000000000e+01 3.000000000000000000e+00 1.019367991845055998e+00 1.039999999999942082e+00 1.019367991845055998e+00 1.020239999999943192e+00
4.200000000000000000e+01 1.958000000000000000e+03 4.000000000000000000e+01 3.000000000000000000e+00 1.021450459652706755e+00 1.043999999999941641e+00 1.021450459652706755e+00 1.022075999999942919e+00
4.200000000000000000e+01 1.958000000000000000e+03 4.000000000000000000e+01 3.000000000000000000e+00 1.021450459652706755e+00 1.043999999999941641e+00 1.021450459652706755e+00 1.022075999999942919e+00
4.400000000000000000e+01 1.956000000000000000e+03 4.200000000000000000e+01 3.000000000000000000e+00 1.022494887525562390e+00 1.045999999999941421e+00 1.022494887525562390e+00 1.022987999999942721e+00
4.600000000000000000e+01 1.954000000000000000e+03 4.400000000000000000e+01 3.000000000000000000e+00 1.023541453428863823e+00 1.047999999999941201e+00 1.023541453428863823e+00 1.023895999999942630e+00
4.800000000000000000e+01 1.952000000000000000e+03 4.600000000000000000e+01 3.000000000000000000e+00 1.024590163934426146e+00 1.049999999999941203e+00 1.024590163934426146e+00 1.024799999999942646e+00
5.000000000000000000e+01 1.950000000000000000e+03 4.700000000000000000e+01 4.000000000000000000e+00 1.025641025641025550e+00 1.053999999999940984e+00 1.025641025641025550e+00 1.027649999999942443e+00
5.300000000000000000e+01 1.947000000000000000e+03 5.000000000000000000e+01 4.000000000000000000e+00 1.027221366204416952e+00 1.056999999999940876e+00 1.027221366204416952e+00 1.028989499999942492e+00
5.500000000000000000e+01 1.945000000000000000e+03 5.200000000000000000e+01 4.000000000000000000e+00 1.028277634961439535e+00 1.058999999999940655e+00 1.028277634961439535e+00 1.029877499999942270e+00
5.700000000000000000e+01 1.943000000000000000e+03 5.400000000000000000e+01 4.000000000000000000e+00 1.029336078229541984e+00 1.060999999999940435e+00 1.029336078229541984e+00 1.030761499999942155e+00
5.900000000000000000e+01 1.941000000000000000e+03 5.600000000000000000e+01 4.000000000000000000e+00 1.030396702730551173e+00 1.062999999999940437e+00 1.030396702730551173e+00 1.031641499999942369e+00
6.300000000000000000e+01 1.937000000000000000e+03 6.000000000000000000e+01 4.000000000000000000e+00 1.032524522457408445e+00 1.066999999999940441e+00 1.032524522457408445e+00 1.033389499999942229e+00
6.600000000000000000e+01 1.934000000000000000e+03 6.300000000000000000e+01 4.000000000000000000e+00 1.034126163391933861e+00 1.069999999999940554e+00 1.034126163391933861e+00 1.034689999999942378e+00
6.700000000000000000e+01 1.933000000000000000e+03 6.400000000000000000e+01 4.000000000000000000e+00 1.034661148473874803e+00 1.070999999999940666e+00 1.034661148473874803e+00 1.035121499999942740e+00
6.800000000000000000e+01 1.932000000000000000e+03 6.500000000000000000e+01 4.000000000000000000e+00 1.035196687370600444e+00 1.071999999999940556e+00 1.035196687370600444e+00 1.035551999999942518e+00
6.900000000000000000e+01 1.931000000000000000e+03 6.600000000000000000e+01 4.000000000000000000e+00 1.035732780942516751e+00 1.072999999999940668e+00 1.035732780942516751e+00 1.035981499999942823e+00
7.100000000000000000e+01 1.929000000000000000e+03 6.800000000000000000e+01 4.000000000000000000e+00 1.036806635562467660e+00 1.074999999999940448e+00 1.036806635562467660e+00 1.036837499999942569e+00
7.200000000000000000e+01 1.928000000000000000e+03 6.900000000000000000e+01 4.000000000000000000e+00 1.037344398340249052e+00 1.075999999999940338e+00 1.037344398340249052e+00 1.037263999999942454e+00
7.600000000000000000e+01 1.924000000000000000e+03 7.200000000000000000e+01 4.000000000000000000e+00 1.039501039501039559e+00 1.080999999999940009e+00 1.039501039501039559e+00 1.039921999999942281e+00
7.700000000000000000e+01 1.923000000000000000e+03 7.300000000000000000e+01 4.000000000000000000e+00 1.040041601664066562e+00 1.081999999999939899e+00 1.040041601664066562e+00 1.040342999999942286e+00
7.700000000000000000e+01 1.923000000000000000e+03 7.300000000000000000e+01 4.000000000000000000e+00 1.040041601664066562e+00 1.081999999999939899e+00 1.040041601664066562e+00 1.040342999999942286e+00
8.000000000000000000e+01 1.920000000000000000e+03 7.600000000000000000e+01 4.000000000000000000e+00 1.041666666666666741e+00 1.084999999999939790e+00 1.041666666666666741e+00 1.041599999999942128e+00
8.000000000000000000e+01 1.920000000000000000e+03 7.600000000000000000e+01 4.000000000000000000e+00 1.041666666666666741e+00 1.084999999999939790e+00 1.041666666666666741e+00 1.041599999999942128e+00
8.200000000000000000e+01 1.918000000000000000e+03 7.800000000000000000e+01 4.000000000000000000e+00 1.042752867570385877e+00 1.086999999999939792e+00 1.042752867570385877e+00 1.042432999999942211e+00
8.200000000000000000e+01 1.918000000000000000e+03 7.800000000000000000e+01 4.000000000000000000e+00 1.042752867570385877e+00 1.086999999999939792e+00 1.042752867570385877e+00 1.042432999999942211e+00
8.400000000000000000e+01 1.916000000000000000e+03 8.000000000000000000e+01 4.000000000000000000e+00 1.043841336116910323e+00 1.088999999999939572e+00 1.043841336116910323e+00 1.043261999999941958e+00
8.500000000000000000e+01 1.915000000000000000e+03 8.100000000000000000e+01 4.000000000000000000e+00 1.044386422976501416e+00 1.089999999999939684e+00 1.044386422976501416e+00 1.043674999999942177e+00
8.700000000000000000e+01 1.913000000000000000e+03 8.300000000000000000e+01 4.000000000000000000e+00 1.045478306325143825e+00 1.091999999999939686e+00 1.045478306325143825e+00 1.044497999999942195e+00
9.000000000000000000e+01 1.910000000000000000e+03 8.600000000000000000e+01 4.000000000000000000e+00 1.047120418848167533e+00 1.094999999999939799e+00 1.047120418848167533e+00 1.045724999999942506e+00
9.200000000000000000e+01 1.908000000000000000e+03 8.800000000000000000e+01 4.000000000000000000e+00 1.048218029350104885e+00 1.096999999999939579e+00 1.048218029350104885e+00 1.046537999999942237e+00
9.500000000000000000e+01 1.905000000000000000e+03 9.100000000000000000e+01 4.000000000000000000e+00 1.049868766404199460e+00 1.099999999999939471e+00 1.049868766404199460e+00 1.047749999999942450e+00
9.700000000000000000e+01 1.903000000000000000e+03 9.300000000000000000e+01 4.000000000000000000e+00 1.050972149238045272e+00 1.101999999999939472e+00 1.050972149238045272e+00 1.048552999999942337e+00
1.000000000000000000e+02 1.900000000000000000e+03 9.500000000000000000e+01 4.000000000000000000e+00 1.052631578947368363e+00 1.105999999999939254e+00 1.052631578947368363e+00 1.050699999999942458e+00
1.020000000000000000e+02 1.898000000000000000e+03 9.700000000000000000e+01 4.000000000000000000e+00 1.053740779768177038e+00 1.107999999999939256e+00 1.053740779768177038e+00 1.051491999999942362e+00
1.030000000000000000e+02 1.897000000000000000e+03 9.800000000000000000e+01 4.000000000000000000e+00 1.054296257248286794e+00 1.108999999999939368e+00 1.054296257248286794e+00 1.051886499999942437e+00
1.090000000000000000e+02 1.891000000000000000e+03 1.040000000000000000e+02 4.000000000000000000e+00 1.057641459545214158e+00 1.114999999999939151e+00 1.057641459545214158e+00 1.054232499999942396e+00
1.110000000000000000e+02 1.889000000000000000e+03 1.060000000000000000e+02 4.000000000000000000e+00 1.058761249338274313e+00 1.116999999999939375e+00 1.058761249338274313e+00 1.055006499999942671e+00
1.150000000000000000e+02 1.885000000000000000e+03 1.090000000000000000e+02 4.000000000000000000e+00 1.061007957559681802e+00 1.121999999999939268e+00 1.061007957559681802e+00 1.057484999999942721e+00
1.170000000000000000e+02 1.883000000000000000e+03 1.110000000000000000e+02 4.000000000000000000e+00 1.062134891131173653e+00 1.123999999999939270e+00 1.062134891131173653e+00 1.058245999999942732e+00
1.190000000000000000e+02 1.881000000000000000e+03 1.130000000000000000e+02 4.000000000000000000e+00 1.063264221158958023e+00 1.125999999999939272e+00 1.063264221158958023e+00 1.059002999999942851e+00
1.220000000000000000e+02 1.878000000000000000e+03 1.160000000000000000e+02 4.000000000000000000e+00 1.064962726304579332e+00 1.128999999999939163e+00 1.064962726304579332e+00 1.060130999999942869e+00
1.220000000000000000e+02 1.878000000000000000e+03 1.160000000000000000e+02 4.000000000000000000e+00 1.064962726304579332e+00 1.128999999999939163e+00 1.064962726304579332e+00 1.060130999999942869e+00
1.250000000000000000e+02 1.875000000000000000e+03 1.170000000000000000e+02 4.000000000000000000e+00 1.066666666666666652e+00 1.133999999999938835e+00 1.066666666666666652e+00 1.063124999999942588e+00
1.260000000000000000e+02 1.874000000000000000e+03 1.180000000000000000e+02 4.000000000000000000e+00 1.067235859124866515e+00 1.134999999999938725e+00 1.067235859124866515e+00 1.063494999999942570e+00
1.290000000000000000e+02 1.871000000000000000e+03 1.210000000000000000e+02 4.000000000000000000e+00 1.068947087119187511e+00 1.137999999999939060e+00 1.068947087119187511e+00 1.064598999999943008e+00
1.320000000000000000e+02 1.868000000000000000e+03 1.230000000000000000e+02 4.000000000000000000e+00 1.070663811563169254e+00 1.141999999999938620e+00 1.070663811563169254e+00 1.066627999999942622e+00
1.320000000000000000e+02 1.868000000000000000e+03 1.230000000000000000e+02 4.000000000000000000e+00 1.070663811563169254e+00 1.141999999999938620e+00 1.070663811563169254e+00 1.066627999999942622e+00
1.330000000000000000e+02 1.867000000000000000e+03 1.240000000000000000e+02 4.000000000000000000e+00 1.071237279057311254e+00 1.142999999999938510e+00 1.071237279057311254e+00 1.066990499999942443e+00
1.340000000000000000e+02 1.866000000000000000e+03 1.250000000000000000e+02 4.000000000000000000e+00 1.071811361200428747e+00 1.143999999999938399e+00 1.071811361200428747e+00 1.067351999999942569e+00
1.360000000000000000e+02 1.864000000000000000e+03 1.270000000000000000e+02 4.000000000000000000e+00 1.072961373390557860e+00 1.145999999999938401e+00 1.072961373390557860e+00 1.068071999999942623e+00
1.380000000000000000e+02 1.862000000000000000e+03 1.290000000000000000e+02 4.000000000000000000e+00 1.074113856068743322e+00 1.147999999999938625e+00 1.074113856068743322e+00 1.068787999999942784e+00
1.380000000000000000e+02 1.862000000000000000e+03 1.290000000000000000e+02 4.000000000000000000e+00 1.074113856068743322e+00 1.147999999999938625e+00 1.074113856068743322e+00 1.068787999999942784e+00
1.390000000000000000e+02 1.861000000000000000e+03 1.300000000000000000e+02 4.000000000000000000e+00 1.074691026329930077e+00 1.148999999999938515e+00 1.074691026329930077e+00 1.069144499999942877e+00
1.400000000000000000e+02 1.860000000000000000e+03 1.310000000000000000e+02 4.000000000000000000e+00 1.075268817204301008e+00 1.149999999999938627e+00 1.075268817204301008e+00 1.069499999999943052e+00
1.420000000000000000e+02 1.858000000000000000e+03 1.330000000000000000e+02 4.000000000000000000e+00 1.076426264800861121e+00 1.151999999999938851e+00 1.076426264800861121e+00 1.070207999999943205e+00
1.430000000000000000e+02 1.857000000000000000e+03 1.340000000000000000e+02 4.000000000000000000e+00 1.077005923532579512e+00 1.152999999999938963e+00 1.077005923532579512e+00 1.070560499999943183e+00
1.430000000000000000e+02 1.857000000000000000e+03 1.340000000000000000e+02 4.000000000000000000e+00 1.077005923532579512e+00 1.152999999999938963e+00 1.077005923532579512e+00 1.070560499999943183e+00
1.490000000000000000e+02 1.851000000000000000e+03 1.370000000000000000e+02 4.000000000000000000e+00 1.080497028633171208e+00 1.162999999999939194e+00 1.080497028633171208e+00 1.076356499999943761e+00
1.510000000000000000e+02 1.849000000000000000e+03 1.390000000000000000e+02 4.000000000000000000e+00 1.081665765278528868e+00 1.164999999999939195e+00 1.081665765278528868e+00 1.077042499999943947e+00
1.560000000000000000e+02 1.844000000000000000e+03 1.440000000000000000e+02 4.000000000000000000e+00 1.084598698481561874e+00 1.169999999999939089e+00 1.084598698481561874e+00 1.078739999999943855e+00
1.580000000000000000e+02 1.842000000000000000e+03 1.450000000000000000e+02 4.000000000000000000e+00 1.085776330076004381e+00 1.172999999999938980e+00 1.085776330076004381e+00 1.080332999999943810e+00
1.590000000000000000e+02 1.841000000000000000e+03 1.450000000000000000e+02 4.000000000000000000e+00 1.086366105377512215e+00 1.174999999999938982e+00 1.086366105377512215e+00 1.081587499999943747e+00
1.610000000000000000e+02 1.839000000000000000e+03 1.470000000000000000e+02 4.000000000000000000e+00 1.087547580206634112e+00 1.176999999999938984e+00 1.087547580206634112e+00 1.082251499999943745e+00
1.610000000000000000e+02 1.839000000000000000e+03 1.470000000000000000e+02 4.000000000000000000e+00 1.087547580206634112e+00 1.176999999999938984e+00 1.087547580206634112e+00 1.082251499999943745e+00
1.610000000000000000e+02 1.839000000000000000e+03 1.470000000000000000e+02 4.000000000000000000e+00 1.087547580206634112e+00 1.176999999999938984e+00 1.087547580206634112e+00 1.082251499999943745e+00
1.610000000000000000e+02 1.839000000000000000e+03 1.470000000000000000e+02 4.000000000000000000e+00 1.087547580206634112e+00 1.176999999999938984e+00 1.087547580206634112e+00 1.082251499999943745e+00
1.630000000000000000e+02 1.837000000000000000e+03 1.480000000000000000e+02 4.000000000000000000e+00 1.088731627653783285e+00 1.179999999999938876e+00 1.088731627653783285e+00 1.083829999999943894e+00
1.640000000000000000e+02 1.836000000000000000e+03 1.490000000000000000e+02 4.000000000000000000e+00 1.089324618736383421e+00 1.180999999999938987e+00 1.089324618736383421e+00 1.084157999999944000e+00
1.660000000000000000e+02 1.834000000000000000e+03 1.510000000000000000e+02 4.000000000000000000e+00 1.090512540894220228e+00 1.182999999999938989e+00 1.090512540894220228e+00 1.084810999999944015e+00
1.660000000000000000e+02 1.834000000000000000e+03 1.510000000000000000e+02 4.000000000000000000e+00 1.090512540894220228e+00 1.182999999999938989e+00 1.090512540894220228e+00 1.084810999999944015e+00
1.670000000000000000e+02 1.833000000000000000e+03 1.520000000000000000e+02 4.000000000000000000e+00 1.091107474086197460e+00 1.183999999999938879e+00 1.091107474086197460e+00 1.085135999999943923e+00
1.670000000000000000e+02 1.833000000000000000e+03 1.520000000000000000e+02 4.000000000000000000e+00 1.091107474086197460e+00 1.183999999999938879e+00 1.091107474086197460e+00 1.085135999999943923e+00
1.690000000000000000e+02 1.831000000000000000e+03 1.540000000000000000e+02 4.000000000000000000e+00 1.092299290005461554e+00 1.185999999999938881e+00 1.092299290005461554e+00 1.085782999999943987e+00
1.710000000000000000e+02 1.829000000000000000e+03 1.550000000000000000e+02 4.000000000000000000e+00 1.093493712411153673e+00 1.188999999999938550e+00 1.093493712411153673e+00 1.087340499999943866e+00
1.730000000000000000e+02 1.827000000000000000e+03 1.570000000000000000e+02 4.000000000000000000e+00 1.094690749863163726e+00 1.190999999999938552e+00 1.094690749863163726e+00 1.087978499999943782e+00
