# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
1.000000000000000000e+00 1.999000000000000000e+03 1.000000000000000000e+00 2.000000000000000000e+00 1.000500250125062607e+00 1.000999999999945267e+00 1.000500250125062607e+00 1.000499499999945252e+00
6.000000000000000000e+00 1.994000000000000000e+03 6.000000000000000000e+00 2.000000000000000000e+00 1.003009027081243731e+00 1.005999999999944716e+00 1.003009027081243731e+00 1.002981999999944973e+00
7.000000000000000000e+00 1.993000000000000000e+03 7.000000000000000000e+00 2.000000000000000000e+00 1.003512293025589530e+00 1.006999999999944606e+00 1.003512293025589530e+00 1.003475499999944898e+00
1.000000000000000000e+01 1.990000000000000000e+03 1.000000000000000000e+01 2.000000000000000000e+00 1.005025125628140614e+00 1.009999999999944498e+00 1.005025125628140614e+00 1.004949999999944943e+00
1.200000000000000000e+01 1.988000000000000000e+03 1.200000000000000000e+01 2.000000000000000000e+00 1.006036217303822866e+00 1.011999999999944277e+00 1.006036217303822866e+00 1.005927999999944644e+00
1.400000000000000000e+01 1.986000000000000000e+03 1.400000000000000000e+01 2.000000000000000000e+00 1.007049345417925457e+00 1.013999999999944057e+00 1.007049345417925457e+00 1.006901999999944453e+00
1.700000000000000000e+01 1.983000000000000000e+03 1.700000000000000000e+01 2.000000000000000000e+00 1.008572869389813498e+00 1.016999999999943727e+00 1.008572869389813498e+00 1.008355499999944227e+00
2.000000000000000000e+01 1.980000000000000000e+03 2.000000000000000000e+01 2.000000000000000000e+00 1.010101010101010166e+00 1.019999999999943396e+00 1.010101010101010166e+00 1.009799999999943854e+00
2.600000000000000000e+01 1.974000000000000000e+03 2.500000000000000000e+01 3.000000000000000000e+00 1.013171225937183451e+00 1.026999999999942847e+00 1.013171225937183451e+00 1.013648999999943623e+00
2.800000000000000000e+01 1.972000000000000000e+03 2.700000000000000000e+01 3.000000000000000000e+00 1.014198782961460488e+00 1.028999999999942627e+00 1.014198782961460488e+00 1.014593999999943374e+00
2.900000000000000000e+01 1.971000000000000000e+03 2.800000000000000000e+01 3.000000000000000000e+00 1.014713343480466712e+00 1.029999999999942517e+00 1.014713343480466712e+00 1.015064999999943485e+00
3.000000000000000000e+01 1.970000000000000000e+03 2.900000000000000000e+01 3.000000000000000000e+00 1.015228426395939021e+00 1.030999999999942407e+00 1.015228426395939021e+00 1.015534999999943233e+00
3.200000000000000000e+01 1.968000000000000000e+03 3.100000000000000000e+01 3.000000000000000000e+00 1.016260162601626105e+00 1.032999999999942187e+00 1.016260162601626105e+00 1.016471999999942977e+00
3.200000000000000000e+01 1.968000000000000000e+03 3.100000000000000000e+01 3.000000000000000000e+00 1.016260162601626105e+00 1.032999999999942187e+00 1.016260162601626105e+00 1.016471999999942977e+00
3.200000000000000000e+01 1.968000000000000000e+03 3.100000000000000000e+01 3.000000000000000000e+00 1.016260162601626105e+00 1.032999999999942187e+00 1.016260162601626105e+00 1.016471999999942977e+00
3.400000000000000000e+01 1.966000000000000000e+03 3.300000000000000000e+01 3.000000000000000000e+00 1.017293997965412089e+00 1.034999999999941966e+00 1.017293997965412089e+00 1.017404999999942827e+00
3.500000000000000000e+01 1.965000000000000000e+03 3.300000000000000000e+01 3.000000000000000000e+00 1.017811704834605591e+00 1.036999999999941968e+00 1.017811704834605591e+00 1.018852499999943095e+00
3.800000000000000000e+01 1.962000000000000000e+03 3.600000000000000000e+01 3.000000000000000000e+00 1.019367991845055998e+00 1.039999999999941638e+00 1.019367991845055998e+00 1.020239999999942748e+00
4.000000000000000000e+01 1.960000000000000000e+03 3.800000000000000000e+01 3.000000000000000000e+00 1.020408163265306145e+00 1.041999999999941640e+00 1.020408163265306145e+00 1.021159999999942780e+00
4.000000000000000000e+01 1.960000000000000000e+03 3.800000000000000000e+01 3.000000000000000000e+00 1.020408163265306145e+00 1.041999999999941640e+00 1.020408163265306145e+00 1.021159999999942780e+00
4.600000000000000000e+01 1.954000000000000000e+03 4.400000000000000000e+01 3.000000000000000000e+00 1.023541453428863823e+00 1.047999999999941201e+00 1.023541453428863823e+00 1.023895999999942630e+00
4.800000000000000000e+01 1.952000000000000000e+03 4.600000000000000000e+01 3.000000000000000000e+00 1.024590163934426146e+00 1.049999999999940981e+00 1.024590163934426146e+00 1.024799999999942424e+00
5.300000000000000000e+01 1.947000000000000000e+03 5.100000000000000000e+01 3.000000000000000000e+00 1.027221366204416952e+00 1.054999999999940430e+00 1.027221366204416952e+00 1.027042499999942127e+00
5.400000000000000000e+01 1.946000000000000000e+03 5.200000000000000000e+01 3.000000000000000000e+00 1.027749229188078095e+00 1.055999999999940320e+00 1.027749229188078095e+00 1.027487999999942003e+00
5.600000000000000000e+01 1.944000000000000000e+03 5.400000000000000000e+01 3.000000000000000000e+00 1.028806584362139898e+00 1.057999999999940099e+00 1.028806584362139898e+00 1.028375999999941781e+00
5.900000000000000000e+01 1.941000000000000000e+03 5.700000000000000000e+01 3.000000000000000000e+00 1.030396702730551173e+00 1.060999999999940213e+00 1.030396702730551173e+00 1.029700499999942176e+00
6.100000000000000000e+01 1.939000000000000000e+03 5.900000000000000000e+01 3.000000000000000000e+00 1.031459515214027789e+00 1.062999999999939993e+00 1.031459515214027789e+00 1.030578499999941888e+00
6.300000000000000000e+01 1.937000000000000000e+03 6.100000000000000000e+01 3.000000000000000000e+00 1.032524522457408445e+00 1.064999999999939773e+00 1.032524522457408445e+00 1.031452499999941486e+00
6.700000000000000000e+01 1.933000000000000000e+03 6.500000000000000000e+01 3.000000000000000000e+00 1.034661148473874803e+00 1.068999999999939554e+00 1.034661148473874803e+00 1.033188499999941667e+00
6.700000000000000000e+01 1.933000000000000000e+03 6.500000000000000000e+01 3.000000000000000000e+00 1.034661148473874803e+00 1.068999999999939554e+00 1.034661148473874803e+00 1.033188499999941667e+00
6.900000000000000000e+01 1.931000000000000000e+03 6.700000000000000000e+01 3.000000000000000000e+00 1.035732780942516751e+00 1.070999999999939556e+00 1.035732780942516751e+00 1.034050499999941808e+00
7.000000000000000000e+01 1.930000000000000000e+03 6.800000000000000000e+01 3.000000000000000000e+00 1.036269430051813378e+00 1.071999999999939446e+00 1.036269430051813378e+00 1.034479999999941668e+00
7.100000000000000000e+01 1.929000000000000000e+03 6.900000000000000000e+01 3.000000000000000000e+00 1.036806635562467660e+00 1.072999999999939336e+00 1.036806635562467660e+00 1.034908499999941389e+00
7.100000000000000000e+01 1.929000000000000000e+03 6.900000000000000000e+01 3.000000000000000000e+00 1.036806635562467660e+00 1.072999999999939336e+00 1.036806635562467660e+00 1.034908499999941389e+00
7.100000000000000000e+01 1.929000000000000000e+03 6.900000000000000000e+01 3.000000000000000000e+00 1.036806635562467660e+00 1.072999999999939336e+00 1.036806635562467660e+00 1.034908499999941389e+00
7.700000000000000000e+01 1.923000000000000000e+03 7.500000000000000000e+01 3.000000000000000000e+00 1.040041601664066562e+00 1.078999999999939119e+00 1.040041601664066562e+00 1.037458499999941441e+00
7.800000000000000000e+01 1.922000000000000000e+03 7.600000000000000000e+01 3.000000000000000000e+00 1.040582726326742868e+00 1.079999999999939009e+00 1.040582726326742868e+00 1.037879999999941516e+00
8.300000000000000000e+01 1.917000000000000000e+03 8.000000000000000000e+01 3.000000000000000000e+00 1.043296817944705301e+00 1.085999999999938792e+00 1.043296817944705301e+00 1.040930999999941209e+00
8.500000000000000000e+01 1.915000000000000000e+03 8.100000000000000000e+01 3.000000000000000000e+00 1.044386422976501416e+00 1.088999999999938684e+00 1.044386422976501416e+00 1.042717499999941122e+00
8.700000000000000000e+01 1.913000000000000000e+03 8.300000000000000000e+01 3.000000000000000000e+00 1.045478306325143825e+00 1.090999999999938463e+00 1.045478306325143825e+00 1.043541499999941058e+00
8.800000000000000000e+01 1.912000000000000000e+03 8.400000000000000000e+01 3.000000000000000000e+00 1.046025104602510414e+00 1.091999999999938353e+00 1.046025104602510414e+00 1.043951999999941149e+00
8.900000000000000000e+01 1.911000000000000000e+03 8.400000000000000000e+01 3.000000000000000000e+00 1.046572475143903613e+00 1.093999999999938133e+00 1.046572475143903613e+00 1.045316999999940988e+00
9.200000000000000000e+01 1.908000000000000000e+03 8.600000000000000000e+01 3.000000000000000000e+00 1.048218029350104885e+00 1.097999999999937693e+00 1.048218029350104885e+00 1.047491999999940582e+00
9.200000000000000000e+01 1.908000000000000000e+03 8.600000000000000000e+01 3.000000000000000000e+00 1.048218029350104885e+00 1.097999999999937693e+00 1.048218029350104885e+00 1.047491999999940582e+00
9.200000000000000000e+01 1.908000000000000000e+03 8.600000000000000000e+01 3.000000000000000000e+00 1.048218029350104885e+00 1.097999999999937693e+00 1.048218029350104885e+00 1.047491999999940582e+00
9.500000000000000000e+01 1.905000000000000000e+03 8.800000000000000000e+01 3.000000000000000000e+00 1.049868766404199460e+00 1.101999999999937252e+00 1.049868766404199460e+00 1.049654999999940275e+00
9.700000000000000000e+01 1.903000000000000000e+03 9.000000000000000000e+01 3.000000000000000000e+00 1.050972149238045272e+00 1.103999999999937032e+00 1.050972149238045272e+00 1.050455999999940104e+00
1.000000000000000000e+02 1.900000000000000000e+03 9.300000000000000000e+01 3.000000000000000000e+00 1.052631578947368363e+00 1.106999999999937145e+00 1.052631578947368363e+00 1.051649999999940244e+00
1.020000000000000000e+02 1.898000000000000000e+03 9.500000000000000000e+01 3.000000000000000000e+00 1.053740779768177038e+00 1.108999999999937147e+00 1.053740779768177038e+00 1.052440999999940452e+00
1.050000000000000000e+02 1.895000000000000000e+03 9.800000000000000000e+01 3.000000000000000000e+00 1.055408970976253302e+00 1.111999999999937261e+00 1.055408970976253302e+00 1.053619999999940493e+00
1.050000000000000000e+02 1.895000000000000000e+03 9.800000000000000000e+01 3.000000000000000000e+00 1.055408970976253302e+00 1.111999999999937261e+00 1.055408970976253302e+00 1.053619999999940493e+00
1.060000000000000000e+02 1.894000000000000000e+03 9.900000000000000000e+01 3.000000000000000000e+00 1.055966209081309337e+00 1.112999999999937151e+00 1.055966209081309337e+00 1.054010999999940523e+00
1.060000000000000000e+02 1.894000000000000000e+03 9.900000000000000000e+01 3.000000000000000000e+00 1.055966209081309337e+00 1.112999999999937151e+00 1.055966209081309337e+00 1.054010999999940523e+00
1.080000000000000000e+02 1.892000000000000000e+03 1.010000000000000000e+02 3.000000000000000000e+00 1.057082452431289621e+00 1.114999999999937152e+00 1.057082452431289621e+00 1.054789999999940608e+00
1.100000000000000000e+02 1.890000000000000000e+03 1.030000000000000000e+02 3.000000000000000000e+00 1.058201058201058142e+00 1.116999999999937154e+00 1.058201058201058142e+00 1.055564999999940579e+00
1.150000000000000000e+02 1.885000000000000000e+03 1.080000000000000000e+02 3.000000000000000000e+00 1.061007957559681802e+00 1.121999999999937048e+00 1.061007957559681802e+00 1.057484999999940500e+00
1.170000000000000000e+02 1.883000000000000000e+03 1.100000000000000000e+02 3.000000000000000000e+00 1.062134891131173653e+00 1.123999999999937272e+00 1.062134891131173653e+00 1.058245999999940956e+00
1.180000000000000000e+02 1.882000000000000000e+03 1.100000000000000000e+02 3.000000000000000000e+00 1.062699256110520629e+00 1.125999999999937273e+00 1.062699256110520629e+00 1.059565999999941166e+00
1.190000000000000000e+02 1.881000000000000000e+03 1.110000000000000000e+02 3.000000000000000000e+00 1.063264221158958023e+00 1.126999999999937385e+00 1.063264221158958023e+00 1.059943499999941086e+00
1.210000000000000000e+02 1.879000000000000000e+03 1.130000000000000000e+02 3.000000000000000000e+00 1.064395955295369900e+00 1.128999999999937165e+00 1.064395955295369900e+00 1.060695499999940949e+00
1.210000000000000000e+02 1.879000000000000000e+03 1.130000000000000000e+02 3.000000000000000000e+00 1.064395955295369900e+00 1.128999999999937165e+00 1.064395955295369900e+00 1.060695499999940949e+00
1.220000000000000000e+02 1.878000000000000000e+03 1.140000000000000000e+02 3.000000000000000000e+00 1.064962726304579332e+00 1.129999999999937055e+00 1.064962726304579332e+00 1.061069999999940894e+00
1.220000000000000000e+02 1.878000000000000000e+03 1.140000000000000000e+02 3.000000000000000000e+00 1.064962726304579332e+00 1.129999999999937055e+00 1.064962726304579332e+00 1.061069999999940894e+00
1.240000000000000000e+02 1.876000000000000000e+03 1.150000000000000000e+02 3.000000000000000000e+00 1.066098081023454158e+00 1.132999999999937168e+00 1.066098081023454158e+00 1.062753999999941135e+00
1.250000000000000000e+02 1.875000000000000000e+03 1.160000000000000000e+02 3.000000000000000000e+00 1.066666666666666652e+00 1.133999999999937058e+00 1.066666666666666652e+00 1.063124999999941034e+00
1.280000000000000000e+02 1.872000000000000000e+03 1.190000000000000000e+02 3.000000000000000000e+00 1.068376068376068355e+00 1.136999999999936728e+00 1.068376068376068355e+00 1.064231999999940781e+00
1.310000000000000000e+02 1.869000000000000000e+03 1.210000000000000000e+02 3.000000000000000000e+00 1.070090957731407277e+00 1.140999999999936954e+00 1.070090957731407277e+00 1.066264499999940885e+00
1.310000000000000000e+02 1.869000000000000000e+03 1.210000000000000000e+02 3.000000000000000000e+00 1.070090957731407277e+00 1.140999999999936954e+00 1.070090957731407277e+00 1.066264499999940885e+00
1.330000000000000000e+02 1.867000000000000000e+03 1.220000000000000000e+02 3.000000000000000000e+00 1.071237279057311254e+00 1.143999999999937067e+00 1.071237279057311254e+00 1.067923999999941254e+00
1.330000000000000000e+02 1.867000000000000000e+03 1.220000000000000000e+02 3.000000000000000000e+00 1.071237279057311254e+00 1.143999999999937067e+00 1.071237279057311254e+00 1.067923999999941254e+00
1.340000000000000000e+02 1.866000000000000000e+03 1.230000000000000000e+02 3.000000000000000000e+00 1.071811361200428747e+00 1.144999999999936957e+00 1.071811361200428747e+00 1.068284999999941087e+00
1.350000000000000000e+02 1.865000000000000000e+03 1.240000000000000000e+02 3.000000000000000000e+00 1.072386058981233292e+00 1.145999999999936847e+00 1.072386058981233292e+00 1.068644999999941003e+00
1.350000000000000000e+02 1.865000000000000000e+03 1.240000000000000000e+02 3.000000000000000000e+00 1.072386058981233292e+00 1.145999999999936847e+00 1.072386058981233292e+00 1.068644999999941003e+00
1.350000000000000000e+02 1.865000000000000000e+03 1.240000000000000000e+02 3.000000000000000000e+00 1.072386058981233292e+00 1.145999999999936847e+00 1.072386058981233292e+00 1.068644999999941003e+00
1.370000000000000000e+02 1.863000000000000000e+03 1.260000000000000000e+02 3.000000000000000000e+00 1.073537305421363497e+00 1.147999999999936849e+00 1.073537305421363497e+00 1.069361999999941082e+00
1.380000000000000000e+02 1.862000000000000000e+03 1.260000000000000000e+02 3.000000000000000000e+00 1.074113856068743322e+00 1.149999999999936851e+00 1.074113856068743322e+00 1.070649999999941260e+00
1.380000000000000000e+02 1.862000000000000000e+03 1.260000000000000000e+02 3.000000000000000000e+00 1.074113856068743322e+00 1.149999999999936851e+00 1.074113856068743322e+00 1.070649999999941260e+00
1.420000000000000000e+02 1.858000000000000000e+03 1.300000000000000000e+02 3.000000000000000000e+00 1.076426264800861121e+00 1.153999999999937076e+00 1.076426264800861121e+00 1.072065999999941566e+00
1.430000000000000000e+02 1.857000000000000000e+03 1.300000000000000000e+02 3.000000000000000000e+00 1.077005923532579512e+00 1.155999999999937078e+00 1.077005923532579512e+00 1.073345999999941514e+00
1.430000000000000000e+02 1.857000000000000000e+03 1.300000000000000000e+02 3.000000000000000000e+00 1.077005923532579512e+00 1.155999999999937078e+00 1.077005923532579512e+00 1.073345999999941514e+00
1.450000000000000000e+02 1.855000000000000000e+03 1.320000000000000000e+02 3.000000000000000000e+00 1.078167115902964879e+00 1.157999999999937080e+00 1.078167115902964879e+00 1.074044999999941741e+00
1.460000000000000000e+02 1.854000000000000000e+03 1.330000000000000000e+02 3.000000000000000000e+00 1.078748651564185534e+00 1.158999999999936970e+00 1.078748651564185534e+00 1.074392999999941534e+00
1.460000000000000000e+02 1.854000000000000000e+03 1.330000000000000000e+02 3.000000000000000000e+00 1.078748651564185534e+00 1.158999999999936970e+00 1.078748651564185534e+00 1.074392999999941534e+00
1.470000000000000000e+02 1.853000000000000000e+03 1.340000000000000000e+02 3.000000000000000000e+00 1.079330814894765345e+00 1.159999999999937081e+00 1.079330814894765345e+00 1.074739999999941631e+00
1.480000000000000000e+02 1.852000000000000000e+03 1.350000000000000000e+02 3.000000000000000000e+00 1.079913606911446999e+00 1.160999999999936971e+00 1.079913606911446999e+00 1.075085999999941810e+00
1.480000000000000000e+02 1.852000000000000000e+03 1.350000000000000000e+02 3.000000000000000000e+00 1.079913606911446999e+00 1.160999999999936971e+00 1.079913606911446999e+00 1.075085999999941810e+00
1.490000000000000000e+02 1.851000000000000000e+03 1.360000000000000000e+02 3.000000000000000000e+00 1.080497028633171208e+00 1.161999999999937083e+00 1.080497028633171208e+00 1.075430999999941850e+00
1.510000000000000000e+02 1.849000000000000000e+03 1.380000000000000000e+02 3.000000000000000000e+00 1.081665765278528868e+00 1.163999999999937085e+00 1.081665765278528868e+00 1.076117999999941954e+00
1.520000000000000000e+02 1.848000000000000000e+03 1.390000000000000000e+02 3.000000000000000000e+00 1.082251082251082241e+00 1.164999999999937197e+00 1.082251082251082241e+00 1.076459999999942019e+00
1.520000000000000000e+02 1.848000000000000000e+03 1.390000000000000000e+02 3.000000000000000000e+00 1.082251082251082241e+00 1.164999999999937197e+00 1.082251082251082241e+00 1.076459999999942019e+00
1.540000000000000000e+02 1.846000000000000000e+03 1.410000000000000000e+02 3.000000000000000000e+00 1.083423618634886232e+00 1.166999999999937199e+00 1.083423618634886232e+00 1.077140999999941950e+00
1.550000000000000000e+02 1.845000000000000000e+03 1.420000000000000000e+02 3.000000000000000000e+00 1.084010840108400986e+00 1.167999999999937311e+00 1.084010840108400986e+00 1.077479999999942262e+00
1.580000000000000000e+02 1.842000000000000000e+03 1.440000000000000000e+02 4.000000000000000000e+00 1.085776330076004381e+00 1.172999999999936982e+00 1.085776330076004381e+00 1.080332999999941812e+00
1.610000000000000000e+02 1.839000000000000000e+03 1.460000000000000000e+02 4.000000000000000000e+00 1.087547580206634112e+00 1.176999999999936763e+00 1.087547580206634112e+00 1.082251499999941746e+00
