# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
1.000000000000000000e+00 1.999000000000000000e+03 1.000000000000000000e+00 2.000000000000000000e+00 1.000500250125062607e+00 1.000999999999945267e+00 1.000500250125062607e+00 1.000499499999945252e+00
2.000000000000000000e+00 1.998000000000000000e+03 2.000000000000000000e+00 2.000000000000000000e+00 1.001001001001001089e+00 1.001999999999945157e+00 1.001001001001001089e+00 1.000997999999945209e+00
6.000000000000000000e+00 1.994000000000000000e+03 6.000000000000000000e+00 2.000000000000000000e+00 1.003009027081243731e+00 1.005999999999944716e+00 1.003009027081243731e+00 1.002981999999944973e+00
1.000000000000000000e+01 1.990000000000000000e+03 1.000000000000000000e+01 2.000000000000000000e+00 1.005025125628140614e+00 1.009999999999944276e+00 1.005025125628140614e+00 1.004949999999944721e+00
1.100000000000000000e+01 1.989000000000000000e+03 1.100000000000000000e+01 2.000000000000000000e+00 1.005530417295123158e+00 1.010999999999944166e+00 1.005530417295123158e+00 1.005439499999944530e+00
1.300000000000000000e+01 1.987000000000000000e+03 1.300000000000000000e+01 2.000000000000000000e+00 1.006542526421741357e+00 1.012999999999943945e+00 1.006542526421741357e+00 1.006415499999944174e+00
1.400000000000000000e+01 1.986000000000000000e+03 1.400000000000000000e+01 2.000000000000000000e+00 1.007049345417925457e+00 1.013999999999943835e+00 1.007049345417925457e+00 1.006901999999944231e+00
1.600000000000000000e+01 1.984000000000000000e+03 1.600000000000000000e+01 2.000000000000000000e+00 1.008064516129032251e+00 1.015999999999943615e+00 1.008064516129032251e+00 1.007871999999944146e+00
1.700000000000000000e+01 1.983000000000000000e+03 1.700000000000000000e+01 2.000000000000000000e+00 1.008572869389813498e+00 1.016999999999943505e+00 1.008572869389813498e+00 1.008355499999944005e+00
2.000000000000000000e+01 1.980000000000000000e+03 2.000000000000000000e+01 2.000000000000000000e+00 1.010101010101010166e+00 1.019999999999943174e+00 1.010101010101010166e+00 1.009799999999943632e+00
2.300000000000000000e+01 1.977000000000000000e+03 2.300000000000000000e+01 2.000000000000000000e+00 1.011633788568538250e+00 1.022999999999942844e+00 1.011633788568538250e+00 1.011235499999943332e+00
2.600000000000000000e+01 1.974000000000000000e+03 2.600000000000000000e+01 2.000000000000000000e+00 1.013171225937183451e+00 1.025999999999942514e+00 1.013171225937183451e+00 1.012661999999943108e+00
2.800000000000000000e+01 1.972000000000000000e+03 2.800000000000000000e+01 2.000000000000000000e+00 1.014198782961460488e+00 1.027999999999942293e+00 1.014198782961460488e+00 1.013607999999942999e+00
3.100000000000000000e+01 1.969000000000000000e+03 3.100000000000000000e+01 2.000000000000000000e+00 1.015744032503808958e+00 1.030999999999942407e+00 1.015744032503808958e+00 1.015019499999943342e+00
3.100000000000000000e+01 1.969000000000000000e+03 3.100000000000000000e+01 2.000000000000000000e+00 1.015744032503808958e+00 1.030999999999942407e+00 1.015744032503808958e+00 1.015019499999943342e+00
3.500000000000000000e+01 1.965000000000000000e+03 3.500000000000000000e+01 2.000000000000000000e+00 1.017811704834605591e+00 1.034999999999942188e+00 1.017811704834605591e+00 1.016887499999943101e+00
3.900000000000000000e+01 1.961000000000000000e+03 3.900000000000000000e+01 2.000000000000000000e+00 1.019887812340642519e+00 1.038999999999941970e+00 1.019887812340642519e+00 1.018739499999943066e+00
4.100000000000000000e+01 1.959000000000000000e+03 4.100000000000000000e+01 2.000000000000000000e+00 1.020929045431342441e+00 1.040999999999941972e+00 1.020929045431342441e+00 1.019659499999943320e+00
4.100000000000000000e+01 1.959000000000000000e+03 4.100000000000000000e+01 2.000000000000000000e+00 1.020929045431342441e+00 1.040999999999941972e+00 1.020929045431342441e+00 1.019659499999943320e+00
4.400000000000000000e+01 1.956000000000000000e+03 4.400000000000000000e+01 2.000000000000000000e+00 1.022494887525562390e+00 1.043999999999941641e+00 1.022494887525562390e+00 1.021031999999942874e+00
4.700000000000000000e+01 1.953000000000000000e+03 4.700000000000000000e+01 2.000000000000000000e+00 1.024065540194572410e+00 1.046999999999941533e+00 1.024065540194572410e+00 1.022395499999942947e+00
4.800000000000000000e+01 1.952000000000000000e+03 4.800000000000000000e+01 2.000000000000000000e+00 1.024590163934426146e+00 1.047999999999941423e+00 1.024590163934426146e+00 1.022847999999942914e+00
5.000000000000000000e+01 1.950000000000000000e+03 5.000000000000000000e+01 2.000000000000000000e+00 1.025641025641025550e+00 1.049999999999941203e+00 1.025641025641025550e+00 1.023749999999942872e+00
5.000000000000000000e+01 1.950000000000000000e+03 5.000000000000000000e+01 2.000000000000000000e+00 1.025641025641025550e+00 1.049999999999941203e+00 1.025641025641025550e+00 1.023749999999942872e+00
5.100000000000000000e+01 1.949000000000000000e+03 5.000000000000000000e+01 3.000000000000000000e+00 1.026167265264237960e+00 1.051999999999940982e+00 1.026167265264237960e+00 1.025173999999942520e+00
5.300000000000000000e+01 1.947000000000000000e+03 5.200000000000000000e+01 3.000000000000000000e+00 1.027221366204416952e+00 1.053999999999940762e+00 1.027221366204416952e+00 1.026068999999942388e+00
5.800000000000000000e+01 1.942000000000000000e+03 5.700000000000000000e+01 3.000000000000000000e+00 1.029866117404737436e+00 1.058999999999940655e+00 1.029866117404737436e+00 1.028288999999942277e+00
5.800000000000000000e+01 1.942000000000000000e+03 5.700000000000000000e+01 3.000000000000000000e+00 1.029866117404737436e+00 1.058999999999940655e+00 1.029866117404737436e+00 1.028288999999942277e+00
5.900000000000000000e+01 1.941000000000000000e+03 5.800000000000000000e+01 3.000000000000000000e+00 1.030396702730551173e+00 1.059999999999940545e+00 1.030396702730551173e+00 1.028729999999942413e+00
5.900000000000000000e+01 1.941000000000000000e+03 5.800000000000000000e+01 3.000000000000000000e+00 1.030396702730551173e+00 1.059999999999940545e+00 1.030396702730551173e+00 1.028729999999942413e+00
5.900000000000000000e+01 1.941000000000000000e+03 5.800000000000000000e+01 3.000000000000000000e+00 1.030396702730551173e+00 1.059999999999940545e+00 1.030396702730551173e+00 1.028729999999942413e+00
6.100000000000000000e+01 1.939000000000000000e+03 5.900000000000000000e+01 3.000000000000000000e+00 1.031459515214027789e+00 1.062999999999940437e+00 1.031459515214027789e+00 1.030578499999942332e+00
6.300000000000000000e+01 1.937000000000000000e+03 6.100000000000000000e+01 3.000000000000000000e+00 1.032524522457408445e+00 1.064999999999940439e+00 1.032524522457408445e+00 1.031452499999942152e+00
6.700000000000000000e+01 1.933000000000000000e+03 6.500000000000000000e+01 3.000000000000000000e+00 1.034661148473874803e+00 1.068999999999939998e+00 1.034661148473874803e+00 1.033188499999942112e+00
6.800000000000000000e+01 1.932000000000000000e+03 6.600000000000000000e+01 3.000000000000000000e+00 1.035196687370600444e+00 1.069999999999939888e+00 1.035196687370600444e+00 1.033619999999941808e+00
7.000000000000000000e+01 1.930000000000000000e+03 6.800000000000000000e+01 3.000000000000000000e+00 1.036269430051813378e+00 1.071999999999939890e+00 1.036269430051813378e+00 1.034479999999942113e+00
7.500000000000000000e+01 1.925000000000000000e+03 7.200000000000000000e+01 3.000000000000000000e+00 1.038961038961038863e+00 1.077999999999940117e+00 1.038961038961038863e+00 1.037574999999942404e+00
7.800000000000000000e+01 1.922000000000000000e+03 7.500000000000000000e+01 3.000000000000000000e+00 1.040582726326742868e+00 1.080999999999940009e+00 1.040582726326742868e+00 1.038840999999942394e+00
8.100000000000000000e+01 1.919000000000000000e+03 7.800000000000000000e+01 3.000000000000000000e+00 1.042209484106305428e+00 1.083999999999939901e+00 1.042209484106305428e+00 1.040097999999942235e+00
8.400000000000000000e+01 1.916000000000000000e+03 8.100000000000000000e+01 3.000000000000000000e+00 1.043841336116910323e+00 1.086999999999939570e+00 1.043841336116910323e+00 1.041345999999941929e+00
8.500000000000000000e+01 1.915000000000000000e+03 8.200000000000000000e+01 3.000000000000000000e+00 1.044386422976501416e+00 1.087999999999939682e+00 1.044386422976501416e+00 1.041759999999942066e+00
8.800000000000000000e+01 1.912000000000000000e+03 8.400000000000000000e+01 3.000000000000000000e+00 1.046025104602510414e+00 1.091999999999939464e+00 1.046025104602510414e+00 1.043951999999942259e+00
9.000000000000000000e+01 1.910000000000000000e+03 8.600000000000000000e+01 3.000000000000000000e+00 1.047120418848167533e+00 1.093999999999939465e+00 1.047120418848167533e+00 1.044769999999942245e+00
9.100000000000000000e+01 1.909000000000000000e+03 8.700000000000000000e+01 3.000000000000000000e+00 1.047668936616029445e+00 1.094999999999939355e+00 1.047668936616029445e+00 1.045177499999941917e+00
9.400000000000000000e+01 1.906000000000000000e+03 8.900000000000000000e+01 3.000000000000000000e+00 1.049317943336831149e+00 1.098999999999938915e+00 1.049317943336831149e+00 1.047346999999941630e+00
9.700000000000000000e+01 1.903000000000000000e+03 9.200000000000000000e+01 3.000000000000000000e+00 1.050972149238045272e+00 1.101999999999938806e+00 1.050972149238045272e+00 1.048552999999941671e+00
1.000000000000000000e+02 1.900000000000000000e+03 9.500000000000000000e+01 3.000000000000000000e+00 1.052631578947368363e+00 1.104999999999938698e+00 1.052631578947368363e+00 1.049749999999941785e+00
1.030000000000000000e+02 1.897000000000000000e+03 9.800000000000000000e+01 3.000000000000000000e+00 1.054296257248286794e+00 1.107999999999938590e+00 1.054296257248286794e+00 1.050937999999941752e+00
1.040000000000000000e+02 1.896000000000000000e+03 9.900000000000000000e+01 3.000000000000000000e+00 1.054852320675105481e+00 1.108999999999938479e+00 1.054852320675105481e+00 1.051331999999941758e+00
1.050000000000000000e+02 1.895000000000000000e+03 1.000000000000000000e+02 3.000000000000000000e+00 1.055408970976253302e+00 1.109999999999938369e+00 1.055408970976253302e+00 1.051724999999941623e+00
1.080000000000000000e+02 1.892000000000000000e+03 1.020000000000000000e+02 3.000000000000000000e+00 1.057082452431289621e+00 1.113999999999937929e+00 1.057082452431289621e+00 1.053843999999941383e+00
1.090000000000000000e+02 1.891000000000000000e+03 1.020000000000000000e+02 3.000000000000000000e+00 1.057641459545214158e+00 1.115999999999937708e+00 1.057641459545214158e+00 1.055177999999941107e+00
1.100000000000000000e+02 1.890000000000000000e+03 1.030000000000000000e+02 3.000000000000000000e+00 1.058201058201058142e+00 1.116999999999937598e+00 1.058201058201058142e+00 1.055564999999941023e+00
1.110000000000000000e+02 1.889000000000000000e+03 1.030000000000000000e+02 3.000000000000000000e+00 1.058761249338274313e+00 1.118999999999937378e+00 1.058761249338274313e+00 1.056895499999940702e+00
1.130000000000000000e+02 1.887000000000000000e+03 1.050000000000000000e+02 3.000000000000000000e+00 1.059883412824589310e+00 1.120999999999937602e+00 1.059883412824589310e+00 1.057663499999941026e+00
1.170000000000000000e+02 1.883000000000000000e+03 1.090000000000000000e+02 3.000000000000000000e+00 1.062134891131173653e+00 1.124999999999937383e+00 1.062134891131173653e+00 1.059187499999941107e+00
1.190000000000000000e+02 1.881000000000000000e+03 1.100000000000000000e+02 3.000000000000000000e+00 1.063264221158958023e+00 1.127999999999937275e+00 1.063264221158958023e+00 1.060883999999941096e+00
1.190000000000000000e+02 1.881000000000000000e+03 1.100000000000000000e+02 3.000000000000000000e+00 1.063264221158958023e+00 1.127999999999937275e+00 1.063264221158958023e+00 1.060883999999941096e+00
1.260000000000000000e+02 1.874000000000000000e+03 1.170000000000000000e+02 3.000000000000000000e+00 1.067235859124866515e+00 1.134999999999936948e+00 1.067235859124866515e+00 1.063494999999941015e+00
1.260000000000000000e+02 1.874000000000000000e+03 1.170000000000000000e+02 3.000000000000000000e+00 1.067235859124866515e+00 1.134999999999936948e+00 1.067235859124866515e+00 1.063494999999941015e+00
1.260000000000000000e+02 1.874000000000000000e+03 1.170000000000000000e+02 3.000000000000000000e+00 1.067235859124866515e+00 1.134999999999936948e+00 1.067235859124866515e+00 1.063494999999941015e+00
1.270000000000000000e+02 1.873000000000000000e+03 1.170000000000000000e+02 3.000000000000000000e+00 1.067805659369994720e+00 1.136999999999936728e+00 1.067805659369994720e+00 1.064800499999940753e+00
1.270000000000000000e+02 1.873000000000000000e+03 1.170000000000000000e+02 3.000000000000000000e+00 1.067805659369994720e+00 1.136999999999936728e+00 1.067805659369994720e+00 1.064800499999940753e+00
1.290000000000000000e+02 1.871000000000000000e+03 1.190000000000000000e+02 3.000000000000000000e+00 1.068947087119187511e+00 1.138999999999936730e+00 1.068947087119187511e+00 1.065534499999940987e+00
1.330000000000000000e+02 1.867000000000000000e+03 1.230000000000000000e+02 3.000000000000000000e+00 1.071237279057311254e+00 1.142999999999936511e+00 1.071237279057311254e+00 1.066990499999940667e+00
1.340000000000000000e+02 1.866000000000000000e+03 1.230000000000000000e+02 3.000000000000000000e+00 1.071811361200428747e+00 1.144999999999936291e+00 1.071811361200428747e+00 1.068284999999940643e+00
1.360000000000000000e+02 1.864000000000000000e+03 1.230000000000000000e+02 3.000000000000000000e+00 1.072961373390557860e+00 1.148999999999936295e+00 1.072961373390557860e+00 1.070867999999940645e+00
1.390000000000000000e+02 1.861000000000000000e+03 1.260000000000000000e+02 3.000000000000000000e+00 1.074691026329930077e+00 1.151999999999936186e+00 1.074691026329930077e+00 1.071935999999940714e+00
1.400000000000000000e+02 1.860000000000000000e+03 1.260000000000000000e+02 3.000000000000000000e+00 1.075268817204301008e+00 1.153999999999936188e+00 1.075268817204301008e+00 1.073219999999940777e+00
1.420000000000000000e+02 1.858000000000000000e+03 1.280000000000000000e+02 3.000000000000000000e+00 1.076426264800861121e+00 1.155999999999936190e+00 1.076426264800861121e+00 1.073923999999940815e+00
1.450000000000000000e+02 1.855000000000000000e+03 1.310000000000000000e+02 3.000000000000000000e+00 1.078167115902964879e+00 1.158999999999936303e+00 1.078167115902964879e+00 1.074972499999941045e+00
1.450000000000000000e+02 1.855000000000000000e+03 1.310000000000000000e+02 3.000000000000000000e+00 1.078167115902964879e+00 1.158999999999936303e+00 1.078167115902964879e+00 1.074972499999941045e+00
1.460000000000000000e+02 1.854000000000000000e+03 1.320000000000000000e+02 3.000000000000000000e+00 1.078748651564185534e+00 1.159999999999936415e+00 1.078748651564185534e+00 1.075319999999940990e+00
1.480000000000000000e+02 1.852000000000000000e+03 1.330000000000000000e+02 3.000000000000000000e+00 1.079913606911446999e+00 1.162999999999936529e+00 1.079913606911446999e+00 1.076937999999941331e+00
1.490000000000000000e+02 1.851000000000000000e+03 1.340000000000000000e+02 3.000000000000000000e+00 1.080497028633171208e+00 1.163999999999936419e+00 1.080497028633171208e+00 1.077281999999941231e+00
1.500000000000000000e+02 1.850000000000000000e+03 1.350000000000000000e+02 3.000000000000000000e+00 1.081081081081081141e+00 1.164999999999936531e+00 1.081081081081081141e+00 1.077624999999941213e+00
1.510000000000000000e+02 1.849000000000000000e+03 1.360000000000000000e+02 3.000000000000000000e+00 1.081665765278528868e+00 1.165999999999936421e+00 1.081665765278528868e+00 1.077966999999941278e+00
1.520000000000000000e+02 1.848000000000000000e+03 1.370000000000000000e+02 3.000000000000000000e+00 1.082251082251082241e+00 1.166999999999936533e+00 1.082251082251082241e+00 1.078307999999941424e+00
1.560000000000000000e+02 1.844000000000000000e+03 1.410000000000000000e+02 3.000000000000000000e+00 1.084598698481561874e+00 1.170999999999936758e+00 1.084598698481561874e+00 1.079661999999941724e+00
1.580000000000000000e+02 1.842000000000000000e+03 1.430000000000000000e+02 3.000000000000000000e+00 1.085776330076004381e+00 1.172999999999936538e+00 1.085776330076004381e+00 1.080332999999941590e+00
1.600000000000000000e+02 1.840000000000000000e+03 1.450000000000000000e+02 3.000000000000000000e+00 1.086956521739130377e+00 1.174999999999936540e+00 1.086956521739130377e+00 1.080999999999941563e+00
1.600000000000000000e+02 1.840000000000000000e+03 1.450000000000000000e+02 3.000000000000000000e+00 1.086956521739130377e+00 1.174999999999936540e+00 1.086956521739130377e+00 1.080999999999941563e+00
1.620000000000000000e+02 1.838000000000000000e+03 1.470000000000000000e+02 3.000000000000000000e+00 1.088139281828073957e+00 1.176999999999936319e+00 1.088139281828073957e+00 1.081662999999941421e+00
1.620000000000000000e+02 1.838000000000000000e+03 1.470000000000000000e+02 3.000000000000000000e+00 1.088139281828073957e+00 1.176999999999936319e+00 1.088139281828073957e+00 1.081662999999941421e+00
1.630000000000000000e+02 1.837000000000000000e+03 1.480000000000000000e+02 3.000000000000000000e+00 1.088731627653783285e+00 1.177999999999936209e+00 1.088731627653783285e+00 1.081992999999941363e+00
1.670000000000000000e+02 1.833000000000000000e+03 1.520000000000000000e+02 3.000000000000000000e+00 1.091107474086197460e+00 1.181999999999936657e+00 1.091107474086197460e+00 1.083302999999941951e+00
1.670000000000000000e+02 1.833000000000000000e+03 1.520000000000000000e+02 3.000000000000000000e+00 1.091107474086197460e+00 1.181999999999936657e+00 1.091107474086197460e+00 1.083302999999941951e+00
1.670000000000000000e+02 1.833000000000000000e+03 1.520000000000000000e+02 3.000000000000000000e+00 1.091107474086197460e+00 1.181999999999936657e+00 1.091107474086197460e+00 1.083302999999941951e+00
1.680000000000000000e+02 1.832000000000000000e+03 1.530000000000000000e+02 3.000000000000000000e+00 1.091703056768559055e+00 1.182999999999936547e+00 1.091703056768559055e+00 1.083627999999941860e+00
1.690000000000000000e+02 1.831000000000000000e+03 1.530000000000000000e+02 4.000000000000000000e+00 1.092299290005461554e+00 1.185999999999936438e+00 1.092299290005461554e+00 1.085782999999941767e+00
1.750000000000000000e+02 1.825000000000000000e+03 1.560000000000000000e+02 4.000000000000000000e+00 1.095890410958904049e+00 1.194999999999936335e+00 1.095890410958904049e+00 1.090437499999941995e+00
1.780000000000000000e+02 1.822000000000000000e+03 1.580000000000000000e+02 4.000000000000000000e+00 1.097694840834248176e+00 1.198999999999936117e+00 1.097694840834248176e+00 1.092288999999941668e+00
1.780000000000000000e+02 1.822000000000000000e+03 1.580000000000000000e+02 4.000000000000000000e+00 1.097694840834248176e+00 1.198999999999936117e+00 1.097694840834248176e+00 1.092288999999941668e+00
