# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
0.000000000000000000e+00 2.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999452660e-01 1.000000000000000000e+00 9.999999999999452660e-01
1.000000000000000000e+00 1.999000000000000000e+03 1.000000000000000000e+00 2.000000000000000000e+00 1.000500250125062607e+00 1.000999999999945267e+00 1.000500250125062607e+00 1.000499499999945252e+00
4.000000000000000000e+00 1.996000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+00 1.002004008016031955e+00 1.003999999999944936e+00 1.002004008016031955e+00 1.001991999999945149e+00
5.000000000000000000e+00 1.995000000000000000e+03 5.000000000000000000e+00 2.000000000000000000e+00 1.002506265664160345e+00 1.004999999999944826e+00 1.002506265664160345e+00 1.002487499999945131e+00
8.000000000000000000e+00 1.992000000000000000e+03 8.000000000000000000e+00 2.000000000000000000e+00 1.004016064257028162e+00 1.007999999999944496e+00 1.004016064257028162e+00 1.003967999999944682e+00
9.000000000000000000e+00 1.991000000000000000e+03 9.000000000000000000e+00 2.000000000000000000e+00 1.004520341536916161e+00 1.008999999999944386e+00 1.004520341536916161e+00 1.004459499999944549e+00
1.000000000000000000e+01 1.990000000000000000e+03 1.000000000000000000e+01 2.000000000000000000e+00 1.005025125628140614e+00 1.009999999999944276e+00 1.005025125628140614e+00 1.004949999999944721e+00
1.100000000000000000e+01 1.989000000000000000e+03 1.100000000000000000e+01 2.000000000000000000e+00 1.005530417295123158e+00 1.010999999999944166e+00 1.005530417295123158e+00 1.005439499999944530e+00
1.100000000000000000e+01 1.989000000000000000e+03 1.100000000000000000e+01 2.000000000000000000e+00 1.005530417295123158e+00 1.010999999999944166e+00 1.005530417295123158e+00 1.005439499999944530e+00
1.100000000000000000e+01 1.989000000000000000e+03 1.100000000000000000e+01 2.000000000000000000e+00 1.005530417295123158e+00 1.010999999999944166e+00 1.005530417295123158e+00 1.005439499999944530e+00
1.200000000000000000e+01 1.988000000000000000e+03 1.200000000000000000e+01 2.000000000000000000e+00 1.006036217303822866e+00 1.011999999999944055e+00 1.006036217303822866e+00 1.005927999999944422e+00
1.400000000000000000e+01 1.986000000000000000e+03 1.400000000000000000e+01 2.000000000000000000e+00 1.007049345417925457e+00 1.013999999999943835e+00 1.007049345417925457e+00 1.006901999999944231e+00
1.400000000000000000e+01 1.986000000000000000e+03 1.400000000000000000e+01 2.000000000000000000e+00 1.007049345417925457e+00 1.013999999999943835e+00 1.007049345417925457e+00 1.006901999999944231e+00
1.500000000000000000e+01 1.985000000000000000e+03 1.500000000000000000e+01 2.000000000000000000e+00 1.007556675062972307e+00 1.014999999999943725e+00 1.007556675062972307e+00 1.007387499999944147e+00
1.500000000000000000e+01 1.985000000000000000e+03 1.500000000000000000e+01 2.000000000000000000e+00 1.007556675062972307e+00 1.014999999999943725e+00 1.007556675062972307e+00 1.007387499999944147e+00
1.500000000000000000e+01 1.985000000000000000e+03 1.500000000000000000e+01 2.000000000000000000e+00 1.007556675062972307e+00 1.014999999999943725e+00 1.007556675062972307e+00 1.007387499999944147e+00
1.900000000000000000e+01 1.981000000000000000e+03 1.900000000000000000e+01 2.000000000000000000e+00 1.009591115598182709e+00 1.018999999999943284e+00 1.009591115598182709e+00 1.009319499999943748e+00
2.000000000000000000e+01 1.980000000000000000e+03 2.000000000000000000e+01 2.000000000000000000e+00 1.010101010101010166e+00 1.019999999999943174e+00 1.010101010101010166e+00 1.009799999999943632e+00
2.100000000000000000e+01 1.979000000000000000e+03 2.100000000000000000e+01 2.000000000000000000e+00 1.010611419909045017e+00 1.020999999999943064e+00 1.010611419909045017e+00 1.010279499999943598e+00
2.600000000000000000e+01 1.974000000000000000e+03 2.600000000000000000e+01 2.000000000000000000e+00 1.013171225937183451e+00 1.025999999999942514e+00 1.013171225937183451e+00 1.012661999999943108e+00
2.900000000000000000e+01 1.971000000000000000e+03 2.900000000000000000e+01 2.000000000000000000e+00 1.014713343480466712e+00 1.028999999999942183e+00 1.014713343480466712e+00 1.014079499999943179e+00
3.000000000000000000e+01 1.970000000000000000e+03 3.000000000000000000e+01 2.000000000000000000e+00 1.015228426395939021e+00 1.029999999999942073e+00 1.015228426395939021e+00 1.014549999999942997e+00
3.300000000000000000e+01 1.967000000000000000e+03 3.300000000000000000e+01 2.000000000000000000e+00 1.016776817488561191e+00 1.032999999999941743e+00 1.016776817488561191e+00 1.015955499999942724e+00
3.700000000000000000e+01 1.963000000000000000e+03 3.700000000000000000e+01 2.000000000000000000e+00 1.018848700967906362e+00 1.036999999999941524e+00 1.018848700967906362e+00 1.017815499999942475e+00
3.800000000000000000e+01 1.962000000000000000e+03 3.800000000000000000e+01 2.000000000000000000e+00 1.019367991845055998e+00 1.037999999999941414e+00 1.019367991845055998e+00 1.018277999999942507e+00
4.100000000000000000e+01 1.959000000000000000e+03 4.100000000000000000e+01 2.000000000000000000e+00 1.020929045431342441e+00 1.040999999999941306e+00 1.020929045431342441e+00 1.019659499999942653e+00
4.100000000000000000e+01 1.959000000000000000e+03 4.100000000000000000e+01 2.000000000000000000e+00 1.020929045431342441e+00 1.040999999999941306e+00 1.020929045431342441e+00 1.019659499999942653e+00
4.200000000000000000e+01 1.958000000000000000e+03 4.200000000000000000e+01 2.000000000000000000e+00 1.021450459652706755e+00 1.041999999999941195e+00 1.021450459652706755e+00 1.020117999999942571e+00
4.400000000000000000e+01 1.956000000000000000e+03 4.400000000000000000e+01 2.000000000000000000e+00 1.022494887525562390e+00 1.043999999999941197e+00 1.022494887525562390e+00 1.021031999999942430e+00
4.700000000000000000e+01 1.953000000000000000e+03 4.700000000000000000e+01 2.000000000000000000e+00 1.024065540194572410e+00 1.046999999999941311e+00 1.024065540194572410e+00 1.022395499999942725e+00
4.800000000000000000e+01 1.952000000000000000e+03 4.800000000000000000e+01 2.000000000000000000e+00 1.024590163934426146e+00 1.047999999999941423e+00 1.024590163934426146e+00 1.022847999999942914e+00
5.000000000000000000e+01 1.950000000000000000e+03 5.000000000000000000e+01 2.000000000000000000e+00 1.025641025641025550e+00 1.049999999999941425e+00 1.025641025641025550e+00 1.023749999999942872e+00
5.400000000000000000e+01 1.946000000000000000e+03 5.300000000000000000e+01 3.000000000000000000e+00 1.027749229188078095e+00 1.054999999999941096e+00 1.027749229188078095e+00 1.026514999999942779e+00
5.500000000000000000e+01 1.945000000000000000e+03 5.400000000000000000e+01 3.000000000000000000e+00 1.028277634961439535e+00 1.055999999999940986e+00 1.028277634961439535e+00 1.026959999999942585e+00
5.500000000000000000e+01 1.945000000000000000e+03 5.400000000000000000e+01 3.000000000000000000e+00 1.028277634961439535e+00 1.055999999999940986e+00 1.028277634961439535e+00 1.026959999999942585e+00
5.800000000000000000e+01 1.942000000000000000e+03 5.600000000000000000e+01 3.000000000000000000e+00 1.029866117404737436e+00 1.059999999999940767e+00 1.029866117404737436e+00 1.029259999999942332e+00
6.000000000000000000e+01 1.940000000000000000e+03 5.700000000000000000e+01 3.000000000000000000e+00 1.030927835051546282e+00 1.062999999999940659e+00 1.030927835051546282e+00 1.031109999999942461e+00
6.100000000000000000e+01 1.939000000000000000e+03 5.800000000000000000e+01 3.000000000000000000e+00 1.031459515214027789e+00 1.063999999999940549e+00 1.031459515214027789e+00 1.031547999999942400e+00
6.500000000000000000e+01 1.935000000000000000e+03 6.200000000000000000e+01 3.000000000000000000e+00 1.033591731266149782e+00 1.067999999999940108e+00 1.033591731266149782e+00 1.033289999999942088e+00
6.700000000000000000e+01 1.933000000000000000e+03 6.400000000000000000e+01 3.000000000000000000e+00 1.034661148473874803e+00 1.069999999999940110e+00 1.034661148473874803e+00 1.034154999999942204e+00
6.900000000000000000e+01 1.931000000000000000e+03 6.600000000000000000e+01 3.000000000000000000e+00 1.035732780942516751e+00 1.071999999999939890e+00 1.035732780942516751e+00 1.035015999999941982e+00
7.300000000000000000e+01 1.927000000000000000e+03 6.900000000000000000e+01 3.000000000000000000e+00 1.037882719252724462e+00 1.076999999999939561e+00 1.037882719252724462e+00 1.037689499999941756e+00
7.300000000000000000e+01 1.927000000000000000e+03 6.900000000000000000e+01 3.000000000000000000e+00 1.037882719252724462e+00 1.076999999999939561e+00 1.037882719252724462e+00 1.037689499999941756e+00
7.300000000000000000e+01 1.927000000000000000e+03 6.900000000000000000e+01 3.000000000000000000e+00 1.037882719252724462e+00 1.076999999999939561e+00 1.037882719252724462e+00 1.037689499999941756e+00
7.500000000000000000e+01 1.925000000000000000e+03 7.100000000000000000e+01 3.000000000000000000e+00 1.038961038961038863e+00 1.078999999999939563e+00 1.038961038961038863e+00 1.038537499999941938e+00
7.700000000000000000e+01 1.923000000000000000e+03 7.300000000000000000e+01 3.000000000000000000e+00 1.040041601664066562e+00 1.080999999999939343e+00 1.040041601664066562e+00 1.039381499999941783e+00
7.700000000000000000e+01 1.923000000000000000e+03 7.300000000000000000e+01 3.000000000000000000e+00 1.040041601664066562e+00 1.080999999999939343e+00 1.040041601664066562e+00 1.039381499999941783e+00
7.900000000000000000e+01 1.921000000000000000e+03 7.500000000000000000e+01 3.000000000000000000e+00 1.041124414367516904e+00 1.082999999999939345e+00 1.041124414367516904e+00 1.040221499999941734e+00
7.900000000000000000e+01 1.921000000000000000e+03 7.500000000000000000e+01 3.000000000000000000e+00 1.041124414367516904e+00 1.082999999999939345e+00 1.041124414367516904e+00 1.040221499999941734e+00
8.000000000000000000e+01 1.920000000000000000e+03 7.600000000000000000e+01 3.000000000000000000e+00 1.041666666666666741e+00 1.083999999999939456e+00 1.041666666666666741e+00 1.040639999999941834e+00
8.000000000000000000e+01 1.920000000000000000e+03 7.600000000000000000e+01 3.000000000000000000e+00 1.041666666666666741e+00 1.083999999999939456e+00 1.041666666666666741e+00 1.040639999999941834e+00
8.100000000000000000e+01 1.919000000000000000e+03 7.700000000000000000e+01 3.000000000000000000e+00 1.042209484106305428e+00 1.084999999999939346e+00 1.042209484106305428e+00 1.041057499999941793e+00
8.200000000000000000e+01 1.918000000000000000e+03 7.800000000000000000e+01 3.000000000000000000e+00 1.042752867570385877e+00 1.085999999999939236e+00 1.042752867570385877e+00 1.041473999999941613e+00
8.300000000000000000e+01 1.917000000000000000e+03 7.800000000000000000e+01 3.000000000000000000e+00 1.043296817944705301e+00 1.087999999999939016e+00 1.043296817944705301e+00 1.042847999999941599e+00
8.400000000000000000e+01 1.916000000000000000e+03 7.900000000000000000e+01 3.000000000000000000e+00 1.043841336116910323e+00 1.088999999999938906e+00 1.043841336116910323e+00 1.043261999999941292e+00
8.500000000000000000e+01 1.915000000000000000e+03 8.000000000000000000e+01 3.000000000000000000e+00 1.044386422976501416e+00 1.089999999999938796e+00 1.044386422976501416e+00 1.043674999999941289e+00
8.700000000000000000e+01 1.913000000000000000e+03 8.200000000000000000e+01 3.000000000000000000e+00 1.045478306325143825e+00 1.091999999999938797e+00 1.045478306325143825e+00 1.044497999999941307e+00
9.200000000000000000e+01 1.908000000000000000e+03 8.600000000000000000e+01 3.000000000000000000e+00 1.048218029350104885e+00 1.097999999999938359e+00 1.048218029350104885e+00 1.047491999999941026e+00
9.200000000000000000e+01 1.908000000000000000e+03 8.600000000000000000e+01 3.000000000000000000e+00 1.048218029350104885e+00 1.097999999999938359e+00 1.048218029350104885e+00 1.047491999999941026e+00
9.400000000000000000e+01 1.906000000000000000e+03 8.800000000000000000e+01 3.000000000000000000e+00 1.049317943336831149e+00 1.099999999999938138e+00 1.049317943336831149e+00 1.048299999999940946e+00
9.700000000000000000e+01 1.903000000000000000e+03 9.000000000000000000e+01 3.000000000000000000e+00 1.050972149238045272e+00 1.103999999999937698e+00 1.050972149238045272e+00 1.050455999999940548e+00
9.800000000000000000e+01 1.902000000000000000e+03 9.000000000000000000e+01 3.000000000000000000e+00 1.051524710830704423e+00 1.105999999999937478e+00 1.051524710830704423e+00 1.051805999999940733e+00
1.010000000000000000e+02 1.899000000000000000e+03 9.300000000000000000e+01 3.000000000000000000e+00 1.053185887309110003e+00 1.108999999999937369e+00 1.053185887309110003e+00 1.052995499999940687e+00
1.040000000000000000e+02 1.896000000000000000e+03 9.500000000000000000e+01 3.000000000000000000e+00 1.054852320675105481e+00 1.112999999999937373e+00 1.054852320675105481e+00 1.055123999999940665e+00
1.060000000000000000e+02 1.894000000000000000e+03 9.700000000000000000e+01 3.000000000000000000e+00 1.055966209081309337e+00 1.114999999999937375e+00 1.055966209081309337e+00 1.055904999999940808e+00
1.080000000000000000e+02 1.892000000000000000e+03 9.700000000000000000e+01 3.000000000000000000e+00 1.057082452431289621e+00 1.118999999999937378e+00 1.057082452431289621e+00 1.058573999999940840e+00
1.090000000000000000e+02 1.891000000000000000e+03 9.800000000000000000e+01 3.000000000000000000e+00 1.057641459545214158e+00 1.119999999999937490e+00 1.057641459545214158e+00 1.058959999999940838e+00
1.110000000000000000e+02 1.889000000000000000e+03 1.000000000000000000e+02 3.000000000000000000e+00 1.058761249338274313e+00 1.121999999999937714e+00 1.058761249338274313e+00 1.059728999999941079e+00
1.110000000000000000e+02 1.889000000000000000e+03 1.000000000000000000e+02 3.000000000000000000e+00 1.058761249338274313e+00 1.121999999999937714e+00 1.058761249338274313e+00 1.059728999999941079e+00
1.120000000000000000e+02 1.888000000000000000e+03 1.010000000000000000e+02 3.000000000000000000e+00 1.059322033898305149e+00 1.122999999999937604e+00 1.059322033898305149e+00 1.060111999999941101e+00
1.140000000000000000e+02 1.886000000000000000e+03 1.030000000000000000e+02 3.000000000000000000e+00 1.060445387062566303e+00 1.124999999999937605e+00 1.060445387062566303e+00 1.060874999999941171e+00
1.150000000000000000e+02 1.885000000000000000e+03 1.030000000000000000e+02 3.000000000000000000e+00 1.061007957559681802e+00 1.126999999999937607e+00 1.061007957559681802e+00 1.062197499999941064e+00
1.170000000000000000e+02 1.883000000000000000e+03 1.050000000000000000e+02 3.000000000000000000e+00 1.062134891131173653e+00 1.128999999999937831e+00 1.062134891131173653e+00 1.062953499999941487e+00
1.200000000000000000e+02 1.880000000000000000e+03 1.080000000000000000e+02 3.000000000000000000e+00 1.063829787234042534e+00 1.131999999999937945e+00 1.063829787234042534e+00 1.064079999999941739e+00
1.200000000000000000e+02 1.880000000000000000e+03 1.080000000000000000e+02 3.000000000000000000e+00 1.063829787234042534e+00 1.131999999999937945e+00 1.063829787234042534e+00 1.064079999999941739e+00
1.220000000000000000e+02 1.878000000000000000e+03 1.100000000000000000e+02 3.000000000000000000e+00 1.064962726304579332e+00 1.133999999999937947e+00 1.064962726304579332e+00 1.064825999999941653e+00
1.240000000000000000e+02 1.876000000000000000e+03 1.110000000000000000e+02 3.000000000000000000e+00 1.066098081023454158e+00 1.136999999999937838e+00 1.066098081023454158e+00 1.066505999999941778e+00
1.240000000000000000e+02 1.876000000000000000e+03 1.110000000000000000e+02 3.000000000000000000e+00 1.066098081023454158e+00 1.136999999999937838e+00 1.066098081023454158e+00 1.066505999999941778e+00
1.280000000000000000e+02 1.872000000000000000e+03 1.150000000000000000e+02 3.000000000000000000e+00 1.068376068376068355e+00 1.140999999999937842e+00 1.068376068376068355e+00 1.067975999999941861e+00
1.290000000000000000e+02 1.871000000000000000e+03 1.150000000000000000e+02 3.000000000000000000e+00 1.068947087119187511e+00 1.142999999999937843e+00 1.068947087119187511e+00 1.069276499999942009e+00
1.290000000000000000e+02 1.871000000000000000e+03 1.150000000000000000e+02 3.000000000000000000e+00 1.068947087119187511e+00 1.142999999999937843e+00 1.068947087119187511e+00 1.069276499999942009e+00
1.320000000000000000e+02 1.868000000000000000e+03 1.180000000000000000e+02 3.000000000000000000e+00 1.070663811563169254e+00 1.145999999999937957e+00 1.070663811563169254e+00 1.070363999999941917e+00
1.330000000000000000e+02 1.867000000000000000e+03 1.190000000000000000e+02 3.000000000000000000e+00 1.071237279057311254e+00 1.146999999999938069e+00 1.071237279057311254e+00 1.070724499999942125e+00
1.330000000000000000e+02 1.867000000000000000e+03 1.190000000000000000e+02 3.000000000000000000e+00 1.071237279057311254e+00 1.146999999999938069e+00 1.071237279057311254e+00 1.070724499999942125e+00
1.350000000000000000e+02 1.865000000000000000e+03 1.210000000000000000e+02 3.000000000000000000e+00 1.072386058981233292e+00 1.148999999999938071e+00 1.072386058981233292e+00 1.071442499999942122e+00
1.390000000000000000e+02 1.861000000000000000e+03 1.240000000000000000e+02 3.000000000000000000e+00 1.074691026329930077e+00 1.153999999999937964e+00 1.074691026329930077e+00 1.073796999999942381e+00
1.420000000000000000e+02 1.858000000000000000e+03 1.270000000000000000e+02 3.000000000000000000e+00 1.076426264800861121e+00 1.156999999999938078e+00 1.076426264800861121e+00 1.074852999999942549e+00
1.420000000000000000e+02 1.858000000000000000e+03 1.270000000000000000e+02 3.000000000000000000e+00 1.076426264800861121e+00 1.156999999999938078e+00 1.076426264800861121e+00 1.074852999999942549e+00
1.420000000000000000e+02 1.858000000000000000e+03 1.270000000000000000e+02 3.000000000000000000e+00 1.076426264800861121e+00 1.156999999999938078e+00 1.076426264800861121e+00 1.074852999999942549e+00
1.440000000000000000e+02 1.856000000000000000e+03 1.290000000000000000e+02 3.000000000000000000e+00 1.077586206896551824e+00 1.158999999999938080e+00 1.077586206896551824e+00 1.075551999999942332e+00
1.480000000000000000e+02 1.852000000000000000e+03 1.320000000000000000e+02 3.000000000000000000e+00 1.079913606911446999e+00 1.163999999999938195e+00 1.079913606911446999e+00 1.077863999999942868e+00
1.480000000000000000e+02 1.852000000000000000e+03 1.320000000000000000e+02 3.000000000000000000e+00 1.079913606911446999e+00 1.163999999999938195e+00 1.079913606911446999e+00 1.077863999999942868e+00
1.500000000000000000e+02 1.850000000000000000e+03 1.330000000000000000e+02 3.000000000000000000e+00 1.081081081081081141e+00 1.166999999999938309e+00 1.081081081081081141e+00 1.079474999999942897e+00
1.520000000000000000e+02 1.848000000000000000e+03 1.350000000000000000e+02 3.000000000000000000e+00 1.082251082251082241e+00 1.168999999999938533e+00 1.082251082251082241e+00 1.080155999999943273e+00
1.530000000000000000e+02 1.847000000000000000e+03 1.360000000000000000e+02 3.000000000000000000e+00 1.082837033026529561e+00 1.169999999999938423e+00 1.082837033026529561e+00 1.080494999999943140e+00
