# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
7.480000000000000000e+02 1.252000000000000000e+03 4.340000000000000000e+02 8.000000000000000000e+00 1.597444089456869110e+00 2.231000000000042949e+00 1.597444089456869110e+00 1.396606000000026881e+00
7.500000000000000000e+02 1.250000000000000000e+03 4.340000000000000000e+02 8.000000000000000000e+00 1.600000000000000089e+00 2.238000000000043954e+00 1.600000000000000089e+00 1.398750000000027471e+00
7.510000000000000000e+02 1.249000000000000000e+03 4.340000000000000000e+02 8.000000000000000000e+00 1.601281024819855903e+00 2.240000000000044178e+00 1.601281024819855903e+00 1.398880000000027657e+00
7.520000000000000000e+02 1.248000000000000000e+03 4.340000000000000000e+02 8.000000000000000000e+00 1.602564102564102644e+00 2.242000000000043958e+00 1.602564102564102644e+00 1.399008000000027341e+00
7.550000000000000000e+02 1.245000000000000000e+03 4.340000000000000000e+02 8.000000000000000000e+00 1.606425702811244971e+00 2.253000000000045855e+00 1.606425702811244971e+00 1.402492500000028564e+00
7.590000000000000000e+02 1.241000000000000000e+03 4.360000000000000000e+02 9.000000000000000000e+00 1.611603545527800163e+00 2.276000000000047319e+00 1.611603545527800163e+00 1.412258000000029323e+00
7.590000000000000000e+02 1.241000000000000000e+03 4.360000000000000000e+02 9.000000000000000000e+00 1.611603545527800163e+00 2.276000000000047319e+00 1.611603545527800163e+00 1.412258000000029323e+00
7.610000000000000000e+02 1.239000000000000000e+03 4.370000000000000000e+02 9.000000000000000000e+00 1.614205004035512481e+00 2.279000000000047432e+00 1.614205004035512481e+00 1.411840500000029364e+00
7.630000000000000000e+02 1.237000000000000000e+03 4.370000000000000000e+02 9.000000000000000000e+00 1.616814874696847149e+00 2.284000000000047770e+00 1.616814874696847149e+00 1.412654000000029608e+00
7.660000000000000000e+02 1.234000000000000000e+03 4.370000000000000000e+02 9.000000000000000000e+00 1.620745542949756812e+00 2.295000000000047891e+00 1.620745542949756812e+00 1.416015000000029556e+00
7.680000000000000000e+02 1.232000000000000000e+03 4.380000000000000000e+02 9.000000000000000000e+00 1.623376623376623362e+00 2.298000000000048004e+00 1.623376623376623362e+00 1.415568000000029691e+00
7.690000000000000000e+02 1.231000000000000000e+03 4.380000000000000000e+02 9.000000000000000000e+00 1.624695369618196494e+00 2.301000000000047674e+00 1.624695369618196494e+00 1.416265500000029487e+00
7.700000000000000000e+02 1.230000000000000000e+03 4.380000000000000000e+02 9.000000000000000000e+00 1.626016260162601590e+00 2.304000000000047343e+00 1.626016260162601590e+00 1.416960000000029085e+00
7.710000000000000000e+02 1.229000000000000000e+03 4.390000000000000000e+02 9.000000000000000000e+00 1.627339300244101006e+00 2.305000000000047233e+00 1.627339300244101006e+00 1.416422500000029006e+00
7.760000000000000000e+02 1.224000000000000000e+03 4.380000000000000000e+02 9.000000000000000000e+00 1.633986928104575131e+00 2.325000000000046807e+00 1.633986928104575131e+00 1.422900000000028697e+00
7.780000000000000000e+02 1.222000000000000000e+03 4.380000000000000000e+02 9.000000000000000000e+00 1.636661211129296190e+00 2.329000000000046811e+00 1.636661211129296190e+00 1.423019000000028678e+00
7.810000000000000000e+02 1.219000000000000000e+03 4.380000000000000000e+02 9.000000000000000000e+00 1.640689089417555424e+00 2.336000000000046928e+00 1.640689089417555424e+00 1.423792000000028590e+00
7.830000000000000000e+02 1.217000000000000000e+03 4.390000000000000000e+02 9.000000000000000000e+00 1.643385373870172472e+00 2.340000000000047375e+00 1.643385373870172472e+00 1.423890000000028966e+00
7.840000000000000000e+02 1.216000000000000000e+03 4.400000000000000000e+02 9.000000000000000000e+00 1.644736842105263053e+00 2.341000000000047265e+00 1.644736842105263053e+00 1.423328000000028792e+00
7.850000000000000000e+02 1.215000000000000000e+03 4.390000000000000000e+02 9.000000000000000000e+00 1.646090534979423925e+00 2.345000000000047269e+00 1.646090534979423925e+00 1.424587500000028761e+00
7.850000000000000000e+02 1.215000000000000000e+03 4.390000000000000000e+02 9.000000000000000000e+00 1.646090534979423925e+00 2.345000000000047269e+00 1.646090534979423925e+00 1.424587500000028761e+00
7.880000000000000000e+02 1.212000000000000000e+03 4.390000000000000000e+02 9.000000000000000000e+00 1.650165016501650150e+00 2.352000000000048718e+00 1.650165016501650150e+00 1.425312000000029444e+00
7.900000000000000000e+02 1.210000000000000000e+03 4.400000000000000000e+02 9.000000000000000000e+00 1.652892561983471120e+00 2.355000000000048832e+00 1.652892561983471120e+00 1.424775000000029435e+00
7.900000000000000000e+02 1.210000000000000000e+03 4.400000000000000000e+02 9.000000000000000000e+00 1.652892561983471120e+00 2.355000000000048832e+00 1.652892561983471120e+00 1.424775000000029435e+00
7.940000000000000000e+02 1.206000000000000000e+03 4.410000000000000000e+02 9.000000000000000000e+00 1.658374792703150913e+00 2.366000000000048509e+00 1.658374792703150913e+00 1.426698000000029332e+00
7.970000000000000000e+02 1.203000000000000000e+03 4.400000000000000000e+02 9.000000000000000000e+00 1.662510390689941886e+00 2.377000000000048630e+00 1.662510390689941886e+00 1.429765500000029110e+00
7.980000000000000000e+02 1.202000000000000000e+03 4.400000000000000000e+02 9.000000000000000000e+00 1.663893510815307897e+00 2.380000000000048743e+00 1.663893510815307897e+00 1.430380000000029295e+00
8.010000000000000000e+02 1.199000000000000000e+03 4.410000000000000000e+02 9.000000000000000000e+00 1.668056713928273593e+00 2.389000000000048640e+00 1.668056713928273593e+00 1.432205500000029108e+00
8.060000000000000000e+02 1.194000000000000000e+03 4.410000000000000000e+02 9.000000000000000000e+00 1.675041876046901246e+00 2.417000000000048221e+00 1.675041876046901246e+00 1.442949000000028681e+00
8.100000000000000000e+02 1.190000000000000000e+03 4.430000000000000000e+02 9.000000000000000000e+00 1.680672268907563049e+00 2.424000000000047450e+00 1.680672268907563049e+00 1.442280000000028206e+00
8.140000000000000000e+02 1.186000000000000000e+03 4.420000000000000000e+02 9.000000000000000000e+00 1.686340640809443459e+00 2.436000000000047905e+00 1.686340640809443459e+00 1.444548000000028365e+00
8.180000000000000000e+02 1.182000000000000000e+03 4.410000000000000000e+02 1.100000000000000000e+01 1.692047377326565183e+00 2.476000000000048828e+00 1.692047377326565183e+00 1.463316000000028927e+00
8.180000000000000000e+02 1.182000000000000000e+03 4.410000000000000000e+02 1.100000000000000000e+01 1.692047377326565183e+00 2.476000000000048828e+00 1.692047377326565183e+00 1.463316000000028927e+00
8.200000000000000000e+02 1.180000000000000000e+03 4.420000000000000000e+02 1.100000000000000000e+01 1.694915254237288060e+00 2.480000000000048832e+00 1.694915254237288060e+00 1.463200000000028922e+00
8.220000000000000000e+02 1.178000000000000000e+03 4.410000000000000000e+02 1.100000000000000000e+01 1.697792869269949101e+00 2.488000000000048839e+00 1.697792869269949101e+00 1.465432000000028712e+00
8.240000000000000000e+02 1.176000000000000000e+03 4.390000000000000000e+02 1.100000000000000000e+01 1.700680272108843427e+00 2.501000000000049184e+00 1.700680272108843427e+00 1.470588000000029094e+00
8.250000000000000000e+02 1.175000000000000000e+03 4.390000000000000000e+02 1.100000000000000000e+01 1.702127659574468099e+00 2.506000000000049077e+00 1.702127659574468099e+00 1.472275000000028866e+00
8.280000000000000000e+02 1.172000000000000000e+03 4.380000000000000000e+02 1.100000000000000000e+01 1.706484641638225330e+00 2.524000000000049315e+00 1.706484641638225330e+00 1.479064000000028800e+00
8.300000000000000000e+02 1.170000000000000000e+03 4.390000000000000000e+02 1.100000000000000000e+01 1.709401709401709324e+00 2.527000000000048541e+00 1.709401709401709324e+00 1.478295000000028558e+00
8.310000000000000000e+02 1.169000000000000000e+03 4.390000000000000000e+02 1.100000000000000000e+01 1.710863986313088114e+00 2.530000000000048210e+00 1.710863986313088114e+00 1.478785000000028216e+00
8.310000000000000000e+02 1.169000000000000000e+03 4.390000000000000000e+02 1.100000000000000000e+01 1.710863986313088114e+00 2.530000000000048210e+00 1.710863986313088114e+00 1.478785000000028216e+00
8.320000000000000000e+02 1.168000000000000000e+03 4.380000000000000000e+02 1.100000000000000000e+01 1.712328767123287632e+00 2.534000000000048214e+00 1.712328767123287632e+00 1.479856000000028260e+00
8.370000000000000000e+02 1.163000000000000000e+03 4.380000000000000000e+02 1.100000000000000000e+01 1.719690455717970856e+00 2.551000000000049006e+00 1.719690455717970856e+00 1.483406500000028494e+00
8.440000000000000000e+02 1.156000000000000000e+03 4.410000000000000000e+02 1.100000000000000000e+01 1.730103806228373786e+00 2.566000000000050019e+00 1.730103806228373786e+00 1.483148000000028777e+00
8.450000000000000000e+02 1.155000000000000000e+03 4.400000000000000000e+02 1.100000000000000000e+01 1.731601731601731586e+00 2.572000000000050246e+00 1.731601731601731586e+00 1.485330000000029127e+00
8.480000000000000000e+02 1.152000000000000000e+03 4.390000000000000000e+02 1.100000000000000000e+01 1.736111111111111160e+00 2.589000000000051038e+00 1.736111111111111160e+00 1.491264000000029455e+00
8.490000000000000000e+02 1.151000000000000000e+03 4.400000000000000000e+02 1.100000000000000000e+01 1.737619461337966964e+00 2.590000000000050928e+00 1.737619461337966964e+00 1.490545000000029319e+00
8.520000000000000000e+02 1.148000000000000000e+03 4.400000000000000000e+02 1.100000000000000000e+01 1.742160278745644497e+00 2.601000000000050605e+00 1.742160278745644497e+00 1.492974000000029111e+00
8.540000000000000000e+02 1.146000000000000000e+03 4.410000000000000000e+02 1.100000000000000000e+01 1.745200698080279222e+00 2.604000000000050719e+00 1.745200698080279222e+00 1.492092000000029062e+00
8.570000000000000000e+02 1.143000000000000000e+03 4.390000000000000000e+02 1.100000000000000000e+01 1.749781277340332508e+00 2.628000000000050296e+00 1.749781277340332508e+00 1.501902000000028714e+00
8.610000000000000000e+02 1.139000000000000000e+03 4.380000000000000000e+02 1.100000000000000000e+01 1.755926251097453816e+00 2.664000000000050328e+00 1.755926251097453816e+00 1.517148000000028807e+00
8.620000000000000000e+02 1.138000000000000000e+03 4.390000000000000000e+02 1.100000000000000000e+01 1.757469244288224930e+00 2.665000000000050662e+00 1.757469244288224930e+00 1.516385000000028960e+00
8.630000000000000000e+02 1.137000000000000000e+03 4.390000000000000000e+02 1.100000000000000000e+01 1.759014951627088763e+00 2.668000000000050331e+00 1.759014951627088763e+00 1.516758000000028694e+00
8.670000000000000000e+02 1.133000000000000000e+03 4.380000000000000000e+02 1.100000000000000000e+01 1.765225066195939885e+00 2.679000000000050452e+00 1.765225066195939885e+00 1.517653500000028632e+00
8.670000000000000000e+02 1.133000000000000000e+03 4.380000000000000000e+02 1.100000000000000000e+01 1.765225066195939885e+00 2.679000000000050452e+00 1.765225066195939885e+00 1.517653500000028632e+00
8.720000000000000000e+02 1.128000000000000000e+03 4.380000000000000000e+02 1.100000000000000000e+01 1.773049645390070816e+00 2.701000000000051138e+00 1.773049645390070816e+00 1.523364000000029028e+00
8.760000000000000000e+02 1.124000000000000000e+03 4.380000000000000000e+02 1.100000000000000000e+01 1.779359430604982251e+00 2.716000000000051706e+00 1.779359430604982251e+00 1.526392000000029059e+00
8.770000000000000000e+02 1.123000000000000000e+03 4.390000000000000000e+02 1.100000000000000000e+01 1.780943900267141666e+00 2.717000000000051152e+00 1.780943900267141666e+00 1.525595500000028748e+00
8.800000000000000000e+02 1.120000000000000000e+03 4.400000000000000000e+02 1.100000000000000000e+01 1.785714285714285809e+00 2.723000000000050935e+00 1.785714285714285809e+00 1.524880000000028435e+00
8.810000000000000000e+02 1.119000000000000000e+03 4.400000000000000000e+02 1.100000000000000000e+01 1.787310098302055339e+00 2.725000000000050715e+00 1.787310098302055339e+00 1.524637500000028512e+00
8.820000000000000000e+02 1.118000000000000000e+03 4.400000000000000000e+02 1.100000000000000000e+01 1.788908765652951649e+00 2.727000000000050939e+00 1.788908765652951649e+00 1.524393000000028531e+00
8.840000000000000000e+02 1.116000000000000000e+03 4.400000000000000000e+02 1.100000000000000000e+01 1.792114695340501829e+00 2.732000000000051720e+00 1.792114695340501829e+00 1.524456000000028899e+00
8.870000000000000000e+02 1.113000000000000000e+03 4.390000000000000000e+02 1.100000000000000000e+01 1.796945193171608279e+00 2.746000000000053287e+00 1.796945193171608279e+00 1.528149000000029734e+00
8.910000000000000000e+02 1.109000000000000000e+03 4.380000000000000000e+02 1.100000000000000000e+01 1.803426510369702473e+00 2.775000000000052758e+00 1.803426510369702473e+00 1.538737500000029179e+00
8.930000000000000000e+02 1.107000000000000000e+03 4.380000000000000000e+02 1.100000000000000000e+01 1.806684733514001717e+00 2.781000000000052985e+00 1.806684733514001717e+00 1.539283500000029337e+00
8.960000000000000000e+02 1.104000000000000000e+03 4.370000000000000000e+02 1.100000000000000000e+01 1.811594202898550776e+00 2.815000000000053237e+00 1.811594202898550776e+00 1.553880000000029238e+00
9.000000000000000000e+02 1.100000000000000000e+03 4.370000000000000000e+02 1.100000000000000000e+01 1.818181818181818121e+00 2.827000000000053248e+00 1.818181818181818121e+00 1.554850000000029375e+00
9.020000000000000000e+02 1.098000000000000000e+03 4.370000000000000000e+02 1.100000000000000000e+01 1.821493624772313247e+00 2.831000000000053252e+00 1.821493624772313247e+00 1.554219000000029327e+00
9.040000000000000000e+02 1.096000000000000000e+03 4.380000000000000000e+02 1.100000000000000000e+01 1.824817518248175174e+00 2.834000000000052921e+00 1.824817518248175174e+00 1.553032000000029056e+00
9.040000000000000000e+02 1.096000000000000000e+03 4.380000000000000000e+02 1.100000000000000000e+01 1.824817518248175174e+00 2.834000000000052921e+00 1.824817518248175174e+00 1.553032000000029056e+00
9.060000000000000000e+02 1.094000000000000000e+03 4.380000000000000000e+02 1.100000000000000000e+01 1.828153564899451577e+00 2.843000000000053262e+00 1.828153564899451577e+00 1.555121000000029063e+00
9.070000000000000000e+02 1.093000000000000000e+03 4.390000000000000000e+02 1.100000000000000000e+01 1.829826166514181063e+00 2.844000000000052708e+00 1.829826166514181063e+00 1.554246000000028882e+00
9.100000000000000000e+02 1.090000000000000000e+03 4.400000000000000000e+02 1.100000000000000000e+01 1.834862385321101019e+00 2.849000000000052601e+00 1.834862385321101019e+00 1.552705000000028646e+00
9.140000000000000000e+02 1.086000000000000000e+03 4.390000000000000000e+02 1.100000000000000000e+01 1.841620626151012852e+00 2.873000000000052623e+00 1.841620626151012852e+00 1.560039000000028597e+00
9.180000000000000000e+02 1.082000000000000000e+03 4.410000000000000000e+02 1.100000000000000000e+01 1.848428835489833721e+00 2.880000000000051852e+00 1.848428835489833721e+00 1.558080000000027887e+00
9.220000000000000000e+02 1.078000000000000000e+03 4.410000000000000000e+02 1.100000000000000000e+01 1.855287569573283779e+00 2.893000000000051752e+00 1.855287569573283779e+00 1.559327000000027885e+00
9.240000000000000000e+02 1.076000000000000000e+03 4.430000000000000000e+02 1.100000000000000000e+01 1.858736059479553893e+00 2.895000000000051532e+00 1.858736059479553893e+00 1.557510000000027706e+00
9.250000000000000000e+02 1.075000000000000000e+03 4.430000000000000000e+02 1.100000000000000000e+01 1.860465116279069742e+00 2.899000000000051092e+00 1.860465116279069742e+00 1.558212500000027534e+00
9.250000000000000000e+02 1.075000000000000000e+03 4.430000000000000000e+02 1.100000000000000000e+01 1.860465116279069742e+00 2.899000000000051092e+00 1.860465116279069742e+00 1.558212500000027534e+00
9.250000000000000000e+02 1.075000000000000000e+03 4.430000000000000000e+02 1.100000000000000000e+01 1.860465116279069742e+00 2.899000000000051092e+00 1.860465116279069742e+00 1.558212500000027534e+00
9.250000000000000000e+02 1.075000000000000000e+03 4.430000000000000000e+02 1.100000000000000000e+01 1.860465116279069742e+00 2.899000000000051092e+00 1.860465116279069742e+00 1.558212500000027534e+00
9.270000000000000000e+02 1.073000000000000000e+03 4.420000000000000000e+02 1.100000000000000000e+01 1.863932898415657125e+00 2.920000000000051887e+00 1.863932898415657125e+00 1.566580000000027839e+00
9.290000000000000000e+02 1.071000000000000000e+03 4.430000000000000000e+02 1.100000000000000000e+01 1.867413632119514499e+00 2.924000000000051891e+00 1.867413632119514499e+00 1.565802000000027672e+00
9.300000000000000000e+02 1.070000000000000000e+03 4.430000000000000000e+02 1.100000000000000000e+01 1.869158878504672883e+00 2.931000000000051120e+00 1.869158878504672883e+00 1.568085000000027263e+00
9.340000000000000000e+02 1.066000000000000000e+03 4.450000000000000000e+02 1.100000000000000000e+01 1.876172607879925014e+00 2.937000000000050903e+00 1.876172607879925014e+00 1.565421000000027041e+00
9.370000000000000000e+02 1.063000000000000000e+03 4.440000000000000000e+02 1.100000000000000000e+01 1.881467544684854110e+00 2.948000000000050580e+00 1.881467544684854110e+00 1.566862000000026844e+00
9.380000000000000000e+02 1.062000000000000000e+03 4.430000000000000000e+02 1.100000000000000000e+01 1.883239171374764487e+00 2.952000000000051028e+00 1.883239171374764487e+00 1.567512000000027106e+00
9.380000000000000000e+02 1.062000000000000000e+03 4.430000000000000000e+02 1.100000000000000000e+01 1.883239171374764487e+00 2.952000000000051028e+00 1.883239171374764487e+00 1.567512000000027106e+00
9.400000000000000000e+02 1.060000000000000000e+03 4.430000000000000000e+02 1.100000000000000000e+01 1.886792452830188704e+00 2.962000000000050814e+00 1.886792452830188704e+00 1.569860000000026901e+00
9.420000000000000000e+02 1.058000000000000000e+03 4.430000000000000000e+02 1.100000000000000000e+01 1.890359168241966037e+00 2.971000000000050711e+00 1.890359168241966037e+00 1.571659000000026785e+00
9.450000000000000000e+02 1.055000000000000000e+03 4.420000000000000000e+02 1.300000000000000000e+01 1.895734597156398138e+00 3.002000000000050850e+00 1.895734597156398138e+00 1.583555000000026691e+00
9.480000000000000000e+02 1.052000000000000000e+03 4.410000000000000000e+02 1.300000000000000000e+01 1.901140684410646431e+00 3.012000000000051081e+00 1.901140684410646431e+00 1.584312000000026810e+00
9.500000000000000000e+02 1.050000000000000000e+03 4.400000000000000000e+02 1.300000000000000000e+01 1.904761904761904656e+00 3.032000000000052431e+00 1.904761904761904656e+00 1.591800000000027637e+00
9.560000000000000000e+02 1.044000000000000000e+03 4.430000000000000000e+02 1.300000000000000000e+01 1.915708812260536353e+00 3.043000000000051219e+00 1.915708812260536353e+00 1.588446000000026670e+00
9.580000000000000000e+02 1.042000000000000000e+03 4.420000000000000000e+02 1.300000000000000000e+01 1.919385796545105549e+00 3.050000000000050893e+00 1.919385796545105549e+00 1.589050000000026497e+00
9.580000000000000000e+02 1.042000000000000000e+03 4.420000000000000000e+02 1.300000000000000000e+01 1.919385796545105549e+00 3.050000000000050893e+00 1.919385796545105549e+00 1.589050000000026497e+00
9.620000000000000000e+02 1.038000000000000000e+03 4.400000000000000000e+02 1.300000000000000000e+01 1.926782273603082851e+00 3.074000000000051358e+00 1.926782273603082851e+00 1.595406000000026747e+00
9.640000000000000000e+02 1.036000000000000000e+03 4.400000000000000000e+02 1.300000000000000000e+01 1.930501930501930419e+00 3.081000000000051031e+00 1.930501930501930419e+00 1.595958000000026411e+00
9.670000000000000000e+02 1.033000000000000000e+03 4.390000000000000000e+02 1.300000000000000000e+01 1.936108422071636026e+00 3.089000000000051482e+00 1.936108422071636026e+00 1.595468500000026602e+00
9.680000000000000000e+02 1.032000000000000000e+03 4.390000000000000000e+02 1.300000000000000000e+01 1.937984496124030898e+00 3.093000000000051486e+00 1.937984496124030898e+00 1.595988000000026608e+00
9.710000000000000000e+02 1.029000000000000000e+03 4.390000000000000000e+02 1.300000000000000000e+01 1.943634596695821282e+00 3.106000000000051386e+00 1.943634596695821282e+00 1.598037000000026353e+00
9.730000000000000000e+02 1.027000000000000000e+03 4.380000000000000000e+02 1.300000000000000000e+01 1.947419668938656256e+00 3.114000000000051838e+00 1.947419668938656256e+00 1.599039000000026745e+00
9.760000000000000000e+02 1.024000000000000000e+03 4.370000000000000000e+02 1.300000000000000000e+01 1.953125000000000000e+00 3.128000000000052960e+00 1.953125000000000000e+00 1.601536000000027160e+00
9.760000000000000000e+02 1.024000000000000000e+03 4.370000000000000000e+02 1.300000000000000000e+01 1.953125000000000000e+00 3.128000000000052960e+00 1.953125000000000000e+00 1.601536000000027160e+00
9.790000000000000000e+02 1.021000000000000000e+03 4.370000000000000000e+02 1.300000000000000000e+01 1.958863858961802151e+00 3.137000000000052857e+00 1.958863858961802151e+00 1.601438500000027076e+00
9.800000000000000000e+02 1.020000000000000000e+03 4.370000000000000000e+02 1.300000000000000000e+01 1.960784313725490113e+00 3.139000000000052637e+00 1.960784313725490113e+00 1.600890000000027014e+00
9.820000000000000000e+02 1.018000000000000000e+03 4.370000000000000000e+02 1.300000000000000000e+01 1.964636542239685646e+00 3.147000000000052644e+00 1.964636542239685646e+00 1.601823000000026864e+00
9.820000000000000000e+02 1.018000000000000000e+03 4.370000000000000000e+02 1.300000000000000000e+01 1.964636542239685646e+00 3.147000000000052644e+00 1.964636542239685646e+00 1.601823000000026864e+00
9.860000000000000000e+02 1.014000000000000000e+03 4.360000000000000000e+02 1.300000000000000000e+01 1.972386587771203237e+00 3.185000000000054232e+00 1.972386587771203237e+00 1.614795000000027514e+00
9.890000000000000000e+02 1.011000000000000000e+03 4.370000000000000000e+02 1.300000000000000000e+01 1.978239366963402635e+00 3.193000000000053351e+00 1.978239366963402635e+00 1.614061500000026905e+00
9.890000000000000000e+02 1.011000000000000000e+03 4.370000000000000000e+02 1.300000000000000000e+01 1.978239366963402635e+00 3.193000000000053351e+00 1.978239366963402635e+00 1.614061500000026905e+00
9.930000000000000000e+02 1.007000000000000000e+03 4.380000000000000000e+02 1.300000000000000000e+01 1.986097318768619724e+00 3.207000000000053141e+00 1.986097318768619724e+00 1.614724500000026763e+00
9.930000000000000000e+02 1.007000000000000000e+03 4.380000000000000000e+02 1.300000000000000000e+01 1.986097318768619724e+00 3.207000000000053141e+00 1.986097318768619724e+00 1.614724500000026763e+00
9.950000000000000000e+02 1.005000000000000000e+03 4.390000000000000000e+02 1.300000000000000000e+01 1.990049751243781140e+00 3.210000000000053255e+00 1.990049751243781140e+00 1.613025000000026798e+00
9.960000000000000000e+02 1.004000000000000000e+03 4.390000000000000000e+02 1.300000000000000000e+01 1.992031872509960166e+00 3.214000000000053259e+00 1.992031872509960166e+00 1.613428000000026730e+00
9.980000000000000000e+02 1.002000000000000000e+03 4.390000000000000000e+02 1.300000000000000000e+01 1.996007984031936022e+00 3.225000000000052935e+00 1.996007984031936022e+00 1.615725000000026501e+00
1.002000000000000000e+03 9.980000000000000000e+02 4.380000000000000000e+02 1.300000000000000000e+01 2.004008016032063910e+00 3.252000000000052626e+00 2.004008016032063910e+00 1.622748000000026503e+00
1.004000000000000000e+03 9.960000000000000000e+02 4.380000000000000000e+02 1.300000000000000000e+01 2.008032128514056325e+00 3.269000000000052975e+00 2.008032128514056325e+00 1.627962000000026332e+00
1.010000000000000000e+03 9.900000000000000000e+02 4.380000000000000000e+02 1.300000000000000000e+01 2.020202020202020332e+00 3.298000000000055110e+00 2.020202020202020332e+00 1.632510000000027217e+00
1.010000000000000000e+03 9.900000000000000000e+02 4.380000000000000000e+02 1.300000000000000000e+01 2.020202020202020332e+00 3.298000000000055110e+00 2.020202020202020332e+00 1.632510000000027217e+00
1.011000000000000000e+03 9.890000000000000000e+02 4.380000000000000000e+02 1.300000000000000000e+01 2.022244691607684608e+00 3.302000000000054669e+00 2.022244691607684608e+00 1.632839000000027019e+00
1.013000000000000000e+03 9.870000000000000000e+02 4.370000000000000000e+02 1.300000000000000000e+01 2.026342451874366901e+00 3.308000000000055341e+00 2.026342451874366901e+00 1.632498000000027094e+00
1.013000000000000000e+03 9.870000000000000000e+02 4.370000000000000000e+02 1.300000000000000000e+01 2.026342451874366901e+00 3.308000000000055341e+00 2.026342451874366901e+00 1.632498000000027094e+00
1.015000000000000000e+03 9.850000000000000000e+02 4.350000000000000000e+02 1.300000000000000000e+01 2.030456852791878042e+00 3.335000000000055032e+00 2.030456852791878042e+00 1.642487500000027190e+00
1.018000000000000000e+03 9.820000000000000000e+02 4.350000000000000000e+02 1.300000000000000000e+01 2.036659877800407248e+00 3.352000000000054936e+00 2.036659877800407248e+00 1.645832000000027051e+00
1.019000000000000000e+03 9.810000000000000000e+02 4.350000000000000000e+02 1.300000000000000000e+01 2.038735983690111997e+00 3.354000000000055159e+00 2.038735983690111997e+00 1.645137000000027161e+00
1.023000000000000000e+03 9.770000000000000000e+02 4.350000000000000000e+02 1.300000000000000000e+01 2.047082906857727647e+00 3.374000000000055621e+00 2.047082906857727647e+00 1.648199000000027281e+00
1.025000000000000000e+03 9.750000000000000000e+02 4.350000000000000000e+02 1.300000000000000000e+01 2.051282051282051100e+00 3.380000000000055405e+00 2.051282051282051100e+00 1.647750000000027137e+00
1.027000000000000000e+03 9.730000000000000000e+02 4.350000000000000000e+02 1.300000000000000000e+01 2.055498458376156190e+00 3.385000000000055298e+00 2.055498458376156190e+00 1.646802500000026814e+00
1.027000000000000000e+03 9.730000000000000000e+02 4.350000000000000000e+02 1.300000000000000000e+01 2.055498458376156190e+00 3.385000000000055298e+00 2.055498458376156190e+00 1.646802500000026814e+00
1.029000000000000000e+03 9.710000000000000000e+02 4.350000000000000000e+02 1.300000000000000000e+01 2.059732234809474871e+00 3.393000000000055305e+00 2.059732234809474871e+00 1.647301500000026842e+00
1.031000000000000000e+03 9.690000000000000000e+02 4.340000000000000000e+02 1.300000000000000000e+01 2.063983488132095090e+00 3.403000000000055092e+00 2.063983488132095090e+00 1.648753500000026628e+00
1.033000000000000000e+03 9.670000000000000000e+02 4.330000000000000000e+02 1.300000000000000000e+01 2.068252326783867723e+00 3.410000000000055209e+00 2.068252326783867723e+00 1.648735000000026707e+00
1.034000000000000000e+03 9.660000000000000000e+02 4.320000000000000000e+02 1.300000000000000000e+01 2.070393374741200887e+00 3.414000000000055213e+00 2.070393374741200887e+00 1.648962000000026684e+00
1.035000000000000000e+03 9.650000000000000000e+02 4.330000000000000000e+02 1.300000000000000000e+01 2.072538860103626757e+00 3.415000000000054658e+00 2.072538860103626757e+00 1.647737500000026500e+00
1.036000000000000000e+03 9.640000000000000000e+02 4.320000000000000000e+02 1.300000000000000000e+01 2.074688796680498104e+00 3.427000000000055557e+00 2.074688796680498104e+00 1.651814000000026539e+00
1.039000000000000000e+03 9.610000000000000000e+02 4.330000000000000000e+02 1.300000000000000000e+01 2.081165452653485737e+00 3.434000000000055230e+00 2.081165452653485737e+00 1.650037000000026621e+00
1.042000000000000000e+03 9.580000000000000000e+02 4.330000000000000000e+02 1.300000000000000000e+01 2.087682672233820647e+00 3.459000000000055586e+00 2.087682672233820647e+00 1.656861000000026563e+00
1.045000000000000000e+03 9.550000000000000000e+02 4.340000000000000000e+02 1.300000000000000000e+01 2.094240837696335067e+00 3.467000000000054705e+00 2.094240837696335067e+00 1.655492500000026235e+00
1.048000000000000000e+03 9.520000000000000000e+02 4.340000000000000000e+02 1.300000000000000000e+01 2.100840336134453867e+00 3.484000000000054165e+00 2.100840336134453867e+00 1.658384000000025615e+00
1.048000000000000000e+03 9.520000000000000000e+02 4.340000000000000000e+02 1.300000000000000000e+01 2.100840336134453867e+00 3.484000000000054165e+00 2.100840336134453867e+00 1.658384000000025615e+00
1.049000000000000000e+03 9.510000000000000000e+02 4.340000000000000000e+02 1.300000000000000000e+01 2.103049421661408847e+00 3.488000000000054168e+00 2.103049421661408847e+00 1.658544000000025997e+00
1.049000000000000000e+03 9.510000000000000000e+02 4.340000000000000000e+02 1.300000000000000000e+01 2.103049421661408847e+00 3.488000000000054168e+00 2.103049421661408847e+00 1.658544000000025997e+00
1.049000000000000000e+03 9.510000000000000000e+02 4.340000000000000000e+02 1.300000000000000000e+01 2.103049421661408847e+00 3.488000000000054168e+00 2.103049421661408847e+00 1.658544000000025997e+00
1.050000000000000000e+03 9.500000000000000000e+02 4.350000000000000000e+02 1.300000000000000000e+01 2.105263157894736725e+00 3.489000000000053614e+00 2.105263157894736725e+00 1.657275000000025589e+00
