# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.523000000000000000e+03 4.790000000000000000e+02 3.080000000000000000e+02 3.200000000000000000e+01 4.175365344467641293e+00 8.648000000000060083e+00 4.175365344467641293e+00 2.071196000000014248e+00
1.524000000000000000e+03 4.780000000000000000e+02 3.080000000000000000e+02 3.200000000000000000e+01 4.184100418410041655e+00 8.654000000000060311e+00 4.184100418410041655e+00 2.068306000000014411e+00
1.524000000000000000e+03 4.780000000000000000e+02 3.080000000000000000e+02 3.200000000000000000e+01 4.184100418410041655e+00 8.654000000000060311e+00 4.184100418410041655e+00 2.068306000000014411e+00
1.525000000000000000e+03 4.770000000000000000e+02 3.070000000000000000e+02 3.200000000000000000e+01 4.192872117400419540e+00 8.675000000000066436e+00 4.192872117400419540e+00 2.068987500000015523e+00
1.526000000000000000e+03 4.760000000000000000e+02 3.070000000000000000e+02 3.200000000000000000e+01 4.201680672268907735e+00 8.677000000000067104e+00 4.201680672268907735e+00 2.065126000000015782e+00
1.526000000000000000e+03 4.760000000000000000e+02 3.070000000000000000e+02 3.200000000000000000e+01 4.201680672268907735e+00 8.677000000000067104e+00 4.201680672268907735e+00 2.065126000000015782e+00
1.526000000000000000e+03 4.760000000000000000e+02 3.070000000000000000e+02 3.200000000000000000e+01 4.201680672268907735e+00 8.677000000000067104e+00 4.201680672268907735e+00 2.065126000000015782e+00
1.526000000000000000e+03 4.760000000000000000e+02 3.070000000000000000e+02 3.200000000000000000e+01 4.201680672268907735e+00 8.677000000000067104e+00 4.201680672268907735e+00 2.065126000000015782e+00
1.527000000000000000e+03 4.750000000000000000e+02 3.070000000000000000e+02 3.200000000000000000e+01 4.210526315789473450e+00 8.681000000000066663e+00 4.210526315789473450e+00 2.061737500000015988e+00
1.527000000000000000e+03 4.750000000000000000e+02 3.070000000000000000e+02 3.200000000000000000e+01 4.210526315789473450e+00 8.681000000000066663e+00 4.210526315789473450e+00 2.061737500000015988e+00
1.527000000000000000e+03 4.750000000000000000e+02 3.070000000000000000e+02 3.200000000000000000e+01 4.210526315789473450e+00 8.681000000000066663e+00 4.210526315789473450e+00 2.061737500000015988e+00
1.527000000000000000e+03 4.750000000000000000e+02 3.070000000000000000e+02 3.200000000000000000e+01 4.210526315789473450e+00 8.681000000000066663e+00 4.210526315789473450e+00 2.061737500000015988e+00
1.527000000000000000e+03 4.750000000000000000e+02 3.070000000000000000e+02 3.200000000000000000e+01 4.210526315789473450e+00 8.681000000000066663e+00 4.210526315789473450e+00 2.061737500000015988e+00
1.527000000000000000e+03 4.750000000000000000e+02 3.070000000000000000e+02 3.200000000000000000e+01 4.210526315789473450e+00 8.681000000000066663e+00 4.210526315789473450e+00 2.061737500000015988e+00
1.527000000000000000e+03 4.750000000000000000e+02 3.070000000000000000e+02 3.200000000000000000e+01 4.210526315789473450e+00 8.681000000000066663e+00 4.210526315789473450e+00 2.061737500000015988e+00
1.527000000000000000e+03 4.750000000000000000e+02 3.070000000000000000e+02 3.200000000000000000e+01 4.210526315789473450e+00 8.681000000000066663e+00 4.210526315789473450e+00 2.061737500000015988e+00
1.529000000000000000e+03 4.730000000000000000e+02 3.060000000000000000e+02 3.200000000000000000e+01 4.228329809725158484e+00 8.710000000000064801e+00 4.228329809725158484e+00 2.059915000000015262e+00
1.529000000000000000e+03 4.730000000000000000e+02 3.060000000000000000e+02 3.200000000000000000e+01 4.228329809725158484e+00 8.710000000000064801e+00 4.228329809725158484e+00 2.059915000000015262e+00
1.529000000000000000e+03 4.730000000000000000e+02 3.060000000000000000e+02 3.200000000000000000e+01 4.228329809725158484e+00 8.710000000000064801e+00 4.228329809725158484e+00 2.059915000000015262e+00
1.529000000000000000e+03 4.730000000000000000e+02 3.060000000000000000e+02 3.200000000000000000e+01 4.228329809725158484e+00 8.710000000000064801e+00 4.228329809725158484e+00 2.059915000000015262e+00
1.529000000000000000e+03 4.730000000000000000e+02 3.060000000000000000e+02 3.200000000000000000e+01 4.228329809725158484e+00 8.710000000000064801e+00 4.228329809725158484e+00 2.059915000000015262e+00
1.529000000000000000e+03 4.730000000000000000e+02 3.060000000000000000e+02 3.200000000000000000e+01 4.228329809725158484e+00 8.710000000000064801e+00 4.228329809725158484e+00 2.059915000000015262e+00
1.529000000000000000e+03 4.730000000000000000e+02 3.060000000000000000e+02 3.200000000000000000e+01 4.228329809725158484e+00 8.710000000000064801e+00 4.228329809725158484e+00 2.059915000000015262e+00
1.529000000000000000e+03 4.730000000000000000e+02 3.060000000000000000e+02 3.200000000000000000e+01 4.228329809725158484e+00 8.710000000000064801e+00 4.228329809725158484e+00 2.059915000000015262e+00
1.529000000000000000e+03 4.730000000000000000e+02 3.060000000000000000e+02 3.200000000000000000e+01 4.228329809725158484e+00 8.710000000000064801e+00 4.228329809725158484e+00 2.059915000000015262e+00
1.529000000000000000e+03 4.730000000000000000e+02 3.060000000000000000e+02 3.200000000000000000e+01 4.228329809725158484e+00 8.710000000000064801e+00 4.228329809725158484e+00 2.059915000000015262e+00
1.529000000000000000e+03 4.730000000000000000e+02 3.060000000000000000e+02 3.200000000000000000e+01 4.228329809725158484e+00 8.710000000000064801e+00 4.228329809725158484e+00 2.059915000000015262e+00
1.529000000000000000e+03 4.730000000000000000e+02 3.060000000000000000e+02 3.200000000000000000e+01 4.228329809725158484e+00 8.710000000000064801e+00 4.228329809725158484e+00 2.059915000000015262e+00
1.529000000000000000e+03 4.730000000000000000e+02 3.060000000000000000e+02 3.200000000000000000e+01 4.228329809725158484e+00 8.710000000000064801e+00 4.228329809725158484e+00 2.059915000000015262e+00
1.530000000000000000e+03 4.720000000000000000e+02 3.050000000000000000e+02 3.200000000000000000e+01 4.237288135593220595e+00 8.716000000000065029e+00 4.237288135593220595e+00 2.056976000000015237e+00
1.530000000000000000e+03 4.720000000000000000e+02 3.050000000000000000e+02 3.200000000000000000e+01 4.237288135593220595e+00 8.716000000000065029e+00 4.237288135593220595e+00 2.056976000000015237e+00
1.530000000000000000e+03 4.720000000000000000e+02 3.050000000000000000e+02 3.200000000000000000e+01 4.237288135593220595e+00 8.716000000000065029e+00 4.237288135593220595e+00 2.056976000000015237e+00
1.530000000000000000e+03 4.720000000000000000e+02 3.050000000000000000e+02 3.200000000000000000e+01 4.237288135593220595e+00 8.716000000000065029e+00 4.237288135593220595e+00 2.056976000000015237e+00
1.530000000000000000e+03 4.720000000000000000e+02 3.050000000000000000e+02 3.200000000000000000e+01 4.237288135593220595e+00 8.716000000000065029e+00 4.237288135593220595e+00 2.056976000000015237e+00
1.530000000000000000e+03 4.720000000000000000e+02 3.050000000000000000e+02 3.200000000000000000e+01 4.237288135593220595e+00 8.716000000000065029e+00 4.237288135593220595e+00 2.056976000000015237e+00
1.530000000000000000e+03 4.720000000000000000e+02 3.050000000000000000e+02 3.200000000000000000e+01 4.237288135593220595e+00 8.716000000000065029e+00 4.237288135593220595e+00 2.056976000000015237e+00
1.530000000000000000e+03 4.720000000000000000e+02 3.050000000000000000e+02 3.200000000000000000e+01 4.237288135593220595e+00 8.716000000000065029e+00 4.237288135593220595e+00 2.056976000000015237e+00
1.531000000000000000e+03 4.710000000000000000e+02 3.050000000000000000e+02 3.200000000000000000e+01 4.246284501061571071e+00 8.720000000000064588e+00 4.246284501061571071e+00 2.053560000000015151e+00
1.531000000000000000e+03 4.710000000000000000e+02 3.050000000000000000e+02 3.200000000000000000e+01 4.246284501061571071e+00 8.720000000000064588e+00 4.246284501061571071e+00 2.053560000000015151e+00
1.531000000000000000e+03 4.710000000000000000e+02 3.050000000000000000e+02 3.200000000000000000e+01 4.246284501061571071e+00 8.720000000000064588e+00 4.246284501061571071e+00 2.053560000000015151e+00
1.531000000000000000e+03 4.710000000000000000e+02 3.050000000000000000e+02 3.200000000000000000e+01 4.246284501061571071e+00 8.720000000000064588e+00 4.246284501061571071e+00 2.053560000000015151e+00
1.531000000000000000e+03 4.710000000000000000e+02 3.050000000000000000e+02 3.200000000000000000e+01 4.246284501061571071e+00 8.720000000000064588e+00 4.246284501061571071e+00 2.053560000000015151e+00
1.531000000000000000e+03 4.710000000000000000e+02 3.050000000000000000e+02 3.200000000000000000e+01 4.246284501061571071e+00 8.720000000000064588e+00 4.246284501061571071e+00 2.053560000000015151e+00
1.531000000000000000e+03 4.710000000000000000e+02 3.050000000000000000e+02 3.200000000000000000e+01 4.246284501061571071e+00 8.720000000000064588e+00 4.246284501061571071e+00 2.053560000000015151e+00
1.531000000000000000e+03 4.710000000000000000e+02 3.050000000000000000e+02 3.200000000000000000e+01 4.246284501061571071e+00 8.720000000000064588e+00 4.246284501061571071e+00 2.053560000000015151e+00
1.532000000000000000e+03 4.700000000000000000e+02 3.040000000000000000e+02 3.200000000000000000e+01 4.255319148936170137e+00 8.735000000000065157e+00 4.255319148936170137e+00 2.052725000000015232e+00
1.533000000000000000e+03 4.690000000000000000e+02 3.030000000000000000e+02 3.200000000000000000e+01 4.264392324093816633e+00 8.739000000000066493e+00 4.264392324093816633e+00 2.049295500000015480e+00
1.533000000000000000e+03 4.690000000000000000e+02 3.030000000000000000e+02 3.200000000000000000e+01 4.264392324093816633e+00 8.739000000000066493e+00 4.264392324093816633e+00 2.049295500000015480e+00
1.533000000000000000e+03 4.690000000000000000e+02 3.030000000000000000e+02 3.200000000000000000e+01 4.264392324093816633e+00 8.739000000000066493e+00 4.264392324093816633e+00 2.049295500000015480e+00
1.533000000000000000e+03 4.690000000000000000e+02 3.030000000000000000e+02 3.200000000000000000e+01 4.264392324093816633e+00 8.739000000000066493e+00 4.264392324093816633e+00 2.049295500000015480e+00
1.533000000000000000e+03 4.690000000000000000e+02 3.030000000000000000e+02 3.200000000000000000e+01 4.264392324093816633e+00 8.739000000000066493e+00 4.264392324093816633e+00 2.049295500000015480e+00
1.533000000000000000e+03 4.690000000000000000e+02 3.030000000000000000e+02 3.200000000000000000e+01 4.264392324093816633e+00 8.739000000000066493e+00 4.264392324093816633e+00 2.049295500000015480e+00
1.533000000000000000e+03 4.690000000000000000e+02 3.030000000000000000e+02 3.200000000000000000e+01 4.264392324093816633e+00 8.739000000000066493e+00 4.264392324093816633e+00 2.049295500000015480e+00
1.533000000000000000e+03 4.690000000000000000e+02 3.030000000000000000e+02 3.200000000000000000e+01 4.264392324093816633e+00 8.739000000000066493e+00 4.264392324093816633e+00 2.049295500000015480e+00
1.533000000000000000e+03 4.690000000000000000e+02 3.030000000000000000e+02 3.200000000000000000e+01 4.264392324093816633e+00 8.739000000000066493e+00 4.264392324093816633e+00 2.049295500000015480e+00
1.533000000000000000e+03 4.690000000000000000e+02 3.030000000000000000e+02 3.200000000000000000e+01 4.264392324093816633e+00 8.739000000000066493e+00 4.264392324093816633e+00 2.049295500000015480e+00
1.533000000000000000e+03 4.690000000000000000e+02 3.030000000000000000e+02 3.200000000000000000e+01 4.264392324093816633e+00 8.739000000000066493e+00 4.264392324093816633e+00 2.049295500000015480e+00
1.534000000000000000e+03 4.680000000000000000e+02 3.030000000000000000e+02 3.200000000000000000e+01 4.273504273504273421e+00 8.744000000000065498e+00 4.273504273504273421e+00 2.046096000000015458e+00
1.534000000000000000e+03 4.680000000000000000e+02 3.030000000000000000e+02 3.200000000000000000e+01 4.273504273504273421e+00 8.744000000000065498e+00 4.273504273504273421e+00 2.046096000000015458e+00
1.534000000000000000e+03 4.680000000000000000e+02 3.030000000000000000e+02 3.200000000000000000e+01 4.273504273504273421e+00 8.744000000000065498e+00 4.273504273504273421e+00 2.046096000000015458e+00
1.534000000000000000e+03 4.680000000000000000e+02 3.030000000000000000e+02 3.200000000000000000e+01 4.273504273504273421e+00 8.744000000000065498e+00 4.273504273504273421e+00 2.046096000000015458e+00
1.535000000000000000e+03 4.670000000000000000e+02 3.030000000000000000e+02 3.200000000000000000e+01 4.282655246252677017e+00 8.751000000000065171e+00 4.282655246252677017e+00 2.043358500000015177e+00
1.535000000000000000e+03 4.670000000000000000e+02 3.030000000000000000e+02 3.200000000000000000e+01 4.282655246252677017e+00 8.751000000000065171e+00 4.282655246252677017e+00 2.043358500000015177e+00
1.535000000000000000e+03 4.670000000000000000e+02 3.030000000000000000e+02 3.200000000000000000e+01 4.282655246252677017e+00 8.751000000000065171e+00 4.282655246252677017e+00 2.043358500000015177e+00
1.535000000000000000e+03 4.670000000000000000e+02 3.030000000000000000e+02 3.200000000000000000e+01 4.282655246252677017e+00 8.751000000000065171e+00 4.282655246252677017e+00 2.043358500000015177e+00
1.536000000000000000e+03 4.660000000000000000e+02 3.020000000000000000e+02 3.200000000000000000e+01 4.291845493562231439e+00 8.761000000000064958e+00 4.291845493562231439e+00 2.041313000000015254e+00
1.536000000000000000e+03 4.660000000000000000e+02 3.020000000000000000e+02 3.200000000000000000e+01 4.291845493562231439e+00 8.761000000000064958e+00 4.291845493562231439e+00 2.041313000000015254e+00
1.536000000000000000e+03 4.660000000000000000e+02 3.020000000000000000e+02 3.200000000000000000e+01 4.291845493562231439e+00 8.761000000000064958e+00 4.291845493562231439e+00 2.041313000000015254e+00
1.536000000000000000e+03 4.660000000000000000e+02 3.020000000000000000e+02 3.200000000000000000e+01 4.291845493562231439e+00 8.761000000000064958e+00 4.291845493562231439e+00 2.041313000000015254e+00
1.538000000000000000e+03 4.640000000000000000e+02 3.010000000000000000e+02 3.200000000000000000e+01 4.310344827586207295e+00 8.771000000000064745e+00 4.310344827586207295e+00 2.034872000000014669e+00
1.538000000000000000e+03 4.640000000000000000e+02 3.010000000000000000e+02 3.200000000000000000e+01 4.310344827586207295e+00 8.771000000000064745e+00 4.310344827586207295e+00 2.034872000000014669e+00
1.539000000000000000e+03 4.630000000000000000e+02 3.000000000000000000e+02 3.200000000000000000e+01 4.319654427645787997e+00 8.847000000000068809e+00 4.319654427645787997e+00 2.048080500000016180e+00
1.539000000000000000e+03 4.630000000000000000e+02 3.000000000000000000e+02 3.200000000000000000e+01 4.319654427645787997e+00 8.847000000000068809e+00 4.319654427645787997e+00 2.048080500000016180e+00
1.539000000000000000e+03 4.630000000000000000e+02 3.000000000000000000e+02 3.200000000000000000e+01 4.319654427645787997e+00 8.847000000000068809e+00 4.319654427645787997e+00 2.048080500000016180e+00
1.539000000000000000e+03 4.630000000000000000e+02 3.000000000000000000e+02 3.200000000000000000e+01 4.319654427645787997e+00 8.847000000000068809e+00 4.319654427645787997e+00 2.048080500000016180e+00
1.539000000000000000e+03 4.630000000000000000e+02 3.000000000000000000e+02 3.200000000000000000e+01 4.319654427645787997e+00 8.847000000000068809e+00 4.319654427645787997e+00 2.048080500000016180e+00
1.539000000000000000e+03 4.630000000000000000e+02 3.000000000000000000e+02 3.200000000000000000e+01 4.319654427645787997e+00 8.847000000000068809e+00 4.319654427645787997e+00 2.048080500000016180e+00
1.539000000000000000e+03 4.630000000000000000e+02 3.000000000000000000e+02 3.200000000000000000e+01 4.319654427645787997e+00 8.847000000000068809e+00 4.319654427645787997e+00 2.048080500000016180e+00
1.541000000000000000e+03 4.610000000000000000e+02 2.980000000000000000e+02 3.200000000000000000e+01 4.338394793926247495e+00 8.914000000000074309e+00 4.338394793926247495e+00 2.054677000000017184e+00
1.541000000000000000e+03 4.610000000000000000e+02 2.980000000000000000e+02 3.200000000000000000e+01 4.338394793926247495e+00 8.914000000000074309e+00 4.338394793926247495e+00 2.054677000000017184e+00
1.541000000000000000e+03 4.610000000000000000e+02 2.980000000000000000e+02 3.200000000000000000e+01 4.338394793926247495e+00 8.914000000000074309e+00 4.338394793926247495e+00 2.054677000000017184e+00
1.541000000000000000e+03 4.610000000000000000e+02 2.980000000000000000e+02 3.200000000000000000e+01 4.338394793926247495e+00 8.914000000000074309e+00 4.338394793926247495e+00 2.054677000000017184e+00
1.541000000000000000e+03 4.610000000000000000e+02 2.980000000000000000e+02 3.200000000000000000e+01 4.338394793926247495e+00 8.914000000000074309e+00 4.338394793926247495e+00 2.054677000000017184e+00
1.541000000000000000e+03 4.610000000000000000e+02 2.980000000000000000e+02 3.200000000000000000e+01 4.338394793926247495e+00 8.914000000000074309e+00 4.338394793926247495e+00 2.054677000000017184e+00
1.541000000000000000e+03 4.610000000000000000e+02 2.980000000000000000e+02 3.200000000000000000e+01 4.338394793926247495e+00 8.914000000000074309e+00 4.338394793926247495e+00 2.054677000000017184e+00
1.541000000000000000e+03 4.610000000000000000e+02 2.980000000000000000e+02 3.200000000000000000e+01 4.338394793926247495e+00 8.914000000000074309e+00 4.338394793926247495e+00 2.054677000000017184e+00
1.541000000000000000e+03 4.610000000000000000e+02 2.980000000000000000e+02 3.200000000000000000e+01 4.338394793926247495e+00 8.914000000000074309e+00 4.338394793926247495e+00 2.054677000000017184e+00
1.541000000000000000e+03 4.610000000000000000e+02 2.980000000000000000e+02 3.200000000000000000e+01 4.338394793926247495e+00 8.914000000000074309e+00 4.338394793926247495e+00 2.054677000000017184e+00
1.541000000000000000e+03 4.610000000000000000e+02 2.980000000000000000e+02 3.200000000000000000e+01 4.338394793926247495e+00 8.914000000000074309e+00 4.338394793926247495e+00 2.054677000000017184e+00
1.541000000000000000e+03 4.610000000000000000e+02 2.980000000000000000e+02 3.200000000000000000e+01 4.338394793926247495e+00 8.914000000000074309e+00 4.338394793926247495e+00 2.054677000000017184e+00
1.541000000000000000e+03 4.610000000000000000e+02 2.980000000000000000e+02 3.200000000000000000e+01 4.338394793926247495e+00 8.914000000000074309e+00 4.338394793926247495e+00 2.054677000000017184e+00
1.541000000000000000e+03 4.610000000000000000e+02 2.980000000000000000e+02 3.200000000000000000e+01 4.338394793926247495e+00 8.914000000000074309e+00 4.338394793926247495e+00 2.054677000000017184e+00
1.541000000000000000e+03 4.610000000000000000e+02 2.980000000000000000e+02 3.200000000000000000e+01 4.338394793926247495e+00 8.914000000000074309e+00 4.338394793926247495e+00 2.054677000000017184e+00
1.542000000000000000e+03 4.600000000000000000e+02 2.970000000000000000e+02 3.200000000000000000e+01 4.347826086956521507e+00 8.970000000000075246e+00 4.347826086956521507e+00 2.063100000000017253e+00
1.542000000000000000e+03 4.600000000000000000e+02 2.970000000000000000e+02 3.200000000000000000e+01 4.347826086956521507e+00 8.970000000000075246e+00 4.347826086956521507e+00 2.063100000000017253e+00
1.542000000000000000e+03 4.600000000000000000e+02 2.970000000000000000e+02 3.200000000000000000e+01 4.347826086956521507e+00 8.970000000000075246e+00 4.347826086956521507e+00 2.063100000000017253e+00
1.543000000000000000e+03 4.590000000000000000e+02 2.960000000000000000e+02 3.200000000000000000e+01 4.357298474945533684e+00 8.976000000000075474e+00 4.357298474945533684e+00 2.059992000000017143e+00
1.543000000000000000e+03 4.590000000000000000e+02 2.960000000000000000e+02 3.200000000000000000e+01 4.357298474945533684e+00 8.976000000000075474e+00 4.357298474945533684e+00 2.059992000000017143e+00
1.543000000000000000e+03 4.590000000000000000e+02 2.960000000000000000e+02 3.200000000000000000e+01 4.357298474945533684e+00 8.976000000000075474e+00 4.357298474945533684e+00 2.059992000000017143e+00
1.543000000000000000e+03 4.590000000000000000e+02 2.960000000000000000e+02 3.200000000000000000e+01 4.357298474945533684e+00 8.976000000000075474e+00 4.357298474945533684e+00 2.059992000000017143e+00
1.543000000000000000e+03 4.590000000000000000e+02 2.960000000000000000e+02 3.200000000000000000e+01 4.357298474945533684e+00 8.976000000000075474e+00 4.357298474945533684e+00 2.059992000000017143e+00
1.543000000000000000e+03 4.590000000000000000e+02 2.960000000000000000e+02 3.200000000000000000e+01 4.357298474945533684e+00 8.976000000000075474e+00 4.357298474945533684e+00 2.059992000000017143e+00
1.543000000000000000e+03 4.590000000000000000e+02 2.960000000000000000e+02 3.200000000000000000e+01 4.357298474945533684e+00 8.976000000000075474e+00 4.357298474945533684e+00 2.059992000000017143e+00
1.543000000000000000e+03 4.590000000000000000e+02 2.960000000000000000e+02 3.200000000000000000e+01 4.357298474945533684e+00 8.976000000000075474e+00 4.357298474945533684e+00 2.059992000000017143e+00
1.543000000000000000e+03 4.590000000000000000e+02 2.960000000000000000e+02 3.200000000000000000e+01 4.357298474945533684e+00 8.976000000000075474e+00 4.357298474945533684e+00 2.059992000000017143e+00
1.543000000000000000e+03 4.590000000000000000e+02 2.960000000000000000e+02 3.200000000000000000e+01 4.357298474945533684e+00 8.976000000000075474e+00 4.357298474945533684e+00 2.059992000000017143e+00
1.543000000000000000e+03 4.590000000000000000e+02 2.960000000000000000e+02 3.200000000000000000e+01 4.357298474945533684e+00 8.976000000000075474e+00 4.357298474945533684e+00 2.059992000000017143e+00
1.543000000000000000e+03 4.590000000000000000e+02 2.960000000000000000e+02 3.200000000000000000e+01 4.357298474945533684e+00 8.976000000000075474e+00 4.357298474945533684e+00 2.059992000000017143e+00
1.543000000000000000e+03 4.590000000000000000e+02 2.960000000000000000e+02 3.200000000000000000e+01 4.357298474945533684e+00 8.976000000000075474e+00 4.357298474945533684e+00 2.059992000000017143e+00
1.543000000000000000e+03 4.590000000000000000e+02 2.960000000000000000e+02 3.200000000000000000e+01 4.357298474945533684e+00 8.976000000000075474e+00 4.357298474945533684e+00 2.059992000000017143e+00
1.543000000000000000e+03 4.590000000000000000e+02 2.960000000000000000e+02 3.200000000000000000e+01 4.357298474945533684e+00 8.976000000000075474e+00 4.357298474945533684e+00 2.059992000000017143e+00
1.543000000000000000e+03 4.590000000000000000e+02 2.960000000000000000e+02 3.200000000000000000e+01 4.357298474945533684e+00 8.976000000000075474e+00 4.357298474945533684e+00 2.059992000000017143e+00
1.543000000000000000e+03 4.590000000000000000e+02 2.960000000000000000e+02 3.200000000000000000e+01 4.357298474945533684e+00 8.976000000000075474e+00 4.357298474945533684e+00 2.059992000000017143e+00
1.543000000000000000e+03 4.590000000000000000e+02 2.960000000000000000e+02 3.200000000000000000e+01 4.357298474945533684e+00 8.976000000000075474e+00 4.357298474945533684e+00 2.059992000000017143e+00
1.543000000000000000e+03 4.590000000000000000e+02 2.960000000000000000e+02 3.200000000000000000e+01 4.357298474945533684e+00 8.976000000000075474e+00 4.357298474945533684e+00 2.059992000000017143e+00
1.543000000000000000e+03 4.590000000000000000e+02 2.960000000000000000e+02 3.200000000000000000e+01 4.357298474945533684e+00 8.976000000000075474e+00 4.357298474945533684e+00 2.059992000000017143e+00
1.544000000000000000e+03 4.580000000000000000e+02 2.950000000000000000e+02 3.200000000000000000e+01 4.366812227074236219e+00 9.021000000000080732e+00 4.366812227074236219e+00 2.065809000000018436e+00
1.544000000000000000e+03 4.580000000000000000e+02 2.950000000000000000e+02 3.200000000000000000e+01 4.366812227074236219e+00 9.021000000000080732e+00 4.366812227074236219e+00 2.065809000000018436e+00
1.544000000000000000e+03 4.580000000000000000e+02 2.950000000000000000e+02 3.200000000000000000e+01 4.366812227074236219e+00 9.021000000000080732e+00 4.366812227074236219e+00 2.065809000000018436e+00
1.544000000000000000e+03 4.580000000000000000e+02 2.950000000000000000e+02 3.200000000000000000e+01 4.366812227074236219e+00 9.021000000000080732e+00 4.366812227074236219e+00 2.065809000000018436e+00
1.544000000000000000e+03 4.580000000000000000e+02 2.950000000000000000e+02 3.200000000000000000e+01 4.366812227074236219e+00 9.021000000000080732e+00 4.366812227074236219e+00 2.065809000000018436e+00
1.545000000000000000e+03 4.570000000000000000e+02 2.940000000000000000e+02 3.200000000000000000e+01 4.376367614879649537e+00 9.073000000000085663e+00 4.376367614879649537e+00 2.073180500000019855e+00
1.545000000000000000e+03 4.570000000000000000e+02 2.940000000000000000e+02 3.200000000000000000e+01 4.376367614879649537e+00 9.073000000000085663e+00 4.376367614879649537e+00 2.073180500000019855e+00
1.545000000000000000e+03 4.570000000000000000e+02 2.940000000000000000e+02 3.200000000000000000e+01 4.376367614879649537e+00 9.073000000000085663e+00 4.376367614879649537e+00 2.073180500000019855e+00
1.546000000000000000e+03 4.560000000000000000e+02 2.940000000000000000e+02 3.200000000000000000e+01 4.385964912280702066e+00 9.075000000000084555e+00 4.385964912280702066e+00 2.069100000000019257e+00
1.547000000000000000e+03 4.550000000000000000e+02 2.930000000000000000e+02 3.200000000000000000e+01 4.395604395604395975e+00 9.145000000000084839e+00 4.395604395604395975e+00 2.080487500000018919e+00
1.547000000000000000e+03 4.550000000000000000e+02 2.930000000000000000e+02 3.200000000000000000e+01 4.395604395604395975e+00 9.145000000000084839e+00 4.395604395604395975e+00 2.080487500000018919e+00
1.547000000000000000e+03 4.550000000000000000e+02 2.930000000000000000e+02 3.200000000000000000e+01 4.395604395604395975e+00 9.145000000000084839e+00 4.395604395604395975e+00 2.080487500000018919e+00
1.547000000000000000e+03 4.550000000000000000e+02 2.930000000000000000e+02 3.200000000000000000e+01 4.395604395604395975e+00 9.145000000000084839e+00 4.395604395604395975e+00 2.080487500000018919e+00
1.547000000000000000e+03 4.550000000000000000e+02 2.930000000000000000e+02 3.200000000000000000e+01 4.395604395604395975e+00 9.145000000000084839e+00 4.395604395604395975e+00 2.080487500000018919e+00
1.547000000000000000e+03 4.550000000000000000e+02 2.930000000000000000e+02 3.200000000000000000e+01 4.395604395604395975e+00 9.145000000000084839e+00 4.395604395604395975e+00 2.080487500000018919e+00
1.547000000000000000e+03 4.550000000000000000e+02 2.930000000000000000e+02 3.200000000000000000e+01 4.395604395604395975e+00 9.145000000000084839e+00 4.395604395604395975e+00 2.080487500000018919e+00
1.547000000000000000e+03 4.550000000000000000e+02 2.930000000000000000e+02 3.200000000000000000e+01 4.395604395604395975e+00 9.145000000000084839e+00 4.395604395604395975e+00 2.080487500000018919e+00
1.548000000000000000e+03 4.540000000000000000e+02 2.920000000000000000e+02 3.200000000000000000e+01 4.405286343612334399e+00 9.163000000000083745e+00 4.405286343612334399e+00 2.080001000000019307e+00
1.548000000000000000e+03 4.540000000000000000e+02 2.920000000000000000e+02 3.200000000000000000e+01 4.405286343612334399e+00 9.163000000000083745e+00 4.405286343612334399e+00 2.080001000000019307e+00
1.548000000000000000e+03 4.540000000000000000e+02 2.920000000000000000e+02 3.200000000000000000e+01 4.405286343612334399e+00 9.163000000000083745e+00 4.405286343612334399e+00 2.080001000000019307e+00
1.548000000000000000e+03 4.540000000000000000e+02 2.920000000000000000e+02 3.200000000000000000e+01 4.405286343612334399e+00 9.163000000000083745e+00 4.405286343612334399e+00 2.080001000000019307e+00
1.548000000000000000e+03 4.540000000000000000e+02 2.920000000000000000e+02 3.200000000000000000e+01 4.405286343612334399e+00 9.163000000000083745e+00 4.405286343612334399e+00 2.080001000000019307e+00
1.548000000000000000e+03 4.540000000000000000e+02 2.920000000000000000e+02 3.200000000000000000e+01 4.405286343612334399e+00 9.163000000000083745e+00 4.405286343612334399e+00 2.080001000000019307e+00
1.548000000000000000e+03 4.540000000000000000e+02 2.920000000000000000e+02 3.200000000000000000e+01 4.405286343612334399e+00 9.163000000000083745e+00 4.405286343612334399e+00 2.080001000000019307e+00
1.548000000000000000e+03 4.540000000000000000e+02 2.920000000000000000e+02 3.200000000000000000e+01 4.405286343612334399e+00 9.163000000000083745e+00 4.405286343612334399e+00 2.080001000000019307e+00
1.548000000000000000e+03 4.540000000000000000e+02 2.920000000000000000e+02 3.200000000000000000e+01 4.405286343612334399e+00 9.163000000000083745e+00 4.405286343612334399e+00 2.080001000000019307e+00
1.548000000000000000e+03 4.540000000000000000e+02 2.920000000000000000e+02 3.200000000000000000e+01 4.405286343612334399e+00 9.163000000000083745e+00 4.405286343612334399e+00 2.080001000000019307e+00
1.548000000000000000e+03 4.540000000000000000e+02 2.920000000000000000e+02 3.200000000000000000e+01 4.405286343612334399e+00 9.163000000000083745e+00 4.405286343612334399e+00 2.080001000000019307e+00
1.548000000000000000e+03 4.540000000000000000e+02 2.920000000000000000e+02 3.200000000000000000e+01 4.405286343612334399e+00 9.163000000000083745e+00 4.405286343612334399e+00 2.080001000000019307e+00
