# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.500000000000000000e+03 5.020000000000000000e+02 3.170000000000000000e+02 2.400000000000000000e+01 3.984063745019920333e+00 7.557999999999950091e+00 3.984063745019920333e+00 1.897057999999987477e+00
1.500000000000000000e+03 5.020000000000000000e+02 3.170000000000000000e+02 2.400000000000000000e+01 3.984063745019920333e+00 7.557999999999950091e+00 3.984063745019920333e+00 1.897057999999987477e+00
1.500000000000000000e+03 5.020000000000000000e+02 3.170000000000000000e+02 2.400000000000000000e+01 3.984063745019920333e+00 7.557999999999950091e+00 3.984063745019920333e+00 1.897057999999987477e+00
1.500000000000000000e+03 5.020000000000000000e+02 3.170000000000000000e+02 2.400000000000000000e+01 3.984063745019920333e+00 7.557999999999950091e+00 3.984063745019920333e+00 1.897057999999987477e+00
1.500000000000000000e+03 5.020000000000000000e+02 3.170000000000000000e+02 2.400000000000000000e+01 3.984063745019920333e+00 7.557999999999950091e+00 3.984063745019920333e+00 1.897057999999987477e+00
1.500000000000000000e+03 5.020000000000000000e+02 3.170000000000000000e+02 2.400000000000000000e+01 3.984063745019920333e+00 7.557999999999950091e+00 3.984063745019920333e+00 1.897057999999987477e+00
1.500000000000000000e+03 5.020000000000000000e+02 3.170000000000000000e+02 2.400000000000000000e+01 3.984063745019920333e+00 7.557999999999950091e+00 3.984063745019920333e+00 1.897057999999987477e+00
1.500000000000000000e+03 5.020000000000000000e+02 3.170000000000000000e+02 2.400000000000000000e+01 3.984063745019920333e+00 7.557999999999950091e+00 3.984063745019920333e+00 1.897057999999987477e+00
1.500000000000000000e+03 5.020000000000000000e+02 3.170000000000000000e+02 2.400000000000000000e+01 3.984063745019920333e+00 7.557999999999950091e+00 3.984063745019920333e+00 1.897057999999987477e+00
1.500000000000000000e+03 5.020000000000000000e+02 3.170000000000000000e+02 2.400000000000000000e+01 3.984063745019920333e+00 7.557999999999950091e+00 3.984063745019920333e+00 1.897057999999987477e+00
1.500000000000000000e+03 5.020000000000000000e+02 3.170000000000000000e+02 2.400000000000000000e+01 3.984063745019920333e+00 7.557999999999950091e+00 3.984063745019920333e+00 1.897057999999987477e+00
1.501000000000000000e+03 5.010000000000000000e+02 3.160000000000000000e+02 2.400000000000000000e+01 3.992015968063872045e+00 7.561999999999950539e+00 3.992015968063872045e+00 1.894280999999987669e+00
1.501000000000000000e+03 5.010000000000000000e+02 3.160000000000000000e+02 2.400000000000000000e+01 3.992015968063872045e+00 7.561999999999950539e+00 3.992015968063872045e+00 1.894280999999987669e+00
1.502000000000000000e+03 5.000000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.000000000000000000e+00 7.693999999999947548e+00 4.000000000000000000e+00 1.923499999999986887e+00
1.502000000000000000e+03 5.000000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.000000000000000000e+00 7.693999999999947548e+00 4.000000000000000000e+00 1.923499999999986887e+00
1.502000000000000000e+03 5.000000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.000000000000000000e+00 7.693999999999947548e+00 4.000000000000000000e+00 1.923499999999986887e+00
1.502000000000000000e+03 5.000000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.000000000000000000e+00 7.693999999999947548e+00 4.000000000000000000e+00 1.923499999999986887e+00
1.502000000000000000e+03 5.000000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.000000000000000000e+00 7.693999999999947548e+00 4.000000000000000000e+00 1.923499999999986887e+00
1.502000000000000000e+03 5.000000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.000000000000000000e+00 7.693999999999947548e+00 4.000000000000000000e+00 1.923499999999986887e+00
1.502000000000000000e+03 5.000000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.000000000000000000e+00 7.693999999999947548e+00 4.000000000000000000e+00 1.923499999999986887e+00
1.502000000000000000e+03 5.000000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.000000000000000000e+00 7.693999999999947548e+00 4.000000000000000000e+00 1.923499999999986887e+00
1.503000000000000000e+03 4.990000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.008016032064127820e+00 7.695999999999948216e+00 4.008016032064127820e+00 1.920151999999987202e+00
1.503000000000000000e+03 4.990000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.008016032064127820e+00 7.695999999999948216e+00 4.008016032064127820e+00 1.920151999999987202e+00
1.504000000000000000e+03 4.980000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.016064257028112650e+00 7.703999999999948223e+00 4.016064257028112650e+00 1.918295999999987123e+00
1.504000000000000000e+03 4.980000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.016064257028112650e+00 7.703999999999948223e+00 4.016064257028112650e+00 1.918295999999987123e+00
1.504000000000000000e+03 4.980000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.016064257028112650e+00 7.703999999999948223e+00 4.016064257028112650e+00 1.918295999999987123e+00
1.504000000000000000e+03 4.980000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.016064257028112650e+00 7.703999999999948223e+00 4.016064257028112650e+00 1.918295999999987123e+00
1.504000000000000000e+03 4.980000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.016064257028112650e+00 7.703999999999948223e+00 4.016064257028112650e+00 1.918295999999987123e+00
1.504000000000000000e+03 4.980000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.016064257028112650e+00 7.703999999999948223e+00 4.016064257028112650e+00 1.918295999999987123e+00
1.504000000000000000e+03 4.980000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.016064257028112650e+00 7.703999999999948223e+00 4.016064257028112650e+00 1.918295999999987123e+00
1.504000000000000000e+03 4.980000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.016064257028112650e+00 7.703999999999948223e+00 4.016064257028112650e+00 1.918295999999987123e+00
1.504000000000000000e+03 4.980000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.016064257028112650e+00 7.703999999999948223e+00 4.016064257028112650e+00 1.918295999999987123e+00
1.504000000000000000e+03 4.980000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.016064257028112650e+00 7.703999999999948223e+00 4.016064257028112650e+00 1.918295999999987123e+00
1.504000000000000000e+03 4.980000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.016064257028112650e+00 7.703999999999948223e+00 4.016064257028112650e+00 1.918295999999987123e+00
1.505000000000000000e+03 4.970000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.024144869215291465e+00 7.705999999999948891e+00 4.024144869215291465e+00 1.914940999999987348e+00
1.505000000000000000e+03 4.970000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.024144869215291465e+00 7.705999999999948891e+00 4.024144869215291465e+00 1.914940999999987348e+00
1.505000000000000000e+03 4.970000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.024144869215291465e+00 7.705999999999948891e+00 4.024144869215291465e+00 1.914940999999987348e+00
1.505000000000000000e+03 4.970000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.024144869215291465e+00 7.705999999999948891e+00 4.024144869215291465e+00 1.914940999999987348e+00
1.505000000000000000e+03 4.970000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.024144869215291465e+00 7.705999999999948891e+00 4.024144869215291465e+00 1.914940999999987348e+00
1.505000000000000000e+03 4.970000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.024144869215291465e+00 7.705999999999948891e+00 4.024144869215291465e+00 1.914940999999987348e+00
1.505000000000000000e+03 4.970000000000000000e+02 3.150000000000000000e+02 2.400000000000000000e+01 4.024144869215291465e+00 7.705999999999948891e+00 4.024144869215291465e+00 1.914940999999987348e+00
1.506000000000000000e+03 4.960000000000000000e+02 3.140000000000000000e+02 2.400000000000000000e+01 4.032258064516129004e+00 7.711999999999949118e+00 4.032258064516129004e+00 1.912575999999987397e+00
1.506000000000000000e+03 4.960000000000000000e+02 3.140000000000000000e+02 2.400000000000000000e+01 4.032258064516129004e+00 7.711999999999949118e+00 4.032258064516129004e+00 1.912575999999987397e+00
1.508000000000000000e+03 4.940000000000000000e+02 3.120000000000000000e+02 2.400000000000000000e+01 4.048582995951417018e+00 7.783999999999948294e+00 4.048582995951417018e+00 1.922647999999987256e+00
1.509000000000000000e+03 4.930000000000000000e+02 3.110000000000000000e+02 2.400000000000000000e+01 4.056795131845841951e+00 7.867999999999947036e+00 4.056795131845841951e+00 1.939461999999986919e+00
1.509000000000000000e+03 4.930000000000000000e+02 3.110000000000000000e+02 2.400000000000000000e+01 4.056795131845841951e+00 7.867999999999947036e+00 4.056795131845841951e+00 1.939461999999986919e+00
1.509000000000000000e+03 4.930000000000000000e+02 3.110000000000000000e+02 2.400000000000000000e+01 4.056795131845841951e+00 7.867999999999947036e+00 4.056795131845841951e+00 1.939461999999986919e+00
1.509000000000000000e+03 4.930000000000000000e+02 3.110000000000000000e+02 2.400000000000000000e+01 4.056795131845841951e+00 7.867999999999947036e+00 4.056795131845841951e+00 1.939461999999986919e+00
1.509000000000000000e+03 4.930000000000000000e+02 3.110000000000000000e+02 2.400000000000000000e+01 4.056795131845841951e+00 7.867999999999947036e+00 4.056795131845841951e+00 1.939461999999986919e+00
1.509000000000000000e+03 4.930000000000000000e+02 3.110000000000000000e+02 2.400000000000000000e+01 4.056795131845841951e+00 7.867999999999947036e+00 4.056795131845841951e+00 1.939461999999986919e+00
1.509000000000000000e+03 4.930000000000000000e+02 3.110000000000000000e+02 2.400000000000000000e+01 4.056795131845841951e+00 7.867999999999947036e+00 4.056795131845841951e+00 1.939461999999986919e+00
1.509000000000000000e+03 4.930000000000000000e+02 3.110000000000000000e+02 2.400000000000000000e+01 4.056795131845841951e+00 7.867999999999947036e+00 4.056795131845841951e+00 1.939461999999986919e+00
1.509000000000000000e+03 4.930000000000000000e+02 3.110000000000000000e+02 2.400000000000000000e+01 4.056795131845841951e+00 7.867999999999947036e+00 4.056795131845841951e+00 1.939461999999986919e+00
1.511000000000000000e+03 4.910000000000000000e+02 3.090000000000000000e+02 2.400000000000000000e+01 4.073319755600814496e+00 7.987999999999947143e+00 4.073319755600814496e+00 1.961053999999987196e+00
1.512000000000000000e+03 4.900000000000000000e+02 3.090000000000000000e+02 2.400000000000000000e+01 4.081632653061224580e+00 7.992999999999947036e+00 4.081632653061224580e+00 1.958284999999986953e+00
1.512000000000000000e+03 4.900000000000000000e+02 3.090000000000000000e+02 2.400000000000000000e+01 4.081632653061224580e+00 7.992999999999947036e+00 4.081632653061224580e+00 1.958284999999986953e+00
1.512000000000000000e+03 4.900000000000000000e+02 3.090000000000000000e+02 2.400000000000000000e+01 4.081632653061224580e+00 7.992999999999947036e+00 4.081632653061224580e+00 1.958284999999986953e+00
1.512000000000000000e+03 4.900000000000000000e+02 3.090000000000000000e+02 2.400000000000000000e+01 4.081632653061224580e+00 7.992999999999947036e+00 4.081632653061224580e+00 1.958284999999986953e+00
1.512000000000000000e+03 4.900000000000000000e+02 3.090000000000000000e+02 2.400000000000000000e+01 4.081632653061224580e+00 7.992999999999947036e+00 4.081632653061224580e+00 1.958284999999986953e+00
1.512000000000000000e+03 4.900000000000000000e+02 3.090000000000000000e+02 2.400000000000000000e+01 4.081632653061224580e+00 7.992999999999947036e+00 4.081632653061224580e+00 1.958284999999986953e+00
1.512000000000000000e+03 4.900000000000000000e+02 3.090000000000000000e+02 2.400000000000000000e+01 4.081632653061224580e+00 7.992999999999947036e+00 4.081632653061224580e+00 1.958284999999986953e+00
1.512000000000000000e+03 4.900000000000000000e+02 3.090000000000000000e+02 2.400000000000000000e+01 4.081632653061224580e+00 7.992999999999947036e+00 4.081632653061224580e+00 1.958284999999986953e+00
1.513000000000000000e+03 4.890000000000000000e+02 3.080000000000000000e+02 2.400000000000000000e+01 4.089979550102249561e+00 8.010999999999965482e+00 4.089979550102249561e+00 1.958689499999991535e+00
1.513000000000000000e+03 4.890000000000000000e+02 3.080000000000000000e+02 2.400000000000000000e+01 4.089979550102249561e+00 8.010999999999965482e+00 4.089979550102249561e+00 1.958689499999991535e+00
1.513000000000000000e+03 4.890000000000000000e+02 3.080000000000000000e+02 2.400000000000000000e+01 4.089979550102249561e+00 8.010999999999965482e+00 4.089979550102249561e+00 1.958689499999991535e+00
1.513000000000000000e+03 4.890000000000000000e+02 3.080000000000000000e+02 2.400000000000000000e+01 4.089979550102249561e+00 8.010999999999965482e+00 4.089979550102249561e+00 1.958689499999991535e+00
1.513000000000000000e+03 4.890000000000000000e+02 3.080000000000000000e+02 2.400000000000000000e+01 4.089979550102249561e+00 8.010999999999965482e+00 4.089979550102249561e+00 1.958689499999991535e+00
1.513000000000000000e+03 4.890000000000000000e+02 3.080000000000000000e+02 2.400000000000000000e+01 4.089979550102249561e+00 8.010999999999965482e+00 4.089979550102249561e+00 1.958689499999991535e+00
1.513000000000000000e+03 4.890000000000000000e+02 3.080000000000000000e+02 2.400000000000000000e+01 4.089979550102249561e+00 8.010999999999965482e+00 4.089979550102249561e+00 1.958689499999991535e+00
1.513000000000000000e+03 4.890000000000000000e+02 3.080000000000000000e+02 2.400000000000000000e+01 4.089979550102249561e+00 8.010999999999965482e+00 4.089979550102249561e+00 1.958689499999991535e+00
1.513000000000000000e+03 4.890000000000000000e+02 3.080000000000000000e+02 2.400000000000000000e+01 4.089979550102249561e+00 8.010999999999965482e+00 4.089979550102249561e+00 1.958689499999991535e+00
1.513000000000000000e+03 4.890000000000000000e+02 3.080000000000000000e+02 2.400000000000000000e+01 4.089979550102249561e+00 8.010999999999965482e+00 4.089979550102249561e+00 1.958689499999991535e+00
1.513000000000000000e+03 4.890000000000000000e+02 3.080000000000000000e+02 2.400000000000000000e+01 4.089979550102249561e+00 8.010999999999965482e+00 4.089979550102249561e+00 1.958689499999991535e+00
1.513000000000000000e+03 4.890000000000000000e+02 3.080000000000000000e+02 2.400000000000000000e+01 4.089979550102249561e+00 8.010999999999965482e+00 4.089979550102249561e+00 1.958689499999991535e+00
1.514000000000000000e+03 4.880000000000000000e+02 3.080000000000000000e+02 2.400000000000000000e+01 4.098360655737704583e+00 8.024999999999991473e+00 4.098360655737704583e+00 1.958099999999998175e+00
1.514000000000000000e+03 4.880000000000000000e+02 3.080000000000000000e+02 2.400000000000000000e+01 4.098360655737704583e+00 8.024999999999991473e+00 4.098360655737704583e+00 1.958099999999998175e+00
1.514000000000000000e+03 4.880000000000000000e+02 3.080000000000000000e+02 2.400000000000000000e+01 4.098360655737704583e+00 8.024999999999991473e+00 4.098360655737704583e+00 1.958099999999998175e+00
1.515000000000000000e+03 4.870000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.106776180698151535e+00 8.034000000000004249e+00 4.106776180698151535e+00 1.956279000000001211e+00
1.515000000000000000e+03 4.870000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.106776180698151535e+00 8.034000000000004249e+00 4.106776180698151535e+00 1.956279000000001211e+00
1.515000000000000000e+03 4.870000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.106776180698151535e+00 8.034000000000004249e+00 4.106776180698151535e+00 1.956279000000001211e+00
1.515000000000000000e+03 4.870000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.106776180698151535e+00 8.034000000000004249e+00 4.106776180698151535e+00 1.956279000000001211e+00
1.515000000000000000e+03 4.870000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.106776180698151535e+00 8.034000000000004249e+00 4.106776180698151535e+00 1.956279000000001211e+00
1.515000000000000000e+03 4.870000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.106776180698151535e+00 8.034000000000004249e+00 4.106776180698151535e+00 1.956279000000001211e+00
1.515000000000000000e+03 4.870000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.106776180698151535e+00 8.034000000000004249e+00 4.106776180698151535e+00 1.956279000000001211e+00
1.515000000000000000e+03 4.870000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.106776180698151535e+00 8.034000000000004249e+00 4.106776180698151535e+00 1.956279000000001211e+00
1.515000000000000000e+03 4.870000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.106776180698151535e+00 8.034000000000004249e+00 4.106776180698151535e+00 1.956279000000001211e+00
1.515000000000000000e+03 4.870000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.106776180698151535e+00 8.034000000000004249e+00 4.106776180698151535e+00 1.956279000000001211e+00
1.515000000000000000e+03 4.870000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.106776180698151535e+00 8.034000000000004249e+00 4.106776180698151535e+00 1.956279000000001211e+00
1.515000000000000000e+03 4.870000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.106776180698151535e+00 8.034000000000004249e+00 4.106776180698151535e+00 1.956279000000001211e+00
1.515000000000000000e+03 4.870000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.106776180698151535e+00 8.034000000000004249e+00 4.106776180698151535e+00 1.956279000000001211e+00
1.516000000000000000e+03 4.860000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.115226337448559590e+00 8.043000000000006366e+00 4.115226337448559590e+00 1.954449000000001657e+00
1.516000000000000000e+03 4.860000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.115226337448559590e+00 8.043000000000006366e+00 4.115226337448559590e+00 1.954449000000001657e+00
1.516000000000000000e+03 4.860000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.115226337448559590e+00 8.043000000000006366e+00 4.115226337448559590e+00 1.954449000000001657e+00
1.516000000000000000e+03 4.860000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.115226337448559590e+00 8.043000000000006366e+00 4.115226337448559590e+00 1.954449000000001657e+00
1.516000000000000000e+03 4.860000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.115226337448559590e+00 8.043000000000006366e+00 4.115226337448559590e+00 1.954449000000001657e+00
1.516000000000000000e+03 4.860000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.115226337448559590e+00 8.043000000000006366e+00 4.115226337448559590e+00 1.954449000000001657e+00
1.516000000000000000e+03 4.860000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.115226337448559590e+00 8.043000000000006366e+00 4.115226337448559590e+00 1.954449000000001657e+00
1.516000000000000000e+03 4.860000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.115226337448559590e+00 8.043000000000006366e+00 4.115226337448559590e+00 1.954449000000001657e+00
1.516000000000000000e+03 4.860000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.115226337448559590e+00 8.043000000000006366e+00 4.115226337448559590e+00 1.954449000000001657e+00
1.516000000000000000e+03 4.860000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.115226337448559590e+00 8.043000000000006366e+00 4.115226337448559590e+00 1.954449000000001657e+00
1.516000000000000000e+03 4.860000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.115226337448559590e+00 8.043000000000006366e+00 4.115226337448559590e+00 1.954449000000001657e+00
1.516000000000000000e+03 4.860000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.115226337448559590e+00 8.043000000000006366e+00 4.115226337448559590e+00 1.954449000000001657e+00
1.516000000000000000e+03 4.860000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.115226337448559590e+00 8.043000000000006366e+00 4.115226337448559590e+00 1.954449000000001657e+00
1.516000000000000000e+03 4.860000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.115226337448559590e+00 8.043000000000006366e+00 4.115226337448559590e+00 1.954449000000001657e+00
1.516000000000000000e+03 4.860000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.115226337448559590e+00 8.043000000000006366e+00 4.115226337448559590e+00 1.954449000000001657e+00
1.517000000000000000e+03 4.850000000000000000e+02 3.060000000000000000e+02 2.400000000000000000e+01 4.123711340206185127e+00 8.068000000000006722e+00 4.123711340206185127e+00 1.956490000000001839e+00
1.517000000000000000e+03 4.850000000000000000e+02 3.060000000000000000e+02 2.400000000000000000e+01 4.123711340206185127e+00 8.068000000000006722e+00 4.123711340206185127e+00 1.956490000000001839e+00
1.517000000000000000e+03 4.850000000000000000e+02 3.060000000000000000e+02 2.400000000000000000e+01 4.123711340206185127e+00 8.068000000000006722e+00 4.123711340206185127e+00 1.956490000000001839e+00
1.517000000000000000e+03 4.850000000000000000e+02 3.060000000000000000e+02 2.400000000000000000e+01 4.123711340206185127e+00 8.068000000000006722e+00 4.123711340206185127e+00 1.956490000000001839e+00
1.517000000000000000e+03 4.850000000000000000e+02 3.060000000000000000e+02 2.400000000000000000e+01 4.123711340206185127e+00 8.068000000000006722e+00 4.123711340206185127e+00 1.956490000000001839e+00
1.517000000000000000e+03 4.850000000000000000e+02 3.060000000000000000e+02 2.400000000000000000e+01 4.123711340206185127e+00 8.068000000000006722e+00 4.123711340206185127e+00 1.956490000000001839e+00
1.517000000000000000e+03 4.850000000000000000e+02 3.060000000000000000e+02 2.400000000000000000e+01 4.123711340206185127e+00 8.068000000000006722e+00 4.123711340206185127e+00 1.956490000000001839e+00
1.517000000000000000e+03 4.850000000000000000e+02 3.060000000000000000e+02 2.400000000000000000e+01 4.123711340206185127e+00 8.068000000000006722e+00 4.123711340206185127e+00 1.956490000000001839e+00
1.518000000000000000e+03 4.840000000000000000e+02 3.060000000000000000e+02 2.400000000000000000e+01 4.132231404958677246e+00 8.074000000000006949e+00 4.132231404958677246e+00 1.953908000000001977e+00
1.520000000000000000e+03 4.820000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.149377593360996208e+00 8.088000000000013401e+00 4.149377593360996208e+00 1.949208000000003160e+00
1.520000000000000000e+03 4.820000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.149377593360996208e+00 8.088000000000013401e+00 4.149377593360996208e+00 1.949208000000003160e+00
1.520000000000000000e+03 4.820000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.149377593360996208e+00 8.088000000000013401e+00 4.149377593360996208e+00 1.949208000000003160e+00
1.520000000000000000e+03 4.820000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.149377593360996208e+00 8.088000000000013401e+00 4.149377593360996208e+00 1.949208000000003160e+00
1.520000000000000000e+03 4.820000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.149377593360996208e+00 8.088000000000013401e+00 4.149377593360996208e+00 1.949208000000003160e+00
1.521000000000000000e+03 4.810000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.158004158004158235e+00 8.094000000000011852e+00 4.158004158004158235e+00 1.946607000000002641e+00
1.522000000000000000e+03 4.800000000000000000e+02 3.070000000000000000e+02 2.400000000000000000e+01 4.166666666666666963e+00 8.096000000000012520e+00 4.166666666666666963e+00 1.943040000000002765e+00
1.523000000000000000e+03 4.790000000000000000e+02 3.060000000000000000e+02 2.400000000000000000e+01 4.175365344467641293e+00 8.108000000000014751e+00 4.175365344467641293e+00 1.941866000000003423e+00
1.523000000000000000e+03 4.790000000000000000e+02 3.060000000000000000e+02 2.400000000000000000e+01 4.175365344467641293e+00 8.108000000000014751e+00 4.175365344467641293e+00 1.941866000000003423e+00
1.524000000000000000e+03 4.780000000000000000e+02 3.060000000000000000e+02 2.400000000000000000e+01 4.184100418410041655e+00 8.116000000000017423e+00 4.184100418410041655e+00 1.939724000000004223e+00
1.525000000000000000e+03 4.770000000000000000e+02 3.050000000000000000e+02 2.400000000000000000e+01 4.192872117400419540e+00 8.130000000000018545e+00 4.192872117400419540e+00 1.939005000000004308e+00
1.525000000000000000e+03 4.770000000000000000e+02 3.050000000000000000e+02 2.400000000000000000e+01 4.192872117400419540e+00 8.130000000000018545e+00 4.192872117400419540e+00 1.939005000000004308e+00
1.525000000000000000e+03 4.770000000000000000e+02 3.050000000000000000e+02 2.400000000000000000e+01 4.192872117400419540e+00 8.130000000000018545e+00 4.192872117400419540e+00 1.939005000000004308e+00
1.525000000000000000e+03 4.770000000000000000e+02 3.050000000000000000e+02 2.400000000000000000e+01 4.192872117400419540e+00 8.130000000000018545e+00 4.192872117400419540e+00 1.939005000000004308e+00
1.526000000000000000e+03 4.760000000000000000e+02 3.050000000000000000e+02 2.400000000000000000e+01 4.201680672268907735e+00 8.142000000000022553e+00 4.201680672268907735e+00 1.937796000000005181e+00
1.526000000000000000e+03 4.760000000000000000e+02 3.050000000000000000e+02 2.400000000000000000e+01 4.201680672268907735e+00 8.142000000000022553e+00 4.201680672268907735e+00 1.937796000000005181e+00
1.526000000000000000e+03 4.760000000000000000e+02 3.050000000000000000e+02 2.400000000000000000e+01 4.201680672268907735e+00 8.142000000000022553e+00 4.201680672268907735e+00 1.937796000000005181e+00
1.526000000000000000e+03 4.760000000000000000e+02 3.050000000000000000e+02 2.400000000000000000e+01 4.201680672268907735e+00 8.142000000000022553e+00 4.201680672268907735e+00 1.937796000000005181e+00
1.526000000000000000e+03 4.760000000000000000e+02 3.050000000000000000e+02 2.400000000000000000e+01 4.201680672268907735e+00 8.142000000000022553e+00 4.201680672268907735e+00 1.937796000000005181e+00
1.526000000000000000e+03 4.760000000000000000e+02 3.050000000000000000e+02 2.400000000000000000e+01 4.201680672268907735e+00 8.142000000000022553e+00 4.201680672268907735e+00 1.937796000000005181e+00
1.526000000000000000e+03 4.760000000000000000e+02 3.050000000000000000e+02 2.400000000000000000e+01 4.201680672268907735e+00 8.142000000000022553e+00 4.201680672268907735e+00 1.937796000000005181e+00
1.526000000000000000e+03 4.760000000000000000e+02 3.050000000000000000e+02 2.400000000000000000e+01 4.201680672268907735e+00 8.142000000000022553e+00 4.201680672268907735e+00 1.937796000000005181e+00
1.526000000000000000e+03 4.760000000000000000e+02 3.050000000000000000e+02 2.400000000000000000e+01 4.201680672268907735e+00 8.142000000000022553e+00 4.201680672268907735e+00 1.937796000000005181e+00
1.526000000000000000e+03 4.760000000000000000e+02 3.050000000000000000e+02 2.400000000000000000e+01 4.201680672268907735e+00 8.142000000000022553e+00 4.201680672268907735e+00 1.937796000000005181e+00
1.526000000000000000e+03 4.760000000000000000e+02 3.050000000000000000e+02 2.400000000000000000e+01 4.201680672268907735e+00 8.142000000000022553e+00 4.201680672268907735e+00 1.937796000000005181e+00
1.526000000000000000e+03 4.760000000000000000e+02 3.050000000000000000e+02 2.400000000000000000e+01 4.201680672268907735e+00 8.142000000000022553e+00 4.201680672268907735e+00 1.937796000000005181e+00
1.526000000000000000e+03 4.760000000000000000e+02 3.050000000000000000e+02 2.400000000000000000e+01 4.201680672268907735e+00 8.142000000000022553e+00 4.201680672268907735e+00 1.937796000000005181e+00
1.528000000000000000e+03 4.740000000000000000e+02 3.030000000000000000e+02 2.400000000000000000e+01 4.219409282700421926e+00 8.196000000000029928e+00 4.219409282700421926e+00 1.942452000000007173e+00
1.528000000000000000e+03 4.740000000000000000e+02 3.030000000000000000e+02 2.400000000000000000e+01 4.219409282700421926e+00 8.196000000000029928e+00 4.219409282700421926e+00 1.942452000000007173e+00
1.528000000000000000e+03 4.740000000000000000e+02 3.030000000000000000e+02 2.400000000000000000e+01 4.219409282700421926e+00 8.196000000000029928e+00 4.219409282700421926e+00 1.942452000000007173e+00
1.528000000000000000e+03 4.740000000000000000e+02 3.030000000000000000e+02 2.400000000000000000e+01 4.219409282700421926e+00 8.196000000000029928e+00 4.219409282700421926e+00 1.942452000000007173e+00
