# cr num_clusters num_clusters2 size_max_cluster pn mw mn pdi
1.109000000000000000e+03 8.920000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.242152466367712815e+00 3.821000000000047248e+00 2.242152466367712815e+00 1.704166000000021164e+00
1.109000000000000000e+03 8.920000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.242152466367712815e+00 3.821000000000047248e+00 2.242152466367712815e+00 1.704166000000021164e+00
1.109000000000000000e+03 8.920000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.242152466367712815e+00 3.821000000000047248e+00 2.242152466367712815e+00 1.704166000000021164e+00
1.111000000000000000e+03 8.900000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.247191011235955216e+00 3.824000000000046917e+00 2.247191011235955216e+00 1.701680000000020732e+00
1.112000000000000000e+03 8.890000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.249718785151856082e+00 3.829000000000046366e+00 2.249718785151856082e+00 1.701990500000020612e+00
1.112000000000000000e+03 8.890000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.249718785151856082e+00 3.829000000000046366e+00 2.249718785151856082e+00 1.701990500000020612e+00
1.115000000000000000e+03 8.860000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.257336343115124322e+00 3.839000000000046597e+00 2.257336343115124322e+00 1.700677000000020422e+00
1.117000000000000000e+03 8.840000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.262443438914027105e+00 3.842000000000046711e+00 2.262443438914027105e+00 1.698164000000020657e+00
1.119000000000000000e+03 8.820000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.267573696145124718e+00 3.848000000000046938e+00 2.267573696145124718e+00 1.696968000000020682e+00
1.119000000000000000e+03 8.820000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.267573696145124718e+00 3.848000000000046938e+00 2.267573696145124718e+00 1.696968000000020682e+00
1.119000000000000000e+03 8.820000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.267573696145124718e+00 3.848000000000046938e+00 2.267573696145124718e+00 1.696968000000020682e+00
1.119000000000000000e+03 8.820000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.267573696145124718e+00 3.848000000000046938e+00 2.267573696145124718e+00 1.696968000000020682e+00
1.122000000000000000e+03 8.790000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.275312855517633626e+00 3.855000000000046612e+00 2.275312855517633626e+00 1.694272500000020498e+00
1.123000000000000000e+03 8.780000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.277904328018223179e+00 3.867000000000046622e+00 2.277904328018223179e+00 1.697613000000020467e+00
1.124000000000000000e+03 8.770000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.280501710376282798e+00 3.870000000000046292e+00 2.280501710376282798e+00 1.696995000000020237e+00
1.124000000000000000e+03 8.770000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.280501710376282798e+00 3.870000000000046292e+00 2.280501710376282798e+00 1.696995000000020237e+00
1.124000000000000000e+03 8.770000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.280501710376282798e+00 3.870000000000046292e+00 2.280501710376282798e+00 1.696995000000020237e+00
1.125000000000000000e+03 8.760000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.283105022831050324e+00 3.872000000000046516e+00 2.283105022831050324e+00 1.695936000000020316e+00
1.125000000000000000e+03 8.760000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.283105022831050324e+00 3.872000000000046516e+00 2.283105022831050324e+00 1.695936000000020316e+00
1.126000000000000000e+03 8.750000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.285714285714285587e+00 3.874000000000046740e+00 2.285714285714285587e+00 1.694875000000020560e+00
1.126000000000000000e+03 8.750000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.285714285714285587e+00 3.874000000000046740e+00 2.285714285714285587e+00 1.694875000000020560e+00
1.126000000000000000e+03 8.750000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.285714285714285587e+00 3.874000000000046740e+00 2.285714285714285587e+00 1.694875000000020560e+00
1.126000000000000000e+03 8.750000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.285714285714285587e+00 3.874000000000046740e+00 2.285714285714285587e+00 1.694875000000020560e+00
1.127000000000000000e+03 8.740000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.288329519450801097e+00 3.894000000000046757e+00 2.288329519450801097e+00 1.701678000000020230e+00
1.127000000000000000e+03 8.740000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.288329519450801097e+00 3.894000000000046757e+00 2.288329519450801097e+00 1.701678000000020230e+00
1.127000000000000000e+03 8.740000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.288329519450801097e+00 3.894000000000046757e+00 2.288329519450801097e+00 1.701678000000020230e+00
1.129000000000000000e+03 8.720000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.293577981651376163e+00 3.901000000000046430e+00 2.293577981651376163e+00 1.700836000000020221e+00
1.130000000000000000e+03 8.710000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.296211251435131828e+00 3.903000000000046654e+00 2.296211251435131828e+00 1.699756500000020543e+00
1.130000000000000000e+03 8.710000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.296211251435131828e+00 3.903000000000046654e+00 2.296211251435131828e+00 1.699756500000020543e+00
1.130000000000000000e+03 8.710000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.296211251435131828e+00 3.903000000000046654e+00 2.296211251435131828e+00 1.699756500000020543e+00
1.131000000000000000e+03 8.700000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.298850574712643535e+00 3.905000000000046878e+00 2.298850574712643535e+00 1.698675000000020585e+00
1.131000000000000000e+03 8.700000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.298850574712643535e+00 3.905000000000046878e+00 2.298850574712643535e+00 1.698675000000020585e+00
1.131000000000000000e+03 8.700000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.298850574712643535e+00 3.905000000000046878e+00 2.298850574712643535e+00 1.698675000000020585e+00
1.131000000000000000e+03 8.700000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.298850574712643535e+00 3.905000000000046878e+00 2.298850574712643535e+00 1.698675000000020585e+00
1.132000000000000000e+03 8.690000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.301495972382048283e+00 3.911000000000046661e+00 2.301495972382048283e+00 1.699329500000020365e+00
1.132000000000000000e+03 8.690000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.301495972382048283e+00 3.911000000000046661e+00 2.301495972382048283e+00 1.699329500000020365e+00
1.133000000000000000e+03 8.680000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.304147465437787812e+00 3.916000000000046111e+00 2.304147465437787812e+00 1.699544000000020150e+00
1.134000000000000000e+03 8.670000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.306805074971165048e+00 3.918000000000045890e+00 2.306805074971165048e+00 1.698453000000019752e+00
1.134000000000000000e+03 8.670000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.306805074971165048e+00 3.918000000000045890e+00 2.306805074971165048e+00 1.698453000000019752e+00
1.134000000000000000e+03 8.670000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.306805074971165048e+00 3.918000000000045890e+00 2.306805074971165048e+00 1.698453000000019752e+00
1.135000000000000000e+03 8.660000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.309468822170900548e+00 3.920000000000046114e+00 2.309468822170900548e+00 1.697360000000019964e+00
1.135000000000000000e+03 8.660000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.309468822170900548e+00 3.920000000000046114e+00 2.309468822170900548e+00 1.697360000000019964e+00
1.135000000000000000e+03 8.660000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.309468822170900548e+00 3.920000000000046114e+00 2.309468822170900548e+00 1.697360000000019964e+00
1.135000000000000000e+03 8.660000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.309468822170900548e+00 3.920000000000046114e+00 2.309468822170900548e+00 1.697360000000019964e+00
1.136000000000000000e+03 8.650000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.312138728323699599e+00 3.929000000000046011e+00 2.312138728323699599e+00 1.699292500000019857e+00
1.136000000000000000e+03 8.650000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.312138728323699599e+00 3.929000000000046011e+00 2.312138728323699599e+00 1.699292500000019857e+00
1.136000000000000000e+03 8.650000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.312138728323699599e+00 3.929000000000046011e+00 2.312138728323699599e+00 1.699292500000019857e+00
1.136000000000000000e+03 8.650000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.312138728323699599e+00 3.929000000000046011e+00 2.312138728323699599e+00 1.699292500000019857e+00
1.137000000000000000e+03 8.640000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.314814814814814881e+00 3.935000000000045794e+00 2.314814814814814881e+00 1.699920000000019638e+00
1.137000000000000000e+03 8.640000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.314814814814814881e+00 3.935000000000045794e+00 2.314814814814814881e+00 1.699920000000019638e+00
1.138000000000000000e+03 8.630000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.317497103128621116e+00 3.939000000000045798e+00 2.317497103128621116e+00 1.699678500000019632e+00
1.138000000000000000e+03 8.630000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.317497103128621116e+00 3.939000000000045798e+00 2.317497103128621116e+00 1.699678500000019632e+00
1.138000000000000000e+03 8.630000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.317497103128621116e+00 3.939000000000045798e+00 2.317497103128621116e+00 1.699678500000019632e+00
1.139000000000000000e+03 8.620000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.320185614849187949e+00 3.940000000000045688e+00 2.320185614849187949e+00 1.698140000000019745e+00
1.139000000000000000e+03 8.620000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.320185614849187949e+00 3.940000000000045688e+00 2.320185614849187949e+00 1.698140000000019745e+00
1.140000000000000000e+03 8.610000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.322880371660859478e+00 3.942000000000045912e+00 2.322880371660859478e+00 1.697031000000019718e+00
1.140000000000000000e+03 8.610000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.322880371660859478e+00 3.942000000000045912e+00 2.322880371660859478e+00 1.697031000000019718e+00
1.140000000000000000e+03 8.610000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.322880371660859478e+00 3.942000000000045912e+00 2.322880371660859478e+00 1.697031000000019718e+00
1.142000000000000000e+03 8.590000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.328288707799767376e+00 3.948000000000045695e+00 2.328288707799767376e+00 1.695666000000019435e+00
1.142000000000000000e+03 8.590000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.328288707799767376e+00 3.948000000000045695e+00 2.328288707799767376e+00 1.695666000000019435e+00
1.144000000000000000e+03 8.570000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.333722287047841348e+00 3.951000000000045365e+00 2.333722287047841348e+00 1.693003500000019423e+00
1.144000000000000000e+03 8.570000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.333722287047841348e+00 3.951000000000045365e+00 2.333722287047841348e+00 1.693003500000019423e+00
1.144000000000000000e+03 8.570000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.333722287047841348e+00 3.951000000000045365e+00 2.333722287047841348e+00 1.693003500000019423e+00
1.144000000000000000e+03 8.570000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.333722287047841348e+00 3.951000000000045365e+00 2.333722287047841348e+00 1.693003500000019423e+00
1.144000000000000000e+03 8.570000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.333722287047841348e+00 3.951000000000045365e+00 2.333722287047841348e+00 1.693003500000019423e+00
1.144000000000000000e+03 8.570000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.333722287047841348e+00 3.951000000000045365e+00 2.333722287047841348e+00 1.693003500000019423e+00
1.144000000000000000e+03 8.570000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.333722287047841348e+00 3.951000000000045365e+00 2.333722287047841348e+00 1.693003500000019423e+00
1.146000000000000000e+03 8.550000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.339181286549707472e+00 3.956000000000044814e+00 2.339181286549707472e+00 1.691190000000019289e+00
1.146000000000000000e+03 8.550000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.339181286549707472e+00 3.956000000000044814e+00 2.339181286549707472e+00 1.691190000000019289e+00
1.147000000000000000e+03 8.540000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.341920374707259889e+00 3.960000000000044817e+00 2.341920374707259889e+00 1.690920000000019074e+00
1.148000000000000000e+03 8.530000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.344665885111371750e+00 3.963000000000044931e+00 2.344665885111371750e+00 1.690219500000019082e+00
1.149000000000000000e+03 8.520000000000000000e+02 4.340000000000000000e+02 1.600000000000000000e+01 2.347417840375586984e+00 3.964000000000044377e+00 2.347417840375586984e+00 1.688664000000018817e+00
1.149000000000000000e+03 8.520000000000000000e+02 4.340000000000000000e+02 1.600000000000000000e+01 2.347417840375586984e+00 3.964000000000044377e+00 2.347417840375586984e+00 1.688664000000018817e+00
1.150000000000000000e+03 8.510000000000000000e+02 4.340000000000000000e+02 1.600000000000000000e+01 2.350176263219741379e+00 3.967000000000044047e+00 2.350176263219741379e+00 1.687958500000018791e+00
1.150000000000000000e+03 8.510000000000000000e+02 4.340000000000000000e+02 1.600000000000000000e+01 2.350176263219741379e+00 3.967000000000044047e+00 2.350176263219741379e+00 1.687958500000018791e+00
1.150000000000000000e+03 8.510000000000000000e+02 4.340000000000000000e+02 1.600000000000000000e+01 2.350176263219741379e+00 3.967000000000044047e+00 2.350176263219741379e+00 1.687958500000018791e+00
1.150000000000000000e+03 8.510000000000000000e+02 4.340000000000000000e+02 1.600000000000000000e+01 2.350176263219741379e+00 3.967000000000044047e+00 2.350176263219741379e+00 1.687958500000018791e+00
1.150000000000000000e+03 8.510000000000000000e+02 4.340000000000000000e+02 1.600000000000000000e+01 2.350176263219741379e+00 3.967000000000044047e+00 2.350176263219741379e+00 1.687958500000018791e+00
1.151000000000000000e+03 8.500000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.352941176470588314e+00 3.971000000000044494e+00 2.352941176470588314e+00 1.687675000000018910e+00
1.153000000000000000e+03 8.480000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.358490566037735992e+00 3.977000000000044722e+00 2.358490566037735992e+00 1.686248000000018843e+00
1.153000000000000000e+03 8.480000000000000000e+02 4.330000000000000000e+02 1.600000000000000000e+01 2.358490566037735992e+00 3.977000000000044722e+00 2.358490566037735992e+00 1.686248000000018843e+00
1.154000000000000000e+03 8.470000000000000000e+02 4.320000000000000000e+02 1.600000000000000000e+01 2.361275088547815759e+00 3.992000000000044846e+00 2.361275088547815759e+00 1.690612000000019099e+00
1.155000000000000000e+03 8.460000000000000000e+02 4.310000000000000000e+02 1.600000000000000000e+01 2.364066193853427755e+00 4.004000000000041304e+00 2.364066193853427755e+00 1.693692000000017517e+00
1.156000000000000000e+03 8.450000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.366863905325443884e+00 4.008000000000038199e+00 2.366863905325443884e+00 1.693380000000016095e+00
1.157000000000000000e+03 8.440000000000000000e+02 4.290000000000000000e+02 1.600000000000000000e+01 2.369668246445497672e+00 4.020000000000027995e+00 2.369668246445497672e+00 1.696440000000011716e+00
1.159000000000000000e+03 8.420000000000000000e+02 4.280000000000000000e+02 1.600000000000000000e+01 2.375296912114014170e+00 4.031000000000017458e+00 2.375296912114014170e+00 1.697051000000007415e+00
1.160000000000000000e+03 8.410000000000000000e+02 4.290000000000000000e+02 1.600000000000000000e+01 2.378121284185493511e+00 4.032000000000016016e+00 2.378121284185493511e+00 1.695456000000006735e+00
1.160000000000000000e+03 8.410000000000000000e+02 4.290000000000000000e+02 1.600000000000000000e+01 2.378121284185493511e+00 4.032000000000016016e+00 2.378121284185493511e+00 1.695456000000006735e+00
1.160000000000000000e+03 8.410000000000000000e+02 4.290000000000000000e+02 1.600000000000000000e+01 2.378121284185493511e+00 4.032000000000016016e+00 2.378121284185493511e+00 1.695456000000006735e+00
1.160000000000000000e+03 8.410000000000000000e+02 4.290000000000000000e+02 1.600000000000000000e+01 2.378121284185493511e+00 4.032000000000016016e+00 2.378121284185493511e+00 1.695456000000006735e+00
1.160000000000000000e+03 8.410000000000000000e+02 4.290000000000000000e+02 1.600000000000000000e+01 2.378121284185493511e+00 4.032000000000016016e+00 2.378121284185493511e+00 1.695456000000006735e+00
1.161000000000000000e+03 8.400000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.380952380952380931e+00 4.033000000000014573e+00 2.380952380952380931e+00 1.693860000000006139e+00
1.161000000000000000e+03 8.400000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.380952380952380931e+00 4.033000000000014573e+00 2.380952380952380931e+00 1.693860000000006139e+00
1.161000000000000000e+03 8.400000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.380952380952380931e+00 4.033000000000014573e+00 2.380952380952380931e+00 1.693860000000006139e+00
1.161000000000000000e+03 8.400000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.380952380952380931e+00 4.033000000000014573e+00 2.380952380952380931e+00 1.693860000000006139e+00
1.163000000000000000e+03 8.380000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.386634844868734895e+00 4.041000000000007475e+00 2.386634844868734895e+00 1.693179000000003320e+00
1.163000000000000000e+03 8.380000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.386634844868734895e+00 4.041000000000007475e+00 2.386634844868734895e+00 1.693179000000003320e+00
1.163000000000000000e+03 8.380000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.386634844868734895e+00 4.041000000000007475e+00 2.386634844868734895e+00 1.693179000000003320e+00
1.163000000000000000e+03 8.380000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.386634844868734895e+00 4.041000000000007475e+00 2.386634844868734895e+00 1.693179000000003320e+00
1.163000000000000000e+03 8.380000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.386634844868734895e+00 4.041000000000007475e+00 2.386634844868734895e+00 1.693179000000003320e+00
1.163000000000000000e+03 8.380000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.386634844868734895e+00 4.041000000000007475e+00 2.386634844868734895e+00 1.693179000000003320e+00
1.163000000000000000e+03 8.380000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.386634844868734895e+00 4.041000000000007475e+00 2.386634844868734895e+00 1.693179000000003320e+00
1.163000000000000000e+03 8.380000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.386634844868734895e+00 4.041000000000007475e+00 2.386634844868734895e+00 1.693179000000003320e+00
1.164000000000000000e+03 8.370000000000000000e+02 4.290000000000000000e+02 1.600000000000000000e+01 2.389486260454002586e+00 4.052999999999997272e+00 2.389486260454002586e+00 1.696180499999998759e+00
1.165000000000000000e+03 8.360000000000000000e+02 4.290000000000000000e+02 1.600000000000000000e+01 2.392344497607655551e+00 4.055999999999993832e+00 2.392344497607655551e+00 1.695407999999997362e+00
1.165000000000000000e+03 8.360000000000000000e+02 4.290000000000000000e+02 1.600000000000000000e+01 2.392344497607655551e+00 4.055999999999993832e+00 2.392344497607655551e+00 1.695407999999997362e+00
1.165000000000000000e+03 8.360000000000000000e+02 4.290000000000000000e+02 1.600000000000000000e+01 2.392344497607655551e+00 4.055999999999993832e+00 2.392344497607655551e+00 1.695407999999997362e+00
1.166000000000000000e+03 8.350000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.395209580838323138e+00 4.056999999999992390e+00 2.395209580838323138e+00 1.693797499999996958e+00
1.166000000000000000e+03 8.350000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.395209580838323138e+00 4.056999999999992390e+00 2.395209580838323138e+00 1.693797499999996958e+00
1.166000000000000000e+03 8.350000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.395209580838323138e+00 4.056999999999992390e+00 2.395209580838323138e+00 1.693797499999996958e+00
1.167000000000000000e+03 8.340000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.398081534772182444e+00 4.061999999999987843e+00 2.398081534772182444e+00 1.693853999999994864e+00
1.167000000000000000e+03 8.340000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.398081534772182444e+00 4.061999999999987843e+00 2.398081534772182444e+00 1.693853999999994864e+00
1.168000000000000000e+03 8.330000000000000000e+02 4.290000000000000000e+02 1.600000000000000000e+01 2.400960384153661309e+00 4.101999999999960345e+00 2.400960384153661309e+00 1.708482999999983543e+00
1.168000000000000000e+03 8.330000000000000000e+02 4.290000000000000000e+02 1.600000000000000000e+01 2.400960384153661309e+00 4.101999999999960345e+00 2.400960384153661309e+00 1.708482999999983543e+00
1.169000000000000000e+03 8.320000000000000000e+02 4.290000000000000000e+02 1.600000000000000000e+01 2.403846153846153744e+00 4.104999999999959570e+00 2.403846153846153744e+00 1.707679999999983211e+00
1.170000000000000000e+03 8.310000000000000000e+02 4.300000000000000000e+02 1.600000000000000000e+01 2.406738868832731804e+00 4.105999999999959904e+00 2.406738868832731804e+00 1.706042999999983323e+00
1.171000000000000000e+03 8.300000000000000000e+02 4.290000000000000000e+02 1.600000000000000000e+01 2.409638554216867679e+00 4.135999999999958376e+00 2.409638554216867679e+00 1.716439999999982646e+00
1.172000000000000000e+03 8.290000000000000000e+02 4.290000000000000000e+02 1.600000000000000000e+01 2.412545235223160223e+00 4.137999999999959044e+00 2.412545235223160223e+00 1.715200999999983100e+00
1.173000000000000000e+03 8.280000000000000000e+02 4.280000000000000000e+02 1.600000000000000000e+01 2.415458937198067702e+00 4.145999999999958163e+00 2.415458937198067702e+00 1.716443999999982539e+00
1.173000000000000000e+03 8.280000000000000000e+02 4.280000000000000000e+02 1.600000000000000000e+01 2.415458937198067702e+00 4.145999999999958163e+00 2.415458937198067702e+00 1.716443999999982539e+00
1.173000000000000000e+03 8.280000000000000000e+02 4.280000000000000000e+02 1.600000000000000000e+01 2.415458937198067702e+00 4.145999999999958163e+00 2.415458937198067702e+00 1.716443999999982539e+00
1.174000000000000000e+03 8.270000000000000000e+02 4.270000000000000000e+02 1.600000000000000000e+01 2.418379685610640983e+00 4.155999999999957062e+00 2.418379685610640983e+00 1.718505999999982103e+00
1.175000000000000000e+03 8.260000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.421307506053268721e+00 4.163999999999957069e+00 2.421307506053268721e+00 1.719731999999982275e+00
1.175000000000000000e+03 8.260000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.421307506053268721e+00 4.163999999999957069e+00 2.421307506053268721e+00 1.719731999999982275e+00
1.175000000000000000e+03 8.260000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.421307506053268721e+00 4.163999999999957069e+00 2.421307506053268721e+00 1.719731999999982275e+00
1.175000000000000000e+03 8.260000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.421307506053268721e+00 4.163999999999957069e+00 2.421307506053268721e+00 1.719731999999982275e+00
1.175000000000000000e+03 8.260000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.421307506053268721e+00 4.163999999999957069e+00 2.421307506053268721e+00 1.719731999999982275e+00
1.175000000000000000e+03 8.260000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.421307506053268721e+00 4.163999999999957069e+00 2.421307506053268721e+00 1.719731999999982275e+00
1.175000000000000000e+03 8.260000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.421307506053268721e+00 4.163999999999957069e+00 2.421307506053268721e+00 1.719731999999982275e+00
1.175000000000000000e+03 8.260000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.421307506053268721e+00 4.163999999999957069e+00 2.421307506053268721e+00 1.719731999999982275e+00
1.175000000000000000e+03 8.260000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.421307506053268721e+00 4.163999999999957069e+00 2.421307506053268721e+00 1.719731999999982275e+00
1.175000000000000000e+03 8.260000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.421307506053268721e+00 4.163999999999957069e+00 2.421307506053268721e+00 1.719731999999982275e+00
1.175000000000000000e+03 8.260000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.421307506053268721e+00 4.163999999999957069e+00 2.421307506053268721e+00 1.719731999999982275e+00
1.176000000000000000e+03 8.250000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.424242424242424310e+00 4.168999999999956074e+00 2.424242424242424310e+00 1.719712499999981770e+00
1.176000000000000000e+03 8.250000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.424242424242424310e+00 4.168999999999956074e+00 2.424242424242424310e+00 1.719712499999981770e+00
1.177000000000000000e+03 8.240000000000000000e+02 4.270000000000000000e+02 1.600000000000000000e+01 2.427184466019417286e+00 4.169999999999955520e+00 2.427184466019417286e+00 1.718039999999981804e+00
1.178000000000000000e+03 8.230000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.430133657351154497e+00 4.175999999999953971e+00 2.430133657351154497e+00 1.718423999999980856e+00
1.178000000000000000e+03 8.230000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.430133657351154497e+00 4.175999999999953971e+00 2.430133657351154497e+00 1.718423999999980856e+00
1.178000000000000000e+03 8.230000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.430133657351154497e+00 4.175999999999953971e+00 2.430133657351154497e+00 1.718423999999980856e+00
1.178000000000000000e+03 8.230000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.430133657351154497e+00 4.175999999999953971e+00 2.430133657351154497e+00 1.718423999999980856e+00
1.178000000000000000e+03 8.230000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.430133657351154497e+00 4.175999999999953971e+00 2.430133657351154497e+00 1.718423999999980856e+00
1.178000000000000000e+03 8.230000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.430133657351154497e+00 4.175999999999953971e+00 2.430133657351154497e+00 1.718423999999980856e+00
1.178000000000000000e+03 8.230000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.430133657351154497e+00 4.175999999999953971e+00 2.430133657351154497e+00 1.718423999999980856e+00
1.180000000000000000e+03 8.210000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.436053593179050125e+00 4.185999999999953758e+00 2.436053593179050125e+00 1.718352999999980923e+00
1.180000000000000000e+03 8.210000000000000000e+02 4.260000000000000000e+02 1.600000000000000000e+01 2.436053593179050125e+00 4.185999999999953758e+00 2.436053593179050125e+00 1.718352999999980923e+00
